,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,subsection_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization,print_section,print_page
0,"Democratic presidential candidates seeking victory in next week's Iowa caucuses are navigating a field that is so jumbled that voters' second choice could matter almost as much as their first, adding fresh uncertainty and confusion to the final days of the race.",https://www.nytimes.com/aponline/2020/01/31/us/politics/ap-us-election-2020-iowa.html,"Democratic presidential candidates seeking victory in next week's Iowa caucuses are navigating a field that is so jumbled that voters' second choice could matter almost as much as their first, adding fresh uncertainty and confusion to the final da...","DES MOINES, Iowa — Democratic presidential candidates seeking victory in next week's Iowa caucuses are navigating a field that is so jumbled that voters' second choice could matter almost as much as their first, adding fresh uncertainty and confusion to the final days of the race.",AP,[],[],2020-01-31T06:39:32+0000,article,None,U.S.,Politics,News,nyt://article/c714790a-c846-5aa5-bca4-27755826360f,1137,nyt://article/c714790a-c846-5aa5-bca4-27755826360f,Voters' 2nd Choices Could Be Decisive in Close Iowa Caucuses,,,Voters' 2nd Choices Could Be Decisive in Close Iowa Caucuses,,,,By The Associated Press,[],The Associated Press,,
1,A Coast Guard lieutenant accused by prosecutors of being a domestic terrorist intent on committing politically motivated killings inspired by a far-right mass murderer was sentenced Friday to more than 13 years in prison for firearms and drug offenses.,https://www.nytimes.com/aponline/2020/01/31/us/ap-us-coast-guard-lieutenant-hit-list.html,A Coast Guard lieutenant accused by prosecutors of being a domestic terrorist intent on committing politically motivated killings inspired by a far-right mass murderer was sentenced Friday to more than 13 years in prison for firearms and drug offe...,"GREENBELT, Md. — A Coast Guard lieutenant accused by prosecutors of being a domestic terrorist intent on committing politically motivated killings inspired by a far-right mass murderer was sentenced Friday to more than 13 years in prison for firearms and drug offenses.",AP,[],[],2020-01-31T06:03:42+0000,article,None,U.S.,,News,nyt://article/524c96a3-cc2e-5d07-adfb-2f59ef52b481,1023,nyt://article/524c96a3-cc2e-5d07-adfb-2f59ef52b481,"Coast Guard Officer-Terror Suspect Sentenced for Guns, Drugs",,,"Coast Guard Officer-Terror Suspect Sentenced for Guns, Drugs",,,,By The Associated Press,[],The Associated Press,,
2,Senator Lamar Alexander said he would not vote for new witnesses — a possible death blow to the Democrats’ case.,https://www.nytimes.com/2020/01/30/us/politics/impeachment-briefing-is-it-over.html,Senator Lamar Alexander said he would not vote for new witnesses — a possible death blow to the Democrats’ case.,Read our full story on the day and some key takeaways.,The New York Times,[],"[{'name': 'subject', 'value': 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'ALEXANDER, LAMAR', 'rank': 2, 'major': 'N'}]",2020-01-31T04:49:52+0000,article,NYTNow,U.S.,Politics,News,nyt://article/bedf9cf4-64d5-5874-8e1b-c23f17d3b6ae,1348,nyt://article/bedf9cf4-64d5-5874-8e1b-c23f17d3b6ae,Impeachment Briefing: Is It Over?,Newsletter,,,,,,By Noah Weiland,"[{'firstname': 'Noah', 'middlename': None, 'lastname': 'Weiland', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}]",,,
