,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization,print_section,print_page,subsection_name
0,How we can “make haves out of the have-nots without taking it away from the haves.”,https://www.nytimes.com/2014/02/12/opinion/edsall-whatever-happened-to-every-man-a-king.html,How we can “make haves out of the have-nots without taking it away from the haves.”,A passionate group of labor economists has taken up a cause championed 40 years ago by Senator Russell Long of Louisiana: to turn every worker into a capitalist.,The New York Times,"[{'rank': 0, 'subtype': 'wide', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/contibutors-images-slide-CXN2-thumbWide.jpg', 'height': 126, 'width': 190, 'legacy': {'widewidth': 190, 'wideheight': 126, 'wide': 'images/2013/10/04/opinion/edsall-contributor/contibutors-images-slide-CXN2-thumbWide.jpg'}, 'subType': 'wide', 'crop_name': 'thumbWide'}, {'rank': 0, 'subtype': 'videoThumb', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/contibutors-images-slide-CXN2-videoThumb.jpg', 'height': 50, 'width': 75, 'legacy': {}, 'subType': 'videoThumb', 'crop_name': 'videoThumb'}, {'rank': 0, 'subtype': 'videoLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/contibutors-images-slide-CXN2-videoLarge.jpg', 'height': 507, 'width': 768, 'legacy': {}, 'subType': 'videoLarge', 'crop_name': 'videoLarge'}, {'rank': 0, 'subtype': 'mediumThreeByTwo210', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/contibutors-images-slide-CXN2-mediumThreeByTwo210.jpg', 'height': 140, 'width': 210, 'legacy': {}, 'subType': 'mediumThreeByTwo210', 'crop_name': 'mediumThreeByTwo210'}, {'rank': 0, 'subtype': 'mediumThreeByTwo225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/contibutors-images-slide-CXN2-mediumThreeByTwo225.jpg', 'height': 150, 'width': 225, 'legacy': {}, 'subType': 'mediumThreeByTwo225', 'crop_name': 'mediumThreeByTwo225'}, {'rank': 0, 'subtype': 'miniMoth', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/contibutors-images-slide-CXN2-miniMoth.jpg', 'height': 70, 'width': 151, 'legacy': {}, 'subType': 'miniMoth', 'crop_name': 'miniMoth'}, {'rank': 0, 'subtype': 'windowsTile336H', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/contibutors-images-slide-CXN2-windowsTile336H.jpg', 'height': 336, 'width': 694, 'legacy': {}, 'subType': 'windowsTile336H', 'crop_name': 'windowsTile336H'}, {'rank': 0, 'subtype': 'xlarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-articleLarge-v2.jpg', 'height': 600, 'width': 600, 'legacy': {'xlarge': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-articleLarge-v2.jpg', 'xlargewidth': 600, 'xlargeheight': 600}, 'subType': 'xlarge', 'crop_name': 'articleLarge'}, {'rank': 0, 'subtype': 'blog480', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-blog480-v2.jpg', 'height': 480, 'width': 480, 'legacy': {}, 'subType': 'blog480', 'crop_name': 'blog480'}, {'rank': 0, 'subtype': 'blog427', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-blog427-v2.jpg', 'height': 427, 'width': 427, 'legacy': {}, 'subType': 'blog427', 'crop_name': 'blog427'}, {'rank': 0, 'subtype': 'tmagArticle', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-tmagArticle-v2.jpg', 'height': 592, 'width': 592, 'legacy': {}, 'subType': 'tmagArticle', 'crop_name': 'tmagArticle'}, {'rank': 0, 'subtype': 'jumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-jumbo-v2.jpg', 'height': 1024, 'width': 1024, 'legacy': {}, 'subType': 'jumbo', 'crop_name': 'jumbo'}, {'rank': 0, 'subtype': 'blog225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-blog225-v2.jpg', 'height': 225, 'width': 225, 'legacy': {}, 'subType': 'blog225', 'crop_name': 'blog225'}, {'rank': 0, 'subtype': 'master675', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-master675-v2.jpg', 'height': 675, 'width': 675, 'legacy': {}, 'subType': 'master675', 'crop_name': 'master675'}, {'rank': 0, 'subtype': 'master180', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-master180-v2.jpg', 'height': 180, 'width': 180, 'legacy': {}, 'subType': 'master180', 'crop_name': 'master180'}, {'rank': 0, 'subtype': 'popup', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-popup-v2.jpg', 'height': 500, 'width': 500, 'legacy': {}, 'subType': 'popup', 'crop_name': 'popup'}, {'rank': 0, 'subtype': 'blog533', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-blog533-v2.jpg', 'height': 533, 'width': 533, 'legacy': {}, 'subType': 'blog533', 'crop_name': 'blog533'}, {'rank': 0, 'subtype': 'tmagSF', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-tmagSF-v2.jpg', 'height': 362, 'width': 362, 'legacy': {}, 'subType': 'tmagSF', 'crop_name': 'tmagSF'}, {'rank': 0, 'subtype': 'slide', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-slide-v2.jpg', 'height': 500, 'width': 500, 'legacy': {}, 'subType': 'slide', 'crop_name': 'slide'}, {'rank': 0, 'subtype': 'superJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-superJumbo-v2.jpg', 'height': 1024, 'width': 1024, 'legacy': {}, 'subType': 'superJumbo', 'crop_name': 'superJumbo'}, {'rank': 0, 'subtype': 'master495', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-master495-v2.jpg', 'height': 495, 'width': 495, 'legacy': {}, 'subType': 'master495', 'crop_name': 'master495'}, {'rank': 0, 'subtype': 'square320', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-square320-v2.jpg', 'height': 320, 'width': 320, 'legacy': {}, 'subType': 'square320', 'crop_name': 'square320'}, {'rank': 0, 'subtype': 'filmstrip', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-filmstrip-v2.jpg', 'height': 190, 'width': 190, 'legacy': {}, 'subType': 'filmstrip', 'crop_name': 'filmstrip'}, {'rank': 0, 'subtype': 'square640', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-square640-v2.jpg', 'height': 640, 'width': 640, 'legacy': {}, 'subType': 'square640', 'crop_name': 'square640'}, {'rank': 0, 'subtype': 'moth', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-moth-v2.jpg', 'height': 151, 'width': 151, 'legacy': {}, 'subType': 'moth', 'crop_name': 'moth'}, {'rank': 0, 'subtype': 'articleInline', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-articleInline-v2.jpg', 'height': 190, 'width': 190, 'legacy': {}, 'subType': 'articleInline', 'crop_name': 'articleInline'}, {'rank': 0, 'subtype': 'hpSmall', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-hpSmall-v2.jpg', 'height': 163, 'width': 163, 'legacy': {}, 'subType': 'hpSmall', 'crop_name': 'hpSmall'}, {'rank': 0, 'subtype': 'blogSmallInline', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-blogSmallInline-v2.jpg', 'height': 151, 'width': 151, 'legacy': {}, 'subType': 'blogSmallInline', 'crop_name': 'blogSmallInline'}, {'rank': 0, 'subtype': 'mediumFlexible177', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-mediumFlexible177-v2.jpg', 'height': 177, 'width': 177, 'legacy': {}, 'subType': 'mediumFlexible177', 'crop_name': 'mediumFlexible177'}, {'rank': 0, 'subtype': 'sfSpan', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-sfSpan-v2.jpg', 'height': 395, 'width': 395, 'legacy': {}, 'subType': 'sfSpan', 'crop_name': 'sfSpan'}, {'rank': 0, 'subtype': 'largeHorizontal375', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-largeHorizontal375-v2.jpg', 'height': 375, 'width': 375, 'legacy': {}, 'subType': 'largeHorizontal375', 'crop_name': 'largeHorizontal375'}, {'rank': 0, 'subtype': 'hpLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-hpLarge-v2.jpg', 'height': 511, 'width': 511, 'legacy': {}, 'subType': 'hpLarge', 'crop_name': 'hpLarge'}, {'rank': 0, 'subtype': 'largeWidescreen573', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-largeWidescreen573-v2.jpg', 'height': 573, 'width': 573, 'legacy': {}, 'subType': 'largeWidescreen573', 'crop_name': 'largeWidescreen573'}, {'rank': 0, 'subtype': 'videoSmall', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/contibutors-images-slide-CXN2-videoSmall.jpg', 'height': 281, 'width': 500, 'legacy': {}, 'subType': 'videoSmall', 'crop_name': 'videoSmall'}, {'rank': 0, 'subtype': 'videoHpMedium', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/contibutors-images-slide-CXN2-videoHpMedium.jpg', 'height': 190, 'width': 337, 'legacy': {}, 'subType': 'videoHpMedium', 'crop_name': 'videoHpMedium'}, {'rank': 0, 'subtype': 'videoSixteenByNine600', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/contibutors-images-slide-CXN2-videoSixteenByNine600.jpg', 'height': 338, 'width': 600, 'legacy': {}, 'subType': 'videoSixteenByNine600', 'crop_name': 'videoSixteenByNine600'}, {'rank': 0, 'subtype': 'videoSixteenByNine540', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/contibutors-images-slide-CXN2-videoSixteenByNine540.jpg', 'height': 304, 'width': 540, 'legacy': {}, 'subType': 'videoSixteenByNine540', 'crop_name': 'videoSixteenByNine540'}, {'rank': 0, 'subtype': 'videoSixteenByNine495', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/contibutors-images-slide-CXN2-videoSixteenByNine495.jpg', 'height': 278, 'width': 495, 'legacy': {}, 'subType': 'videoSixteenByNine495', 'crop_name': 'videoSixteenByNine495'}, {'rank': 0, 'subtype': 'videoSixteenByNine390', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/contibutors-images-slide-CXN2-videoSixteenByNine390.jpg', 'height': 219, 'width': 390, 'legacy': {}, 'subType': 'videoSixteenByNine390', 'crop_name': 'videoSixteenByNine390'}, {'rank': 0, 'subtype': 'thumbnail', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-thumbStandard-v2.jpg', 'height': 75, 'width': 75, 'legacy': {'thumbnail': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-thumbStandard-v2.jpg', 'thumbnailwidth': 75, 'thumbnailheight': 75}, 'subType': 'thumbnail', 'crop_name': 'thumbStandard'}, {'rank': 0, 'subtype': 'thumbLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-thumbLarge-v2.jpg', 'height': 150, 'width': 150, 'legacy': {}, 'subType': 'thumbLarge', 'crop_name': 'thumbLarge'}, {'rank': 0, 'subtype': 'blogSmallThumb', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2013/10/04/opinion/edsall-contributor/edsall-contributor-blogSmallThumb-v2.jpg', 'height': 50, 'width': 50, 'legacy': {}, 'subType': 'blogSmallThumb', 'crop_name': 'blogSmallThumb'}]","[{'name': 'subject', 'value': 'Stock Options and Purchase Plans', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Labor and Jobs', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'United States Politics and Government', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'United States', 'rank': 4, 'major': 'N'}, {'name': 'persons', 'value': 'Freeman, Richard B', 'rank': 5, 'major': 'N'}, {'name': 'persons', 'value': 'Kruse, Douglas L', 'rank': 6, 'major': 'N'}, {'name': 'persons', 'value': 'Blasi, Joseph R', 'rank': 7, 'major': 'N'}]",2014-02-12T04:49:22+0000,article,Editorial,Opinion,Op-Ed,nyt://article/16a0d9e4-323c-570a-a9b4-4d65a2ea9f1c,1663,nyt://article/16a0d9e4-323c-570a-a9b4-4d65a2ea9f1c,Whatever Happened to ‘Every Man a King’?,Contributing Op-Ed Writer,,,,,,By Thomas B. Edsall,"[{'firstname': 'Thomas', 'middlename': None, 'lastname': None, 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}]",,,,
1,How bankers and retailers have left American consumers less secure.,https://www.nytimes.com/2014/02/11/opinion/nocera-dogged-by-data-theft.html,How bankers and retailers have left American consumers less secure.,"“What is stopping us from moving to this kind of technology?” asked a perplexed Senator Amy Klobuchar, Democrat from Minnesota. It was last Tuesday, and the Senate Judiciary Committee, on which Klobuchar sits, was holding a hearing about the recent breaches of Target and Neiman Marcus in which the data from tens of millions of credit and debit cards were stolen. ",The New York Times,"[{'rank': 0, 'subtype': 'jumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2012/01/27/opinion/Nocera_New/Nocera_New-jumbo-v2.jpg', 'height': 975, 'width': 850, 'legacy': {}, 'subType': 'jumbo', 'crop_name': 'jumbo'}, {'rank': 0, 'subtype': 'popup', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2012/01/27/opinion/Nocera_New/Nocera_New-popup-v2.jpg', 'height': 500, 'width': 400, 'legacy': {}, 'subType': 'popup', 'crop_name': 'popup'}, {'rank': 0, 'subtype': 'tmagSF', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2012/01/27/opinion/Nocera_New/Nocera_New-tmagSF.jpg', 'height': 385, 'width': 362, 'legacy': {}, 'subType': 'tmagSF', 'crop_name': 'tmagSF'}, {'rank': 0, 'subtype': 'articleInline', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2012/01/27/opinion/Nocera_New/Nocera_New-articleInline-v2.jpg', 'height': 240, 'width': 190, 'legacy': {}, 'subType': 'articleInline', 'crop_name': 'articleInline'}, {'rank': 0, 'subtype': 'thumbnail', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2012/01/27/opinion/Nocera_New/Nocera_New-thumbStandard-v2.jpg', 'height': 75, 'width': 75, 'legacy': {'thumbnail': 'images/2012/01/27/opinion/Nocera_New/Nocera_New-thumbStandard-v2.jpg', 'thumbnailwidth': 75, 'thumbnailheight': 75}, 'subType': 'thumbnail', 'crop_name': 'thumbStandard'}, {'rank': 0, 'subtype': 'thumbLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2012/01/27/opinion/Nocera_New/Nocera_New-thumbLarge.jpg', 'height': 150, 'width': 150, 'legacy': {}, 'subType': 'thumbLarge', 'crop_name': 'thumbLarge'}]","[{'name': 'subject', 'value': 'Credit Cards', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Nocera, Joseph', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Debit Cards', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Banking and Financial Institutions', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Frauds and Swindling', 'rank': 5, 'major': 'N'}, {'name': 'glocations', 'value': 'United States', 'rank': 6, 'major': 'N'}, {'name': 'organizations', 'value': 'Target Corporation', 'rank': 7, 'major': 'N'}, {'name': 'organizations', 'value': 'Neiman Marcus Group', 'rank': 8, 'major': 'N'}, {'name': 'subject', 'value': 'Shopping and Retail', 'rank': 9, 'major': 'N'}, {'name': 'subject', 'value': 'Personal Finances', 'rank': 10, 'major': 'N'}, {'name': 'subject', 'value': 'Cyberattacks and Hackers', 'rank': 11, 'major': 'N'}]",2014-02-11T01:49:22+0000,article,Editorial,Opinion,Op-Ed,nyt://article/3cdb86de-5b85-5dbf-b64a-e31d4a9a3c00,809,nyt://article/3cdb86de-5b85-5dbf-b64a-e31d4a9a3c00,Dogged by Data Theft,Op-Ed Columnist,,Dogged by Data Theft,,,,By Joe Nocera,"[{'firstname': 'Joe', 'middlename': None, 'lastname': 'Nocera', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}]",,A,27,
2,The president signed the $956 billion farm bill after four years of debate in Congress over farm subsidies and Republican efforts to cut financing for food stamps.,https://www.nytimes.com/2014/02/08/us/politics/farm-bill.html,The president signed the $956 billion farm bill after four years of debate in Congress over farm subsidies and Republican efforts to cut financing for food stamps.,"EAST LANSING, Mich. — President Obama signed the $956 billion farm bill on Friday at Michigan State University, where he extolled the benefits of a thriving agricultural sector for the nation’s overall economy.",The New York Times,[],"[{'name': 'subject', 'value': 'Farm Bill (US)', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Shear, Michael D', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Agriculture and Farming', 'rank': 3, 'major': 'N'}, {'name': 'persons', 'value': 'Obama, Barack', 'rank': 4, 'major': 'N'}, {'name': 'organizations', 'value': 'Michigan State University', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'Colleges and Universities', 'rank': 6, 'major': 'N'}]",2014-02-07T10:56:04+0000,article,National,U.S.,News,nyt://article/d641bf87-6036-59c8-8c05-ab40e4e7ab5b,1052,nyt://article/d641bf87-6036-59c8-8c05-ab40e4e7ab5b,"In Signing Farm Bill, Obama Extols Rural Growth",,,Obama Signs the Farm Bill,,,,By Michael D. Shear,"[{'firstname': 'Michael', 'middlename': None, 'lastname': None, 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}]",,A,12,Politics
3,A new survey finds 56 Democratic lawmakers on Capitol Hill already committing to support Hillary Rodham Clinton if she runs for president in 2016.,https://thecaucus.blogs.nytimes.com/2014/01/28/lawmakers-go-on-the-record-for-clinton/,A new survey finds 56 Democratic lawmakers on Capitol Hill already committing to support Hillary Rodham Clinton if she runs for president in 2016.,"On Monday, Hillary Rodham Clinton again said she had not yet decided whether she would run for president in 2016. That has not stopped the Democratic Party from coalescing around her.",The New York Times,[],"[{'name': 'subject', 'value': 'Endorsements', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Presidential Election of 2016', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Primaries and Caucuses', 'rank': 3, 'major': 'N'}, {'name': 'persons', 'value': 'Clinton, Hillary Rodham', 'rank': 4, 'major': 'N'}, {'name': 'organizations', 'value': 'Democratic Party', 'rank': 5, 'major': 'N'}]",2014-01-28T13:05:17+0000,article,,U.S.,News,nyt://article/1e06f387-dbb3-5cb2-ae73-e40a01bce5bd,462,nyt://article/1e06f387-dbb3-5cb2-ae73-e40a01bce5bd,Lawmakers Go on the Record for Clinton,The Caucus,,,,,,By Amy Chozick,"[{'firstname': 'Amy', 'middlename': None, 'lastname': 'Chozick', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}]",,,,Politics
