,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,subsection_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization
0,"The defense seemed increasingly self-assured in a stance others have offered before: Regardless of whether the accusations against President Trump are true, his actions still would not justify his removal from office.",https://www.nytimes.com/live/2020/trump-impeachment-trial-01-30/a-closing-strategy-for-the-presidents-lawyers,"The defense seemed increasingly self-assured in a stance others have offered before: Regardless of whether the accusations against President Trump are true, his actions still would not justify his removal from office.","As a growing chorus of Republican senators declared on Wednesday that they felt ready to move to a final vote without calling new witnesses, the president’s legal team delivered several bold answers to senators’ questions. Among the most remarkable was an argument from Alan M. Dershowitz, who suggested that anything President Trump might have done in the service of his own re-election effort was in the public interest.",The New York Times,[],[],2020-01-30T13:18:01+0000,article,Washington,U.S.,Politics,Live Blog Post,nyt://article/2296302d-f95c-5ee3-8c5a-d363bfbeaa81,173,nyt://article/2296302d-f95c-5ee3-8c5a-d363bfbeaa81,A closing strategy for the president’s lawyers.,,,,,,,By Zach Montague,"[{'firstname': 'Zach', 'middlename': None, 'lastname': 'Montague', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}]",
1,"When it comes to the 2020 presidential election, Democrats are nervous wrecks and Republican excitement has grown.",https://www.nytimes.com/aponline/2020/01/30/us/politics/ap-us-ap-poll-election-excitement-vs-anxiety.html,"When it comes to the 2020 presidential election, Democrats are nervous wrecks and Republican excitement has grown.","When it comes to the 2020 presidential election, Democrats are nervous wrecks and Republican excitement has grown.",AP,[],[],2020-01-30T13:03:33+0000,article,None,U.S.,Politics,News,nyt://article/12ab3688-6b01-57a8-b823-e84e1a79c244,1048,nyt://article/12ab3688-6b01-57a8-b823-e84e1a79c244,"AP-NORC Poll: GOP More Fired Up for 2020, Democrats Anxious",,,"AP-NORC Poll: GOP More Fired Up for 2020, Democrats Anxious",,,,By The Associated Press,[],The Associated Press
2,"White House senior adviser Jared Kushner said Washington wants Israel to wait until after its March 2 election before making any moves toward settlement annexation in the West Bank, following the announcement of a U.S. peace plan.",https://www.nytimes.com/reuters/2020/01/30/world/middleeast/30reuters-israel-palestinians-plan.html,"White House senior adviser Jared Kushner said Washington wants Israel to wait until after its March 2 election before making any moves toward settlement annexation in the West Bank, following the announcement of a U.S. peace plan.","JERUSALEM — White House senior adviser Jared Kushner said Washington wants Israel to wait until after its March 2 election before making any moves toward settlement annexation in the West Bank, following the announcement of a U.S. peace plan.",Reuters,[],[],2020-01-30T13:02:00+0000,article,None,World,Middle East,News,nyt://article/a2ed142d-4c57-5aba-9389-eeab81569b2f,520,nyt://article/a2ed142d-4c57-5aba-9389-eeab81569b2f,Kushner Says He Hopes Israel Waits on Sovereignty Steps in West Bank,,,Kushner Says He Hopes Israel Waits on Sovereignty Steps in West Bank,,,,By Reuters,[],Reuters
3,U.S. Senate Republicans on Thursday tried to shift the focus of President Donald Trump's impeachment trial to the unnamed government official whose whistleblower complaint about Trump's dealings with Ukraine spurred the drive to remove him from office.,https://www.nytimes.com/reuters/2020/01/30/world/europe/30reuters-usa-trump-impeachment.html,U.S. Senate Republicans on Thursday tried to shift the focus of President Donald Trump's impeachment trial to the unnamed government official whose whistleblower complaint about Trump's dealings with Ukraine spurred the drive to remove him from of...,WASHINGTON — U.S. Senate Republicans on Thursday tried to shift the focus of President Donald Trump's impeachment trial to the unnamed government official whose whistleblower complaint about Trump's dealings with Ukraine spurred the drive to remove him from office.,Reuters,[],[],2020-01-30T12:58:42+0000,article,None,World,Europe,News,nyt://article/5e625ac1-ab10-5643-9e04-83616d867043,742,nyt://article/5e625ac1-ab10-5643-9e04-83616d867043,Impeachment Trial Turns to Whistleblower Ahead of Possible Weekend Finish,,,Impeachment Trial Turns to Whistleblower Ahead of Possible Weekend Finish,,,,By Reuters,[],Reuters
4,"U.S. Republican Senator John Barrasso, a member of the Senate Republican leadership, told reporters on Wednesday that  Republicans seemed to have the ""momentum"" to move to end the impeachment trial of President Donald Trump by Friday, without calling witnesses.",https://www.nytimes.com/reuters/2020/01/30/world/europe/29reuters-usa-trump-impeachment-barrasso.html,"U.S. Republican Senator John Barrasso, a member of the Senate Republican leadership, told reporters on Wednesday that  Republicans seemed to have the ""momentum"" to move to end the impeachment trial of President Donald Trump by Friday, without call...","WASHINGTON — U.S. Republican Senator John Barrasso, a member of the Senate Republican leadership, told reporters on Wednesday that Republicans seemed to have the ""momentum"" to move to end the impeachment trial of President Donald Trump by Friday, without calling witnesses.",Reuters,[],[],2020-01-30T12:55:10+0000,article,None,World,Europe,News,nyt://article/df802087-1fd1-5370-b52f-ec60fdec3e4b,51,nyt://article/df802087-1fd1-5370-b52f-ec60fdec3e4b,Senior Senate Republican Sees 'Momentum' to End Impeachment Trial Friday,,,Senior Senate Republican Sees 'Momentum' to End Impeachment Trial Friday,,,,By Reuters,[],Reuters
5,"A Democratic push for witnesses at Donald Trump's U.S. Senate impeachment trial appeared to flag on Wednesday, raising the possibility the president could be acquitted as early as Friday, as the White House objected to the publication of a book by former national security adviser John Bolton.",https://www.nytimes.com/reuters/2020/01/30/world/europe/29reuters-usa-trump-impeachment-quotes.html,"A Democratic push for witnesses at Donald Trump's U.S. Senate impeachment trial appeared to flag on Wednesday, raising the possibility the president could be acquitted as early as Friday, as the White House objected to the publication of a book by...","WASHINGTON — A Democratic push for witnesses at Donald Trump's U.S. Senate impeachment trial appeared to flag on Wednesday, raising the possibility the president could be acquitted as early as Friday, as the White House objected to the publication of a book by former national security adviser John Bolton.",Reuters,[],[],2020-01-30T12:49:30+0000,article,None,World,Europe,News,nyt://article/16246595-8faa-54af-a243-e2cb650293b9,404,nyt://article/16246595-8faa-54af-a243-e2cb650293b9,'We've Always Said It's Uphill': Quotes From Day 8 of Trump's Senate Impeachment Trial,,,'We've Always Said It's Uphill': Quotes From Day 8 of Trump's Senate Impeachment Trial,,,,By Reuters,[],Reuters
6,"U.S. Commerce Secretary Wilbur Ross on Wednesday said he expected the Canadian parliament to approve a new North American trade agreement very quickly, paving the way for the trade pact to take effect soon.",https://www.nytimes.com/reuters/2020/01/30/business/29reuters-usa-trade-usmca-ross.html,"U.S. Commerce Secretary Wilbur Ross on Wednesday said he expected the Canadian parliament to approve a new North American trade agreement very quickly, paving the way for the trade pact to take effect soon.","WASHINGTON — U.S. Commerce Secretary Wilbur Ross on Wednesday said he expected the Canadian parliament to approve a new North American trade agreement very quickly, paving the way for the trade pact to take effect soon.",Reuters,[],[],2020-01-30T12:25:24+0000,article,None,Business Day,,News,nyt://article/c3a59007-d14e-5d4d-91a1-ade92a4eb263,120,nyt://article/c3a59007-d14e-5d4d-91a1-ade92a4eb263,U.S. Commerce Secretary Expects Quick Passage of USMCA by Canadian Parliament,,,U.S. Commerce Secretary Expects Quick Passage of USMCA by Canadian Parliament,,,,By Reuters,[],Reuters
7,"Diageo, the world's biggest spirits company, tempered its annual sales growth expectations on Thursday, due partly to  tough trading conditions for its key Scotch whisky business in Latin America and the Middle East. ",https://www.nytimes.com/reuters/2020/01/30/business/30reuters-diageo-results.html,"Diageo, the world's biggest spirits company, tempered its annual sales growth expectations on Thursday, due partly to  tough trading conditions for its key Scotch whisky business in Latin America and the Middle East. ","(Reuters) - Diageo, the world's biggest spirits company, tempered its annual sales growth expectations on Thursday, due partly to tough trading conditions for its key Scotch whisky business in Latin America and the Middle East. ",Reuters,[],[],2020-01-30T12:22:17+0000,article,None,Business Day,,News,nyt://article/6645f1a2-cdc3-5538-9cb9-14b99091f2ef,409,nyt://article/6645f1a2-cdc3-5538-9cb9-14b99091f2ef,Diageo Tempers Sales Growth Expectations Amid Trade Uncertainties,,,Diageo Tempers Sales Growth Expectations Amid Trade Uncertainties,,,,By Reuters,[],Reuters
8,"A lawyer for Michael Avenatti told a jury that Nike Inc was being probed by the U.S. Securities and Exchange Commission (SEC) over claims that it made illicit payments to elite youth basketball players, Bloomberg reported on Wednesday.",https://www.nytimes.com/reuters/2020/01/30/business/30reuters-usa-crime-avenatti-nike.html,"A lawyer for Michael Avenatti told a jury that Nike Inc was being probed by the U.S. Securities and Exchange Commission (SEC) over claims that it made illicit payments to elite youth basketball players, Bloomberg reported on Wednesday.","(Reuters) - A lawyer for Michael Avenatti told a jury that Nike Inc was being probed by the U.S. Securities and Exchange Commission (SEC) over claims that it made illicit payments to elite youth basketball players, Bloomberg reported on Wednesday.",Reuters,[],[],2020-01-30T12:19:14+0000,article,None,Business Day,,News,nyt://article/01b3de2d-cba4-5cdf-9f86-addf475118ae,293,nyt://article/01b3de2d-cba4-5cdf-9f86-addf475118ae,Nike Faces SEC Probe Over Illicit Payment Claim: Bloomberg,,,Nike Faces SEC Probe Over Illicit Payment Claim: Bloomberg,,,,By Reuters,[],Reuters
