,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization,subsection_name,print_section,print_page
0,"Politicians’ memoirs, including those by Joe Biden and Kamala Harris, can give insight into their values.",https://www.nytimes.com/2019/02/15/books/2020-presidential-candidate-memoirs.html,"Politicians’ memoirs, including those by Joe Biden and Kamala Harris, can give insight into their values.","(Updated June 26) More than 20 candidates have announced a bid for the presidency, and many of them will lay out their policy positions on Wednesday and Thursday during the first Democratic presidential debate. Often, politicians release books pegged to their announcements to drive interest and give voters a chance to get to know them. Here is a guide to some of those books, which can provide insight into the candidates’ priorities and worldview.",The New York Times,"[{'rank': 0, 'subtype': 'xlarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-articleLarge.jpg', 'height': 913, 'width': 600, 'legacy': {'xlarge': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-articleLarge.jpg', 'xlargewidth': 600, 'xlargeheight': 913}, 'subType': 'xlarge', 'crop_name': 'articleLarge'}, {'rank': 0, 'subtype': 'popup', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-popup.jpg', 'height': 500, 'width': 329, 'legacy': {}, 'subType': 'popup', 'crop_name': 'popup'}, {'rank': 0, 'subtype': 'blog480', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-blog480.jpg', 'height': 731, 'width': 480, 'legacy': {}, 'subType': 'blog480', 'crop_name': 'blog480'}, {'rank': 0, 'subtype': 'blog533', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-blog533.jpg', 'height': 811, 'width': 533, 'legacy': {}, 'subType': 'blog533', 'crop_name': 'blog533'}, {'rank': 0, 'subtype': 'blog427', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-blog427.jpg', 'height': 650, 'width': 427, 'legacy': {}, 'subType': 'blog427', 'crop_name': 'blog427'}, {'rank': 0, 'subtype': 'tmagSF', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-tmagSF.jpg', 'height': 551, 'width': 362, 'legacy': {}, 'subType': 'tmagSF', 'crop_name': 'tmagSF'}, {'rank': 0, 'subtype': 'tmagArticle', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-tmagArticle.jpg', 'height': 901, 'width': 592, 'legacy': {}, 'subType': 'tmagArticle', 'crop_name': 'tmagArticle'}, {'rank': 0, 'subtype': 'slide', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-slide.jpg', 'height': 500, 'width': 329, 'legacy': {}, 'subType': 'slide', 'crop_name': 'slide'}, {'rank': 0, 'subtype': 'jumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-jumbo.jpg', 'height': 1000, 'width': 657, 'legacy': {}, 'subType': 'jumbo', 'crop_name': 'jumbo'}, {'rank': 0, 'subtype': 'superJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-superJumbo.jpg', 'height': 1000, 'width': 657, 'legacy': {}, 'subType': 'superJumbo', 'crop_name': 'superJumbo'}, {'rank': 0, 'subtype': 'blog225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-blog225.jpg', 'height': 342, 'width': 225, 'legacy': {}, 'subType': 'blog225', 'crop_name': 'blog225'}, {'rank': 0, 'subtype': 'master495', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-master495.jpg', 'height': 753, 'width': 495, 'legacy': {}, 'subType': 'master495', 'crop_name': 'master495'}, {'rank': 0, 'subtype': 'master180', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-master180.jpg', 'height': 274, 'width': 180, 'legacy': {}, 'subType': 'master180', 'crop_name': 'master180'}, {'rank': 0, 'subtype': 'master315', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-master315.jpg', 'height': 479, 'width': 315, 'legacy': {}, 'subType': 'master315', 'crop_name': 'master315'}, {'rank': 0, 'subtype': 'thumbnail', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-thumbStandard.jpg', 'height': 75, 'width': 75, 'legacy': {'thumbnail': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-thumbStandard.jpg', 'thumbnailwidth': 75, 'thumbnailheight': 75}, 'subType': 'thumbnail', 'crop_name': 'thumbStandard'}, {'rank': 0, 'subtype': 'blogSmallThumb', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-blogSmallThumb.jpg', 'height': 50, 'width': 50, 'legacy': {}, 'subType': 'blogSmallThumb', 'crop_name': 'blogSmallThumb'}, {'rank': 0, 'subtype': 'thumbLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-thumbLarge.jpg', 'height': 150, 'width': 150, 'legacy': {}, 'subType': 'thumbLarge', 'crop_name': 'thumbLarge'}, {'rank': 0, 'subtype': 'smallSquare168', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-smallSquare168.jpg', 'height': 168, 'width': 168, 'legacy': {}, 'subType': 'smallSquare168', 'crop_name': 'smallSquare168'}, {'rank': 0, 'subtype': 'smallSquare252', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-smallSquare252.jpg', 'height': 252, 'width': 252, 'legacy': {}, 'subType': 'smallSquare252', 'crop_name': 'smallSquare252'}, {'rank': 0, 'subtype': 'square320', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-square320.jpg', 'height': 320, 'width': 320, 'legacy': {}, 'subType': 'square320', 'crop_name': 'square320'}, {'rank': 0, 'subtype': 'moth', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-moth.jpg', 'height': 151, 'width': 151, 'legacy': {}, 'subType': 'moth', 'crop_name': 'moth'}, {'rank': 0, 'subtype': 'filmstrip', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-filmstrip.jpg', 'height': 190, 'width': 190, 'legacy': {}, 'subType': 'filmstrip', 'crop_name': 'filmstrip'}, {'rank': 0, 'subtype': 'square640', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-square640.jpg', 'height': 640, 'width': 640, 'legacy': {}, 'subType': 'square640', 'crop_name': 'square640'}, {'rank': 0, 'subtype': 'mediumSquare149', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-mediumSquare149.jpg', 'height': 149, 'width': 149, 'legacy': {}, 'subType': 'mediumSquare149', 'crop_name': 'mediumSquare149'}, {'rank': 0, 'subtype': 'sfSpan', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-sfSpan.jpg', 'height': 263, 'width': 395, 'legacy': {}, 'subType': 'sfSpan', 'crop_name': 'sfSpan'}, {'rank': 0, 'subtype': 'largeHorizontal375', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-largeHorizontal375.jpg', 'height': 250, 'width': 375, 'legacy': {}, 'subType': 'largeHorizontal375', 'crop_name': 'largeHorizontal375'}, {'rank': 0, 'subtype': 'largeHorizontalJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-largeHorizontalJumbo.jpg', 'height': 438, 'width': 657, 'legacy': {}, 'subType': 'largeHorizontalJumbo', 'crop_name': 'largeHorizontalJumbo'}, {'rank': 0, 'subtype': 'horizontalMediumAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-horizontalMediumAt2X.jpg', 'height': 438, 'width': 657, 'legacy': {}, 'subType': 'horizontalMediumAt2X', 'crop_name': 'horizontalMediumAt2X'}, {'rank': 0, 'subtype': 'hpLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-hpLarge.jpg', 'height': 288, 'width': 511, 'legacy': {}, 'subType': 'hpLarge', 'crop_name': 'hpLarge'}, {'rank': 0, 'subtype': 'largeWidescreen573', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-largeWidescreen573.jpg', 'height': 323, 'width': 573, 'legacy': {}, 'subType': 'largeWidescreen573', 'crop_name': 'largeWidescreen573'}, {'rank': 0, 'subtype': 'wide', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-thumbWide.jpg', 'height': 126, 'width': 190, 'legacy': {'widewidth': 190, 'wideheight': 126, 'wide': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-thumbWide.jpg'}, 'subType': 'wide', 'crop_name': 'thumbWide'}, {'rank': 0, 'subtype': 'videoThumb', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-videoThumb.jpg', 'height': 50, 'width': 75, 'legacy': {}, 'subType': 'videoThumb', 'crop_name': 'videoThumb'}, {'rank': 0, 'subtype': 'mediumThreeByTwo210', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-mediumThreeByTwo210.jpg', 'height': 140, 'width': 210, 'legacy': {}, 'subType': 'mediumThreeByTwo210', 'crop_name': 'mediumThreeByTwo210'}, {'rank': 0, 'subtype': 'mediumThreeByTwo225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-mediumThreeByTwo225.jpg', 'height': 150, 'width': 225, 'legacy': {}, 'subType': 'mediumThreeByTwo225', 'crop_name': 'mediumThreeByTwo225'}, {'rank': 0, 'subtype': 'mediumThreeByTwo440', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-mediumThreeByTwo440.jpg', 'height': 293, 'width': 440, 'legacy': {}, 'subType': 'mediumThreeByTwo440', 'crop_name': 'mediumThreeByTwo440'}, {'rank': 0, 'subtype': 'mediumThreeByTwo252', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-mediumThreeByTwo252.jpg', 'height': 168, 'width': 252, 'legacy': {}, 'subType': 'mediumThreeByTwo252', 'crop_name': 'mediumThreeByTwo252'}, {'rank': 0, 'subtype': 'mediumThreeByTwo378', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-mediumThreeByTwo378.jpg', 'height': 252, 'width': 378, 'legacy': {}, 'subType': 'mediumThreeByTwo378', 'crop_name': 'mediumThreeByTwo378'}, {'rank': 0, 'subtype': 'threeByTwoLargeAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-threeByTwoLargeAt2X.jpg', 'height': 438, 'width': 657, 'legacy': {}, 'subType': 'threeByTwoLargeAt2X', 'crop_name': 'threeByTwoLargeAt2X'}, {'rank': 0, 'subtype': 'threeByTwoMediumAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-threeByTwoMediumAt2X.jpg', 'height': 438, 'width': 657, 'legacy': {}, 'subType': 'threeByTwoMediumAt2X', 'crop_name': 'threeByTwoMediumAt2X'}, {'rank': 0, 'subtype': 'threeByTwoSmallAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-threeByTwoSmallAt2X.jpg', 'height': 400, 'width': 600, 'legacy': {}, 'subType': 'threeByTwoSmallAt2X', 'crop_name': 'threeByTwoSmallAt2X'}, {'rank': 0, 'subtype': 'articleInline', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-articleInline.jpg', 'height': 289, 'width': 190, 'legacy': {}, 'subType': 'articleInline', 'crop_name': 'articleInline'}, {'rank': 0, 'subtype': 'hpSmall', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-hpSmall.jpg', 'height': 248, 'width': 163, 'legacy': {}, 'subType': 'hpSmall', 'crop_name': 'hpSmall'}, {'rank': 0, 'subtype': 'blogSmallInline', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-blogSmallInline.jpg', 'height': 230, 'width': 151, 'legacy': {}, 'subType': 'blogSmallInline', 'crop_name': 'blogSmallInline'}, {'rank': 0, 'subtype': 'mediumFlexible177', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-mediumFlexible177.jpg', 'height': 269, 'width': 177, 'legacy': {}, 'subType': 'mediumFlexible177', 'crop_name': 'mediumFlexible177'}, {'rank': 0, 'subtype': 'videoSmall', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-videoSmall.jpg', 'height': 281, 'width': 500, 'legacy': {}, 'subType': 'videoSmall', 'crop_name': 'videoSmall'}, {'rank': 0, 'subtype': 'videoHpMedium', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-videoHpMedium.jpg', 'height': 211, 'width': 375, 'legacy': {}, 'subType': 'videoHpMedium', 'crop_name': 'videoHpMedium'}, {'rank': 0, 'subtype': 'videoSixteenByNine600', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-videoSixteenByNine600.jpg', 'height': 338, 'width': 600, 'legacy': {}, 'subType': 'videoSixteenByNine600', 'crop_name': 'videoSixteenByNine600'}, {'rank': 0, 'subtype': 'videoSixteenByNine540', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-videoSixteenByNine540.jpg', 'height': 304, 'width': 540, 'legacy': {}, 'subType': 'videoSixteenByNine540', 'crop_name': 'videoSixteenByNine540'}, {'rank': 0, 'subtype': 'videoSixteenByNine495', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-videoSixteenByNine495.jpg', 'height': 278, 'width': 495, 'legacy': {}, 'subType': 'videoSixteenByNine495', 'crop_name': 'videoSixteenByNine495'}, {'rank': 0, 'subtype': 'videoSixteenByNine390', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-videoSixteenByNine390.jpg', 'height': 219, 'width': 390, 'legacy': {}, 'subType': 'videoSixteenByNine390', 'crop_name': 'videoSixteenByNine390'}, {'rank': 0, 'subtype': 'videoSixteenByNine480', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-videoSixteenByNine480.jpg', 'height': 270, 'width': 480, 'legacy': {}, 'subType': 'videoSixteenByNine480', 'crop_name': 'videoSixteenByNine480'}, {'rank': 0, 'subtype': 'videoSixteenByNine310', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-videoSixteenByNine310.jpg', 'height': 174, 'width': 310, 'legacy': {}, 'subType': 'videoSixteenByNine310', 'crop_name': 'videoSixteenByNine310'}, {'rank': 0, 'subtype': 'videoSixteenByNine225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-videoSixteenByNine225.jpg', 'height': 126, 'width': 225, 'legacy': {}, 'subType': 'videoSixteenByNine225', 'crop_name': 'videoSixteenByNine225'}, {'rank': 0, 'subtype': 'videoSixteenByNine96', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-videoSixteenByNine96.jpg', 'height': 54, 'width': 96, 'legacy': {}, 'subType': 'videoSixteenByNine96', 'crop_name': 'videoSixteenByNine96'}, {'rank': 0, 'subtype': 'videoSixteenByNine150', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-videoSixteenByNine150.jpg', 'height': 84, 'width': 150, 'legacy': {}, 'subType': 'videoSixteenByNine150', 'crop_name': 'videoSixteenByNine150'}, {'rank': 0, 'subtype': 'videoSixteenByNineJumbo1600', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-videoSixteenByNineJumbo1600.jpg', 'height': 370, 'width': 657, 'legacy': {}, 'subType': 'videoSixteenByNineJumbo1600', 'crop_name': 'videoSixteenByNineJumbo1600'}, {'rank': 0, 'subtype': 'miniMoth', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-miniMoth.jpg', 'height': 70, 'width': 151, 'legacy': {}, 'subType': 'miniMoth', 'crop_name': 'miniMoth'}, {'rank': 0, 'subtype': 'facebookJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-facebookJumbo.jpg', 'height': 344, 'width': 657, 'legacy': {}, 'subType': 'facebookJumbo', 'crop_name': 'facebookJumbo'}, {'rank': 0, 'subtype': 'watch308', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-watch308.jpg', 'height': 348, 'width': 312, 'legacy': {}, 'subType': 'watch308', 'crop_name': 'watch308'}, {'rank': 0, 'subtype': 'watch268', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/02/20/books/CANDIDATES-SAUNDERSBOOK/CANDIDATES-SAUNDERSBOOK-watch268.jpg', 'height': 303, 'width': 272, 'legacy': {}, 'subType': 'watch268', 'crop_name': 'watch268'}]","[{'name': 'subject', 'value': 'Presidential Election of 2020', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Books and Literature', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'Booker, Cory A', 'rank': 3, 'major': 'N'}, {'name': 'persons', 'value': 'Harris, Kamala D', 'rank': 4, 'major': 'N'}, {'name': 'persons', 'value': 'Buttigieg, Pete (1982- )', 'rank': 5, 'major': 'N'}, {'name': 'persons', 'value': 'Castro, Julian', 'rank': 6, 'major': 'N'}, {'name': 'persons', 'value': 'Gabbard, Tulsi (1981- )', 'rank': 7, 'major': 'N'}, {'name': 'persons', 'value': 'Gillibrand, Kirsten E', 'rank': 8, 'major': 'N'}, {'name': 'persons', 'value': 'Klobuchar, Amy', 'rank': 9, 'major': 'N'}, {'name': 'persons', 'value': 'Warren, Elizabeth', 'rank': 10, 'major': 'N'}, {'name': 'persons', 'value': 'Yang, Andrew (1975- )', 'rank': 11, 'major': 'N'}, {'name': 'persons', 'value': 'Bennet, Michael Farrand', 'rank': 12, 'major': 'N'}, {'name': 'persons', 'value': 'Delaney, John (1963- )', 'rank': 13, 'major': 'N'}, {'name': 'persons', 'value': 'Hickenlooper, John W', 'rank': 14, 'major': 'N'}, {'name': 'persons', 'value': 'Inslee, Jay', 'rank': 15, 'major': 'N'}, {'name': 'persons', 'value': ""O'Rourke, Beto"", 'rank': 16, 'major': 'N'}, {'name': 'persons', 'value': 'Ryan, Timothy J (1973- )', 'rank': 17, 'major': 'N'}, {'name': 'persons', 'value': 'Sestak, Joseph A Jr', 'rank': 18, 'major': 'N'}, {'name': 'persons', 'value': 'Sanders, Bernard', 'rank': 19, 'major': 'N'}, {'name': 'persons', 'value': 'Williamson, Marianne', 'rank': 20, 'major': 'N'}, {'name': 'subject', 'value': 'Politics and Government', 'rank': 21, 'major': 'N'}, {'name': 'subject', 'value': 'United States Politics and Government', 'rank': 22, 'major': 'N'}, {'name': 'organizations', 'value': 'Democratic Party', 'rank': 23, 'major': 'N'}, {'name': 'creative_works', 'value': 'The Land of Flickering Lights: Restoring America in an Age of Broken Politics (Book)', 'rank': 24, 'major': 'N'}, {'name': 'creative_works', 'value': 'The Truths We Hold: An American Journey (Book)', 'rank': 25, 'major': 'N'}, {'name': 'creative_works', 'value': ""The War on Normal People: The Truth About America's Disappearing Jobs and Why Universal Basic Income Is Our Future (Book)"", 'rank': 26, 'major': 'N'}, {'name': 'creative_works', 'value': ""This Fight Is Our Fight: The Battle to Save America's Middle Class (Book)"", 'rank': 27, 'major': 'N'}, {'name': 'creative_works', 'value': 'Promise Me, Dad: A Year of Hope, Hardship and Purpose (Book)', 'rank': 28, 'major': 'N'}, {'name': 'creative_works', 'value': 'United: Thoughts on Finding Common Ground and Advancing the Common Good (Book)', 'rank': 29, 'major': 'N'}, {'name': 'creative_works', 'value': 'Shortest Way Home: One Mayors Challenge and a Model for Americas Future (Book)', 'rank': 30, 'major': 'N'}, {'name': 'creative_works', 'value': 'The Right Answer: How We Can Unify Our Divided Nation (Book)', 'rank': 31, 'major': 'N'}, {'name': 'creative_works', 'value': 'Is Today the Day? Not Another Political Memoir (Book)', 'rank': 32, 'major': 'N'}, {'name': 'creative_works', 'value': 'Off the Sidelines: Speak Up, Be Fearless and Change Your World (Book)', 'rank': 33, 'major': 'N'}, {'name': 'creative_works', 'value': 'The Opposite of Woe: My Life in Beer and Politics (Book)', 'rank': 34, 'major': 'N'}, {'name': 'creative_works', 'value': 'Apollos Fire: Igniting Americas Clean Energy Economy (Book)', 'rank': 35, 'major': 'N'}, {'name': 'creative_works', 'value': 'The Senator Next Door: A Memoir From the Heartland (Book)', 'rank': 36, 'major': 'N'}, {'name': 'creative_works', 'value': 'Dealing Death and Drugs: The Big Business of Dope in the U.S. and Mexico (Book)', 'rank': 37, 'major': 'N'}, {'name': 'creative_works', 'value': 'Healing America: How a Simple Practice Can Help Us Recapture the American Spirit (Book)', 'rank': 38, 'major': 'N'}, {'name': 'creative_works', 'value': 'Walking in Your Shoes to Restore the American Dream (Book)', 'rank': 39, 'major': 'N'}, {'name': 'creative_works', 'value': 'Where We Go From Here: Two Years in the Resistance (Book)', 'rank': 40, 'major': 'N'}, {'name': 'creative_works', 'value': 'A Politics of Love: A Handbook for a New American Revolution (Book)', 'rank': 41, 'major': 'N'}]",2019-02-15T19:26:15+0000,article,BookReview,Books,News,nyt://article/3d6af4c6-f1b4-56d4-8e65-124528d1c1ba,1367,nyt://article/3d6af4c6-f1b4-56d4-8e65-124528d1c1ba,Read These Books by the 2020 Presidential Candidates,,,,,,,By Concepción de León,"[{'firstname': 'Concepción', 'middlename': None, 'lastname': 'de León', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}]",,,,
