,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,subsection_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization
0,"U.S. Attorney General William Barr is considering resigning over President Donald Trump's tweets about Justice Department investigations, a source familiar with the situation told Reuters, while the department said he was not leaving.",https://www.nytimes.com/reuters/2020/02/19/us/politics/19reuters-usa-trump-barr.html,"U.S. Attorney General William Barr is considering resigning over President Donald Trump's tweets about Justice Department investigations, a source familiar with the situation told Reuters, while the department said he was not leaving.","(Reuters) - U.S. Attorney General William Barr is considering resigning over President Donald Trump's tweets about Justice Department investigations, a source familiar with the situation told Reuters, while the department said he was not leaving.",Reuters,[],[],2020-02-19T12:11:45+0000,article,None,U.S.,Politics,News,nyt://article/4173dddd-6e01-5f9f-9948-cff4d806650b,370,nyt://article/4173dddd-6e01-5f9f-9948-cff4d806650b,U.S. Attorney General Barr Considers Quitting Over Trump Tweets: Source,,,U.S. Attorney General Barr Considers Quitting Over Trump Tweets: Source,,,,By Reuters,[],Reuters
1,A billionaire faces a test as his moderate rivals scramble. This is your morning tip sheet.,https://www.nytimes.com/2020/02/19/us/politics/bloomberg-debate.html,A billionaire faces a test as his moderate rivals scramble. This is your morning tip sheet.,Senator Amy Klobuchar’s campaign bus was parked in a lot near the Trump Hotel in Las Vegas on Monday.,The New York Times,"[{'rank': 0, 'subtype': 'xlarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-articleLarge-v22.jpg', 'height': 294, 'width': 600, 'legacy': {'xlarge': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-articleLarge-v22.jpg', 'xlargewidth': 600, 'xlargeheight': 294}, 'subType': 'xlarge', 'crop_name': 'articleLarge'}, {'rank': 0, 'subtype': 'popup', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-popup-v22.jpg', 'height': 318, 'width': 650, 'legacy': {}, 'subType': 'popup', 'crop_name': 'popup'}, {'rank': 0, 'subtype': 'blog480', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-blog480-v22.jpg', 'height': 235, 'width': 480, 'legacy': {}, 'subType': 'blog480', 'crop_name': 'blog480'}, {'rank': 0, 'subtype': 'blog533', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-blog533-v22.jpg', 'height': 261, 'width': 533, 'legacy': {}, 'subType': 'blog533', 'crop_name': 'blog533'}, {'rank': 0, 'subtype': 'blog427', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-blog427-v22.jpg', 'height': 209, 'width': 427, 'legacy': {}, 'subType': 'blog427', 'crop_name': 'blog427'}, {'rank': 0, 'subtype': 'tmagSF', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-tmagSF-v22.jpg', 'height': 177, 'width': 362, 'legacy': {}, 'subType': 'tmagSF', 'crop_name': 'tmagSF'}, {'rank': 0, 'subtype': 'tmagArticle', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-tmagArticle-v22.jpg', 'height': 290, 'width': 592, 'legacy': {}, 'subType': 'tmagArticle', 'crop_name': 'tmagArticle'}, {'rank': 0, 'subtype': 'slide', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-slide-v22.jpg', 'height': 294, 'width': 600, 'legacy': {}, 'subType': 'slide', 'crop_name': 'slide'}, {'rank': 0, 'subtype': 'jumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-jumbo-v22.jpg', 'height': 501, 'width': 1024, 'legacy': {}, 'subType': 'jumbo', 'crop_name': 'jumbo'}, {'rank': 0, 'subtype': 'superJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-superJumbo-v22.jpg', 'height': 1003, 'width': 2048, 'legacy': {}, 'subType': 'superJumbo', 'crop_name': 'superJumbo'}, {'rank': 0, 'subtype': 'blog225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-blog225-v22.jpg', 'height': 110, 'width': 225, 'legacy': {}, 'subType': 'blog225', 'crop_name': 'blog225'}, {'rank': 0, 'subtype': 'master1050', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-master1050-v22.jpg', 'height': 514, 'width': 1050, 'legacy': {}, 'subType': 'master1050', 'crop_name': 'master1050'}, {'rank': 0, 'subtype': 'master675', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-master675-v22.jpg', 'height': 330, 'width': 675, 'legacy': {}, 'subType': 'master675', 'crop_name': 'master675'}, {'rank': 0, 'subtype': 'master495', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-master495-v22.jpg', 'height': 242, 'width': 495, 'legacy': {}, 'subType': 'master495', 'crop_name': 'master495'}, {'rank': 0, 'subtype': 'master180', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-master180-v22.jpg', 'height': 88, 'width': 180, 'legacy': {}, 'subType': 'master180', 'crop_name': 'master180'}, {'rank': 0, 'subtype': 'master315', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-master315-v22.jpg', 'height': 154, 'width': 315, 'legacy': {}, 'subType': 'master315', 'crop_name': 'master315'}, {'rank': 0, 'subtype': 'master768', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-master768-v22.jpg', 'height': 376, 'width': 768, 'legacy': {}, 'subType': 'master768', 'crop_name': 'master768'}, {'rank': 0, 'subtype': 'thumbnail', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-thumbStandard-v23.jpg', 'height': 75, 'width': 75, 'legacy': {'thumbnail': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-thumbStandard-v23.jpg', 'thumbnailwidth': 75, 'thumbnailheight': 75}, 'subType': 'thumbnail', 'crop_name': 'thumbStandard'}, {'rank': 0, 'subtype': 'blogSmallThumb', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-blogSmallThumb-v23.jpg', 'height': 50, 'width': 50, 'legacy': {}, 'subType': 'blogSmallThumb', 'crop_name': 'blogSmallThumb'}, {'rank': 0, 'subtype': 'thumbLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-thumbLarge-v23.jpg', 'height': 150, 'width': 150, 'legacy': {}, 'subType': 'thumbLarge', 'crop_name': 'thumbLarge'}, {'rank': 0, 'subtype': 'smallSquare168', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-smallSquare168-v23.jpg', 'height': 168, 'width': 168, 'legacy': {}, 'subType': 'smallSquare168', 'crop_name': 'smallSquare168'}, {'rank': 0, 'subtype': 'smallSquare252', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-smallSquare252-v23.jpg', 'height': 252, 'width': 252, 'legacy': {}, 'subType': 'smallSquare252', 'crop_name': 'smallSquare252'}, {'rank': 0, 'subtype': 'square320', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-square320-v22.jpg', 'height': 320, 'width': 320, 'legacy': {}, 'subType': 'square320', 'crop_name': 'square320'}, {'rank': 0, 'subtype': 'moth', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-moth-v22.jpg', 'height': 151, 'width': 151, 'legacy': {}, 'subType': 'moth', 'crop_name': 'moth'}, {'rank': 0, 'subtype': 'filmstrip', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-filmstrip-v22.jpg', 'height': 190, 'width': 190, 'legacy': {}, 'subType': 'filmstrip', 'crop_name': 'filmstrip'}, {'rank': 0, 'subtype': 'square640', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-square640-v22.jpg', 'height': 640, 'width': 640, 'legacy': {}, 'subType': 'square640', 'crop_name': 'square640'}, {'rank': 0, 'subtype': 'mediumSquare149', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-mediumSquare149-v22.jpg', 'height': 149, 'width': 149, 'legacy': {}, 'subType': 'mediumSquare149', 'crop_name': 'mediumSquare149'}, {'rank': 0, 'subtype': 'mediumSquareAt3X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-mediumSquareAt3X-v5.jpg', 'height': 1800, 'width': 1800, 'legacy': {}, 'subType': 'mediumSquareAt3X', 'crop_name': 'mediumSquareAt3X'}, {'rank': 0, 'subtype': 'sfSpan', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-sfSpan-v22.jpg', 'height': 263, 'width': 395, 'legacy': {}, 'subType': 'sfSpan', 'crop_name': 'sfSpan'}, {'rank': 0, 'subtype': 'largeHorizontal375', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-largeHorizontal375-v22.jpg', 'height': 250, 'width': 375, 'legacy': {}, 'subType': 'largeHorizontal375', 'crop_name': 'largeHorizontal375'}, {'rank': 0, 'subtype': 'largeHorizontalJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-largeHorizontalJumbo-v22.jpg', 'height': 683, 'width': 1024, 'legacy': {}, 'subType': 'largeHorizontalJumbo', 'crop_name': 'largeHorizontalJumbo'}, {'rank': 0, 'subtype': 'horizontalMediumAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-horizontalMediumAt2X-v22.jpg', 'height': 6119, 'width': 9179, 'legacy': {}, 'subType': 'horizontalMediumAt2X', 'crop_name': 'horizontalMediumAt2X'}, {'rank': 0, 'subtype': 'hpLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-hpLarge-v23.jpg', 'height': 287, 'width': 511, 'legacy': {}, 'subType': 'hpLarge', 'crop_name': 'hpLarge'}, {'rank': 0, 'subtype': 'largeWidescreen573', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-largeWidescreen573-v23.jpg', 'height': 322, 'width': 573, 'legacy': {}, 'subType': 'largeWidescreen573', 'crop_name': 'largeWidescreen573'}, {'rank': 0, 'subtype': 'largeWidescreen1050', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-largeWidescreen1050-v23.jpg', 'height': 591, 'width': 1050, 'legacy': {}, 'subType': 'largeWidescreen1050', 'crop_name': 'largeWidescreen1050'}, {'rank': 0, 'subtype': 'wide', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-thumbWide-v22.jpg', 'height': 126, 'width': 190, 'legacy': {'widewidth': 190, 'wideheight': 126, 'wide': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-thumbWide-v22.jpg'}, 'subType': 'wide', 'crop_name': 'thumbWide'}, {'rank': 0, 'subtype': 'videoThumb', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-videoThumb-v22.jpg', 'height': 50, 'width': 75, 'legacy': {}, 'subType': 'videoThumb', 'crop_name': 'videoThumb'}, {'rank': 0, 'subtype': 'videoLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-videoLarge-v22.jpg', 'height': 507, 'width': 768, 'legacy': {}, 'subType': 'videoLarge', 'crop_name': 'videoLarge'}, {'rank': 0, 'subtype': 'mediumThreeByTwo210', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-mediumThreeByTwo210-v22.jpg', 'height': 140, 'width': 210, 'legacy': {}, 'subType': 'mediumThreeByTwo210', 'crop_name': 'mediumThreeByTwo210'}, {'rank': 0, 'subtype': 'mediumThreeByTwo225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-mediumThreeByTwo225-v22.jpg', 'height': 150, 'width': 225, 'legacy': {}, 'subType': 'mediumThreeByTwo225', 'crop_name': 'mediumThreeByTwo225'}, {'rank': 0, 'subtype': 'mediumThreeByTwo440', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-mediumThreeByTwo440-v22.jpg', 'height': 293, 'width': 440, 'legacy': {}, 'subType': 'mediumThreeByTwo440', 'crop_name': 'mediumThreeByTwo440'}, {'rank': 0, 'subtype': 'mediumThreeByTwo252', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-mediumThreeByTwo252-v22.jpg', 'height': 168, 'width': 252, 'legacy': {}, 'subType': 'mediumThreeByTwo252', 'crop_name': 'mediumThreeByTwo252'}, {'rank': 0, 'subtype': 'mediumThreeByTwo378', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-mediumThreeByTwo378-v22.jpg', 'height': 252, 'width': 378, 'legacy': {}, 'subType': 'mediumThreeByTwo378', 'crop_name': 'mediumThreeByTwo378'}, {'rank': 0, 'subtype': 'threeByTwoLargeAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-threeByTwoLargeAt2X-v22.jpg', 'height': 5745, 'width': 8618, 'legacy': {}, 'subType': 'threeByTwoLargeAt2X', 'crop_name': 'threeByTwoLargeAt2X'}, {'rank': 0, 'subtype': 'threeByTwoMediumAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-threeByTwoMediumAt2X-v22.jpg', 'height': 1000, 'width': 1500, 'legacy': {}, 'subType': 'threeByTwoMediumAt2X', 'crop_name': 'threeByTwoMediumAt2X'}, {'rank': 0, 'subtype': 'threeByTwoSmallAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-threeByTwoSmallAt2X-v22.jpg', 'height': 400, 'width': 600, 'legacy': {}, 'subType': 'threeByTwoSmallAt2X', 'crop_name': 'threeByTwoSmallAt2X'}, {'rank': 0, 'subtype': 'articleInline', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-articleInline-v22.jpg', 'height': 93, 'width': 190, 'legacy': {}, 'subType': 'articleInline', 'crop_name': 'articleInline'}, {'rank': 0, 'subtype': 'hpSmall', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-hpSmall-v22.jpg', 'height': 80, 'width': 163, 'legacy': {}, 'subType': 'hpSmall', 'crop_name': 'hpSmall'}, {'rank': 0, 'subtype': 'blogSmallInline', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-blogSmallInline-v22.jpg', 'height': 74, 'width': 151, 'legacy': {}, 'subType': 'blogSmallInline', 'crop_name': 'blogSmallInline'}, {'rank': 0, 'subtype': 'mediumFlexible177', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-mediumFlexible177-v22.jpg', 'height': 87, 'width': 177, 'legacy': {}, 'subType': 'mediumFlexible177', 'crop_name': 'mediumFlexible177'}, {'rank': 0, 'subtype': 'videoSmall', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-videoSmall-v22.jpg', 'height': 281, 'width': 500, 'legacy': {}, 'subType': 'videoSmall', 'crop_name': 'videoSmall'}, {'rank': 0, 'subtype': 'videoHpMedium', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-videoHpMedium-v22.jpg', 'height': 211, 'width': 375, 'legacy': {}, 'subType': 'videoHpMedium', 'crop_name': 'videoHpMedium'}, {'rank': 0, 'subtype': 'videoSixteenByNine600', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-videoSixteenByNine600-v22.jpg', 'height': 338, 'width': 600, 'legacy': {}, 'subType': 'videoSixteenByNine600', 'crop_name': 'videoSixteenByNine600'}, {'rank': 0, 'subtype': 'videoSixteenByNine540', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-videoSixteenByNine540-v22.jpg', 'height': 304, 'width': 540, 'legacy': {}, 'subType': 'videoSixteenByNine540', 'crop_name': 'videoSixteenByNine540'}, {'rank': 0, 'subtype': 'videoSixteenByNine495', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-videoSixteenByNine495-v22.jpg', 'height': 278, 'width': 495, 'legacy': {}, 'subType': 'videoSixteenByNine495', 'crop_name': 'videoSixteenByNine495'}, {'rank': 0, 'subtype': 'videoSixteenByNine390', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-videoSixteenByNine390-v22.jpg', 'height': 219, 'width': 390, 'legacy': {}, 'subType': 'videoSixteenByNine390', 'crop_name': 'videoSixteenByNine390'}, {'rank': 0, 'subtype': 'videoSixteenByNine1050', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-videoSixteenByNine1050-v22.jpg', 'height': 591, 'width': 1050, 'legacy': {}, 'subType': 'videoSixteenByNine1050', 'crop_name': 'videoSixteenByNine1050'}, {'rank': 0, 'subtype': 'videoSixteenByNine480', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-videoSixteenByNine480-v22.jpg', 'height': 270, 'width': 480, 'legacy': {}, 'subType': 'videoSixteenByNine480', 'crop_name': 'videoSixteenByNine480'}, {'rank': 0, 'subtype': 'videoSixteenByNine310', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-videoSixteenByNine310-v22.jpg', 'height': 174, 'width': 310, 'legacy': {}, 'subType': 'videoSixteenByNine310', 'crop_name': 'videoSixteenByNine310'}, {'rank': 0, 'subtype': 'videoSixteenByNine225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-videoSixteenByNine225-v22.jpg', 'height': 126, 'width': 225, 'legacy': {}, 'subType': 'videoSixteenByNine225', 'crop_name': 'videoSixteenByNine225'}, {'rank': 0, 'subtype': 'videoSixteenByNine96', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-videoSixteenByNine96-v22.jpg', 'height': 54, 'width': 96, 'legacy': {}, 'subType': 'videoSixteenByNine96', 'crop_name': 'videoSixteenByNine96'}, {'rank': 0, 'subtype': 'videoSixteenByNine3000', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-videoSixteenByNine3000-v22.jpg', 'height': 1687, 'width': 3000, 'legacy': {}, 'subType': 'videoSixteenByNine3000', 'crop_name': 'videoSixteenByNine3000'}, {'rank': 0, 'subtype': 'videoSixteenByNine768', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-videoSixteenByNine768-v22.jpg', 'height': 432, 'width': 768, 'legacy': {}, 'subType': 'videoSixteenByNine768', 'crop_name': 'videoSixteenByNine768'}, {'rank': 0, 'subtype': 'videoSixteenByNine150', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-videoSixteenByNine150-v22.jpg', 'height': 84, 'width': 150, 'legacy': {}, 'subType': 'videoSixteenByNine150', 'crop_name': 'videoSixteenByNine150'}, {'rank': 0, 'subtype': 'videoSixteenByNineJumbo1600', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-videoSixteenByNineJumbo1600-v22.jpg', 'height': 900, 'width': 1600, 'legacy': {}, 'subType': 'videoSixteenByNineJumbo1600', 'crop_name': 'videoSixteenByNineJumbo1600'}, {'rank': 0, 'subtype': 'miniMoth', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-miniMoth-v20.jpg', 'height': 70, 'width': 151, 'legacy': {}, 'subType': 'miniMoth', 'crop_name': 'miniMoth'}, {'rank': 0, 'subtype': 'windowsTile336H', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-windowsTile336H-v20.jpg', 'height': 336, 'width': 694, 'legacy': {}, 'subType': 'windowsTile336H', 'crop_name': 'windowsTile336H'}, {'rank': 0, 'subtype': 'videoFifteenBySeven1305', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-videoFifteenBySeven1305-v20.jpg', 'height': 609, 'width': 1305, 'legacy': {}, 'subType': 'videoFifteenBySeven1305', 'crop_name': 'videoFifteenBySeven1305'}, {'rank': 0, 'subtype': 'videoFifteenBySeven2610', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-videoFifteenBySeven2610-v20.jpg', 'height': 1218, 'width': 2610, 'legacy': {}, 'subType': 'videoFifteenBySeven2610', 'crop_name': 'videoFifteenBySeven2610'}, {'rank': 0, 'subtype': 'facebookJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-facebookJumbo-v21.jpg', 'height': 550, 'width': 1050, 'legacy': {}, 'subType': 'facebookJumbo', 'crop_name': 'facebookJumbo'}, {'rank': 0, 'subtype': 'watch308', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-watch308-v21.jpg', 'height': 348, 'width': 312, 'legacy': {}, 'subType': 'watch308', 'crop_name': 'watch308'}, {'rank': 0, 'subtype': 'watch268', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-watch268-v21.jpg', 'height': 303, 'width': 272, 'legacy': {}, 'subType': 'watch268', 'crop_name': 'watch268'}, {'rank': 0, 'subtype': 'verticalTwoByThree735', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-verticalTwoByThree735-v21.jpg', 'height': 1102, 'width': 735, 'legacy': {}, 'subType': 'verticalTwoByThree735', 'crop_name': 'verticalTwoByThree735'}, {'rank': 0, 'subtype': 'mobileMasterAt3x', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/27/multimedia/19onpolitics-FEB-image/19onpolitics-FEB-image-mobileMasterAt3x-v22.jpg', 'height': 881, 'width': 1800, 'legacy': {}, 'subType': 'mobileMasterAt3x', 'crop_name': 'mobileMasterAt3x'}]","[{'name': 'subject', 'value': 'Presidential Election of 2020', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Debates (Political)', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'Bloomberg, Michael R', 'rank': 3, 'major': 'N'}, {'name': 'organizations', 'value': 'Democratic Party', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Primaries and Caucuses', 'rank': 5, 'major': 'N'}, {'name': 'persons', 'value': 'Sanders, Bernard', 'rank': 6, 'major': 'N'}, {'name': 'persons', 'value': 'Biden, Joseph R Jr', 'rank': 7, 'major': 'N'}, {'name': 'persons', 'value': 'Buttigieg, Pete (1982- )', 'rank': 8, 'major': 'N'}]",2020-02-19T12:00:08+0000,article,Politics,U.S.,Politics,News,nyt://article/81c41b74-0476-56a9-9ba9-91da878b32f3,1110,nyt://article/81c41b74-0476-56a9-9ba9-91da878b32f3,On Politics: Can Bloomberg Take the Heat?,,,,,,,By Giovanni Russonello,"[{'firstname': 'Giovanni', 'middlename': None, 'lastname': 'Russonello', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}]",
