,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,subsection_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization
0,Representative Zoe Lofgren seemed to relish comparing Nixon’s direction to his administration during Watergate with what White House lawyers said in an October letter about the current inquiry.,https://www.nytimes.com/live/2020/impeachment-trial-live-01-24/in-describing-trumps-actions-democrats-hold-up-nixon-as-transparent,Representative Zoe Lofgren seemed to relish comparing Nixon’s direction to his administration during Watergate with what White House lawyers said in an October letter about the current inquiry.,"Democrats don’t usually hold up President Richard M. Nixon as a paragon of transparency. Yet in making their case on Friday that President Trump was unprecedented in his obstruction of Congress, they did just that.",The New York Times,[],[],2020-01-24T22:13:02+0000,article,Washington,U.S.,Politics,Live Blog Post,nyt://article/71649ee4-79a3-5c2d-91c7-599ab85dd693,171,nyt://article/71649ee4-79a3-5c2d-91c7-599ab85dd693,"In describing Trump’s actions, Democrats hold up Nixon as transparent.",,,,,,,By Michael D. Shear,"[{'firstname': 'Michael', 'middlename': None, 'lastname': None, 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}]",
1,"A roundup of some of the most popular but completely untrue stories and visuals of the week. None of these are legit, even though they were shared widely on social media. The Associated Press checked them out. Here are the real facts:",https://www.nytimes.com/aponline/2020/01/24/us/ap-not-real-news.html,"A roundup of some of the most popular but completely untrue stories and visuals of the week. None of these are legit, even though they were shared widely on social media. The Associated Press checked them out. Here are the real facts:","A roundup of some of the most popular but completely untrue stories and visuals of the week. None of these are legit, even though they were shared widely on social media. The Associated Press checked them out. Here are the real facts:",AP,[],[],2020-01-24T21:57:49+0000,article,None,U.S.,,News,nyt://article/1640db81-e9a2-54ba-8622-bea82d3cd07a,1500,nyt://article/1640db81-e9a2-54ba-8622-bea82d3cd07a,NOT REAL NEWS: A Look at What Didn't Happen This Week,,,NOT REAL NEWS: A Look at What Didn't Happen This Week,,,,By The Associated Press,[],The Associated Press
