,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,subsection_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization
0,We asked the candidates whether the next administration should investigate President Trump.,https://www.nytimes.com/interactive/2020/us/politics/trump-investigation-20-questions.html,We asked the candidates whether the next administration should investigate President Trump.,We asked the candidates whether the next administration should investigate President Trump.,The New York Times,"[{'rank': 0, 'subtype': 'xlarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-articleLarge-v5.png', 'height': 400, 'width': 600, 'legacy': {'xlarge': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-articleLarge-v5.png', 'xlargewidth': 600, 'xlargeheight': 400}, 'subType': 'xlarge', 'crop_name': 'articleLarge'}, {'rank': 0, 'subtype': 'popup', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-popup-v5.png', 'height': 433, 'width': 650, 'legacy': {}, 'subType': 'popup', 'crop_name': 'popup'}, {'rank': 0, 'subtype': 'blog480', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-blog480-v5.png', 'height': 320, 'width': 480, 'legacy': {}, 'subType': 'blog480', 'crop_name': 'blog480'}, {'rank': 0, 'subtype': 'blog533', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-blog533-v5.png', 'height': 355, 'width': 533, 'legacy': {}, 'subType': 'blog533', 'crop_name': 'blog533'}, {'rank': 0, 'subtype': 'blog427', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-blog427-v5.png', 'height': 285, 'width': 427, 'legacy': {}, 'subType': 'blog427', 'crop_name': 'blog427'}, {'rank': 0, 'subtype': 'tmagSF', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-tmagSF-v5.png', 'height': 241, 'width': 362, 'legacy': {}, 'subType': 'tmagSF', 'crop_name': 'tmagSF'}, {'rank': 0, 'subtype': 'tmagArticle', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-tmagArticle-v5.png', 'height': 395, 'width': 592, 'legacy': {}, 'subType': 'tmagArticle', 'crop_name': 'tmagArticle'}, {'rank': 0, 'subtype': 'slide', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-slide-v5.png', 'height': 400, 'width': 600, 'legacy': {}, 'subType': 'slide', 'crop_name': 'slide'}, {'rank': 0, 'subtype': 'jumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-jumbo-v5.png', 'height': 683, 'width': 1024, 'legacy': {}, 'subType': 'jumbo', 'crop_name': 'jumbo'}, {'rank': 0, 'subtype': 'superJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-superJumbo-v5.png', 'height': 1366, 'width': 2048, 'legacy': {}, 'subType': 'superJumbo', 'crop_name': 'superJumbo'}, {'rank': 0, 'subtype': 'blog225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-blog225-v5.png', 'height': 150, 'width': 225, 'legacy': {}, 'subType': 'blog225', 'crop_name': 'blog225'}, {'rank': 0, 'subtype': 'master1050', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-master1050-v5.png', 'height': 700, 'width': 1050, 'legacy': {}, 'subType': 'master1050', 'crop_name': 'master1050'}, {'rank': 0, 'subtype': 'master675', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-master675-v5.png', 'height': 450, 'width': 675, 'legacy': {}, 'subType': 'master675', 'crop_name': 'master675'}, {'rank': 0, 'subtype': 'master495', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-master495-v5.png', 'height': 330, 'width': 495, 'legacy': {}, 'subType': 'master495', 'crop_name': 'master495'}, {'rank': 0, 'subtype': 'master180', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-master180-v5.png', 'height': 120, 'width': 180, 'legacy': {}, 'subType': 'master180', 'crop_name': 'master180'}, {'rank': 0, 'subtype': 'master315', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-master315-v5.png', 'height': 210, 'width': 315, 'legacy': {}, 'subType': 'master315', 'crop_name': 'master315'}, {'rank': 0, 'subtype': 'master768', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-master768-v5.png', 'height': 512, 'width': 768, 'legacy': {}, 'subType': 'master768', 'crop_name': 'master768'}, {'rank': 0, 'subtype': 'thumbnail', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-thumbStandard-v5.png', 'height': 75, 'width': 75, 'legacy': {'thumbnail': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-thumbStandard-v5.png', 'thumbnailwidth': 75, 'thumbnailheight': 75}, 'subType': 'thumbnail', 'crop_name': 'thumbStandard'}, {'rank': 0, 'subtype': 'blogSmallThumb', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-blogSmallThumb-v5.png', 'height': 50, 'width': 50, 'legacy': {}, 'subType': 'blogSmallThumb', 'crop_name': 'blogSmallThumb'}, {'rank': 0, 'subtype': 'thumbLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-thumbLarge-v5.png', 'height': 150, 'width': 150, 'legacy': {}, 'subType': 'thumbLarge', 'crop_name': 'thumbLarge'}, {'rank': 0, 'subtype': 'smallSquare168', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-smallSquare168-v5.png', 'height': 168, 'width': 168, 'legacy': {}, 'subType': 'smallSquare168', 'crop_name': 'smallSquare168'}, {'rank': 0, 'subtype': 'smallSquare252', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-smallSquare252-v5.png', 'height': 252, 'width': 252, 'legacy': {}, 'subType': 'smallSquare252', 'crop_name': 'smallSquare252'}, {'rank': 0, 'subtype': 'square320', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-square320-v5.png', 'height': 320, 'width': 320, 'legacy': {}, 'subType': 'square320', 'crop_name': 'square320'}, {'rank': 0, 'subtype': 'moth', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-moth-v5.png', 'height': 151, 'width': 151, 'legacy': {}, 'subType': 'moth', 'crop_name': 'moth'}, {'rank': 0, 'subtype': 'filmstrip', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-filmstrip-v5.png', 'height': 190, 'width': 190, 'legacy': {}, 'subType': 'filmstrip', 'crop_name': 'filmstrip'}, {'rank': 0, 'subtype': 'square640', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-square640-v6.png', 'height': 640, 'width': 640, 'legacy': {}, 'subType': 'square640', 'crop_name': 'square640'}, {'rank': 0, 'subtype': 'mediumSquare149', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-mediumSquare149-v5.png', 'height': 149, 'width': 149, 'legacy': {}, 'subType': 'mediumSquare149', 'crop_name': 'mediumSquare149'}, {'rank': 0, 'subtype': 'sfSpan', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-sfSpan-v5.png', 'height': 263, 'width': 395, 'legacy': {}, 'subType': 'sfSpan', 'crop_name': 'sfSpan'}, {'rank': 0, 'subtype': 'largeHorizontal375', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-largeHorizontal375-v5.png', 'height': 250, 'width': 375, 'legacy': {}, 'subType': 'largeHorizontal375', 'crop_name': 'largeHorizontal375'}, {'rank': 0, 'subtype': 'largeHorizontalJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-largeHorizontalJumbo-v8.png', 'height': 683, 'width': 1024, 'legacy': {}, 'subType': 'largeHorizontalJumbo', 'crop_name': 'largeHorizontalJumbo'}, {'rank': 0, 'subtype': 'horizontalMediumAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-horizontalMediumAt2X-v5.png', 'height': 1867, 'width': 2800, 'legacy': {}, 'subType': 'horizontalMediumAt2X', 'crop_name': 'horizontalMediumAt2X'}, {'rank': 0, 'subtype': 'hpLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-hpLarge-v5.png', 'height': 287, 'width': 511, 'legacy': {}, 'subType': 'hpLarge', 'crop_name': 'hpLarge'}, {'rank': 0, 'subtype': 'largeWidescreen573', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-largeWidescreen573-v5.png', 'height': 322, 'width': 573, 'legacy': {}, 'subType': 'largeWidescreen573', 'crop_name': 'largeWidescreen573'}, {'rank': 0, 'subtype': 'largeWidescreen1050', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-largeWidescreen1050-v5.png', 'height': 591, 'width': 1050, 'legacy': {}, 'subType': 'largeWidescreen1050', 'crop_name': 'largeWidescreen1050'}, {'rank': 0, 'subtype': 'wide', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-thumbWide-v5.png', 'height': 126, 'width': 190, 'legacy': {'widewidth': 190, 'wideheight': 126, 'wide': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-thumbWide-v5.png'}, 'subType': 'wide', 'crop_name': 'thumbWide'}, {'rank': 0, 'subtype': 'videoThumb', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-videoThumb-v5.png', 'height': 50, 'width': 75, 'legacy': {}, 'subType': 'videoThumb', 'crop_name': 'videoThumb'}, {'rank': 0, 'subtype': 'videoLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-videoLarge-v5.png', 'height': 507, 'width': 768, 'legacy': {}, 'subType': 'videoLarge', 'crop_name': 'videoLarge'}, {'rank': 0, 'subtype': 'mediumThreeByTwo210', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-mediumThreeByTwo210-v5.png', 'height': 140, 'width': 210, 'legacy': {}, 'subType': 'mediumThreeByTwo210', 'crop_name': 'mediumThreeByTwo210'}, {'rank': 0, 'subtype': 'mediumThreeByTwo225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-mediumThreeByTwo225-v5.png', 'height': 150, 'width': 225, 'legacy': {}, 'subType': 'mediumThreeByTwo225', 'crop_name': 'mediumThreeByTwo225'}, {'rank': 0, 'subtype': 'mediumThreeByTwo440', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-mediumThreeByTwo440-v5.png', 'height': 293, 'width': 440, 'legacy': {}, 'subType': 'mediumThreeByTwo440', 'crop_name': 'mediumThreeByTwo440'}, {'rank': 0, 'subtype': 'mediumThreeByTwo252', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-mediumThreeByTwo252-v5.png', 'height': 168, 'width': 252, 'legacy': {}, 'subType': 'mediumThreeByTwo252', 'crop_name': 'mediumThreeByTwo252'}, {'rank': 0, 'subtype': 'mediumThreeByTwo378', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-mediumThreeByTwo378-v5.png', 'height': 252, 'width': 378, 'legacy': {}, 'subType': 'mediumThreeByTwo378', 'crop_name': 'mediumThreeByTwo378'}, {'rank': 0, 'subtype': 'threeByTwoLargeAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-threeByTwoLargeAt2X-v8.png', 'height': 1331, 'width': 2000, 'legacy': {}, 'subType': 'threeByTwoLargeAt2X', 'crop_name': 'threeByTwoLargeAt2X'}, {'rank': 0, 'subtype': 'threeByTwoMediumAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-threeByTwoMediumAt2X-v7.png', 'height': 1000, 'width': 1500, 'legacy': {}, 'subType': 'threeByTwoMediumAt2X', 'crop_name': 'threeByTwoMediumAt2X'}, {'rank': 0, 'subtype': 'threeByTwoSmallAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-threeByTwoSmallAt2X-v7.png', 'height': 401, 'width': 600, 'legacy': {}, 'subType': 'threeByTwoSmallAt2X', 'crop_name': 'threeByTwoSmallAt2X'}, {'rank': 0, 'subtype': 'articleInline', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-articleInline-v5.png', 'height': 127, 'width': 190, 'legacy': {}, 'subType': 'articleInline', 'crop_name': 'articleInline'}, {'rank': 0, 'subtype': 'hpSmall', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-hpSmall-v5.png', 'height': 109, 'width': 163, 'legacy': {}, 'subType': 'hpSmall', 'crop_name': 'hpSmall'}, {'rank': 0, 'subtype': 'blogSmallInline', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-blogSmallInline-v5.png', 'height': 101, 'width': 151, 'legacy': {}, 'subType': 'blogSmallInline', 'crop_name': 'blogSmallInline'}, {'rank': 0, 'subtype': 'mediumFlexible177', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-mediumFlexible177-v5.png', 'height': 118, 'width': 177, 'legacy': {}, 'subType': 'mediumFlexible177', 'crop_name': 'mediumFlexible177'}, {'rank': 0, 'subtype': 'videoSmall', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-videoSmall-v5.png', 'height': 281, 'width': 500, 'legacy': {}, 'subType': 'videoSmall', 'crop_name': 'videoSmall'}, {'rank': 0, 'subtype': 'videoHpMedium', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-videoHpMedium-v5.png', 'height': 211, 'width': 375, 'legacy': {}, 'subType': 'videoHpMedium', 'crop_name': 'videoHpMedium'}, {'rank': 0, 'subtype': 'videoSixteenByNine600', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-videoSixteenByNine600-v5.png', 'height': 338, 'width': 600, 'legacy': {}, 'subType': 'videoSixteenByNine600', 'crop_name': 'videoSixteenByNine600'}, {'rank': 0, 'subtype': 'videoSixteenByNine540', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-videoSixteenByNine540-v5.png', 'height': 304, 'width': 540, 'legacy': {}, 'subType': 'videoSixteenByNine540', 'crop_name': 'videoSixteenByNine540'}, {'rank': 0, 'subtype': 'videoSixteenByNine495', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-videoSixteenByNine495-v5.png', 'height': 278, 'width': 495, 'legacy': {}, 'subType': 'videoSixteenByNine495', 'crop_name': 'videoSixteenByNine495'}, {'rank': 0, 'subtype': 'videoSixteenByNine390', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-videoSixteenByNine390-v5.png', 'height': 219, 'width': 390, 'legacy': {}, 'subType': 'videoSixteenByNine390', 'crop_name': 'videoSixteenByNine390'}, {'rank': 0, 'subtype': 'videoSixteenByNine1050', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-videoSixteenByNine1050-v5.png', 'height': 591, 'width': 1050, 'legacy': {}, 'subType': 'videoSixteenByNine1050', 'crop_name': 'videoSixteenByNine1050'}, {'rank': 0, 'subtype': 'videoSixteenByNine480', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-videoSixteenByNine480-v5.png', 'height': 270, 'width': 480, 'legacy': {}, 'subType': 'videoSixteenByNine480', 'crop_name': 'videoSixteenByNine480'}, {'rank': 0, 'subtype': 'videoSixteenByNine310', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-videoSixteenByNine310-v5.png', 'height': 174, 'width': 310, 'legacy': {}, 'subType': 'videoSixteenByNine310', 'crop_name': 'videoSixteenByNine310'}, {'rank': 0, 'subtype': 'videoSixteenByNine225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-videoSixteenByNine225-v5.png', 'height': 126, 'width': 225, 'legacy': {}, 'subType': 'videoSixteenByNine225', 'crop_name': 'videoSixteenByNine225'}, {'rank': 0, 'subtype': 'videoSixteenByNine96', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-videoSixteenByNine96-v5.png', 'height': 54, 'width': 96, 'legacy': {}, 'subType': 'videoSixteenByNine96', 'crop_name': 'videoSixteenByNine96'}, {'rank': 0, 'subtype': 'videoSixteenByNine768', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-videoSixteenByNine768-v5.png', 'height': 432, 'width': 768, 'legacy': {}, 'subType': 'videoSixteenByNine768', 'crop_name': 'videoSixteenByNine768'}, {'rank': 0, 'subtype': 'videoSixteenByNine150', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-videoSixteenByNine150-v5.png', 'height': 84, 'width': 150, 'legacy': {}, 'subType': 'videoSixteenByNine150', 'crop_name': 'videoSixteenByNine150'}, {'rank': 0, 'subtype': 'videoSixteenByNineJumbo1600', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-videoSixteenByNineJumbo1600-v6.png', 'height': 901, 'width': 1600, 'legacy': {}, 'subType': 'videoSixteenByNineJumbo1600', 'crop_name': 'videoSixteenByNineJumbo1600'}, {'rank': 0, 'subtype': 'miniMoth', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-miniMoth-v5.png', 'height': 70, 'width': 151, 'legacy': {}, 'subType': 'miniMoth', 'crop_name': 'miniMoth'}, {'rank': 0, 'subtype': 'windowsTile336H', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-windowsTile336H-v5.png', 'height': 336, 'width': 694, 'legacy': {}, 'subType': 'windowsTile336H', 'crop_name': 'windowsTile336H'}, {'rank': 0, 'subtype': 'videoFifteenBySeven1305', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-videoFifteenBySeven1305-v5.png', 'height': 609, 'width': 1305, 'legacy': {}, 'subType': 'videoFifteenBySeven1305', 'crop_name': 'videoFifteenBySeven1305'}, {'rank': 0, 'subtype': 'videoFifteenBySeven2610', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-videoFifteenBySeven2610-v5.png', 'height': 1218, 'width': 2610, 'legacy': {}, 'subType': 'videoFifteenBySeven2610', 'crop_name': 'videoFifteenBySeven2610'}, {'rank': 0, 'subtype': 'facebookJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-facebookJumbo-v6.png', 'height': 549, 'width': 1050, 'legacy': {}, 'subType': 'facebookJumbo', 'crop_name': 'facebookJumbo'}, {'rank': 0, 'subtype': 'watch308', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-watch308-v5.png', 'height': 348, 'width': 312, 'legacy': {}, 'subType': 'watch308', 'crop_name': 'watch308'}, {'rank': 0, 'subtype': 'watch268', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-watch268-v5.png', 'height': 303, 'width': 272, 'legacy': {}, 'subType': 'watch268', 'crop_name': 'watch268'}, {'rank': 0, 'subtype': 'verticalTwoByThree735', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-verticalTwoByThree735-v5.png', 'height': 1103, 'width': 735, 'legacy': {}, 'subType': 'verticalTwoByThree735', 'crop_name': 'verticalTwoByThree735'}, {'rank': 0, 'subtype': 'mobileMasterAt3x', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/23/us/trump-investigation-20-questions-promo-1579809725685/trump-investigation-20-questions-promo-1579809725685-mobileMasterAt3x-v5.png', 'height': 1200, 'width': 1800, 'legacy': {}, 'subType': 'mobileMasterAt3x', 'crop_name': 'mobileMasterAt3x'}]","[{'name': 'subject', 'value': 'Presidential Election of 2020', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'United States Politics and Government', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'Trump, Donald J', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Ethics and Official Misconduct', 'rank': 4, 'major': 'N'}, {'name': 'persons', 'value': 'Bloomberg, Michael R', 'rank': 5, 'major': 'N'}, {'name': 'persons', 'value': 'Buttigieg, Pete (1982- )', 'rank': 6, 'major': 'N'}, {'name': 'persons', 'value': 'Klobuchar, Amy', 'rank': 7, 'major': 'N'}, {'name': 'persons', 'value': 'Steyer, Thomas F', 'rank': 8, 'major': 'N'}, {'name': 'persons', 'value': 'Warren, Elizabeth', 'rank': 9, 'major': 'N'}, {'name': 'persons', 'value': 'Yang, Andrew (1975- )', 'rank': 10, 'major': 'N'}, {'name': 'organizations', 'value': 'Democratic Party', 'rank': 11, 'major': 'N'}]",2020-01-26T00:53:32+0000,multimedia,U.S.,U.S.,Politics,Interactive Feature,nyt://interactive/99b2e183-11d5-58ff-9ffa-f697d44381aa,0,nyt://interactive/99b2e183-11d5-58ff-9ffa-f697d44381aa,2020 Democrats on Investigating Trump,,,,,,,,[],
