,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,subsection_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization
0,We asked 21 Democratic candidates the same 18 questions. Watch their answers.,https://www.nytimes.com/interactive/2019/us/politics/2020-candidate-interviews.html,We asked 21 Democratic candidates the same 18 questions. Watch their answers.,We asked 21 Democratic candidates the same 18 questions. Watch their answers.,The New York Times,[],"[{'name': 'subject', 'value': 'Presidential Election of 2020', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Sanders, Bernard', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'Warren, Elizabeth', 'rank': 3, 'major': 'N'}, {'name': 'persons', 'value': ""O'Rourke, Beto"", 'rank': 4, 'major': 'N'}, {'name': 'persons', 'value': 'Buttigieg, Pete (1982- )', 'rank': 5, 'major': 'N'}, {'name': 'persons', 'value': 'Harris, Kamala D', 'rank': 6, 'major': 'N'}, {'name': 'persons', 'value': 'Booker, Cory A', 'rank': 7, 'major': 'N'}, {'name': 'persons', 'value': 'Klobuchar, Amy', 'rank': 8, 'major': 'N'}]",2019-06-19T06:22:34+0000,multimedia,U.S.,U.S.,Politics,Interactive Feature,nyt://interactive/a2680ad6-0d3d-5cd5-86bb-3954c2908689,0,nyt://interactive/a2680ad6-0d3d-5cd5-86bb-3954c2908689,18 Questions. 21 Candidates. Here’s What They Said.,,,,,,,,[],
