,abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,subsection_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization
0,A new exhibition at the New-York Historical Society sheds light on little-known amateur and professional black basketball teams from the first half of the 20th century.,https://www.nytimes.com/2014/03/20/arts/artsspecial/remembering-the-black-fives-of-pro-basketball.html,A new exhibition at the New-York Historical Society sheds light on little-known amateur and professional black basketball teams from the first half of the 20th century.,"ROSENA DISERY, a teenager at the New York African Free School in 1820, surely knew nothing about basketball when she stitched a silk-on-wool sampler with words from the poem “Self-Love and Truth Incompatible.”",F,16,The New York Times,[],"[{'name': 'subject', 'value': 'Basketball', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Sandomir, Richard', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Blacks', 'rank': 3, 'major': 'N'}, {'name': 'organizations', 'value': 'New-York Historical Society', 'rank': 4, 'major': 'N'}, {'name': 'organizations', 'value': 'National Basketball Assn', 'rank': 5, 'major': 'N'}]",2014-03-19T20:38:57+0000,article,Business,Arts,Arts,News,nyt://article/f3540c03-c0cb-54e9-b661-d71647b1e56f,1113,nyt://article/f3540c03-c0cb-54e9-b661-d71647b1e56f,Remembering the ‘Black Fives’ of Pro Basketball,Museums Special Section,,Remembering the ‘Black Fives’ of Pro Basketball,,,,By Richard Sandomir,"[{'firstname': 'Richard', 'middlename': None, 'lastname': 'Sandomir', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}]",
1,"A crisis strikes the heart of basketball country: For the first time in nearly a decade, none of Indiana’s Division I men’s teams have made the N.C.A.A. tournament.",https://www.nytimes.com/2014/03/15/sports/ncaabasketball/for-indiana-land-of-hoops-no-shot-in-ncaa-tournament.html,"A crisis strikes the heart of basketball country: For the first time in nearly a decade, none of Indiana’s Division I men’s teams have made the N.C.A.A. tournament.","With every missed shot, there was a collective groan. With every turnover, a loud sigh. It was as if the college basketball fans inside 33 Brick Street, a sports bar in Larry Bird’s hometown, French Lick, were speaking for the entire basketball-crazed state of Indiana. ",D,2,The New York Times,"[{'rank': 0, 'subtype': 'wide', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-thumbWide.jpg', 'height': 126, 'width': 190, 'legacy': {'widewidth': 190, 'wideheight': 126, 'wide': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-thumbWide.jpg'}, 'subType': 'wide', 'crop_name': 'thumbWide'}, {'rank': 0, 'subtype': 'videoThumb', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-videoThumb.jpg', 'height': 50, 'width': 75, 'legacy': {}, 'subType': 'videoThumb', 'crop_name': 'videoThumb'}, {'rank': 0, 'subtype': 'videoLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-videoLarge.jpg', 'height': 507, 'width': 768, 'legacy': {}, 'subType': 'videoLarge', 'crop_name': 'videoLarge'}, {'rank': 0, 'subtype': 'mediumThreeByTwo210', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-mediumThreeByTwo210.jpg', 'height': 140, 'width': 210, 'legacy': {}, 'subType': 'mediumThreeByTwo210', 'crop_name': 'mediumThreeByTwo210'}, {'rank': 0, 'subtype': 'mediumThreeByTwo225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-mediumThreeByTwo225.jpg', 'height': 150, 'width': 225, 'legacy': {}, 'subType': 'mediumThreeByTwo225', 'crop_name': 'mediumThreeByTwo225'}, {'rank': 0, 'subtype': 'videoFifteenBySeven1305', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-videoFifteenBySeven1305.jpg', 'height': 609, 'width': 1305, 'legacy': {}, 'subType': 'videoFifteenBySeven1305', 'crop_name': 'videoFifteenBySeven1305'}, {'rank': 0, 'subtype': 'videoFifteenBySeven2610', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-videoFifteenBySeven2610.jpg', 'height': 1218, 'width': 2610, 'legacy': {}, 'subType': 'videoFifteenBySeven2610', 'crop_name': 'videoFifteenBySeven2610'}, {'rank': 0, 'subtype': 'miniMoth', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-miniMoth.jpg', 'height': 70, 'width': 151, 'legacy': {}, 'subType': 'miniMoth', 'crop_name': 'miniMoth'}, {'rank': 0, 'subtype': 'windowsTile336H', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-windowsTile336H.jpg', 'height': 336, 'width': 694, 'legacy': {}, 'subType': 'windowsTile336H', 'crop_name': 'windowsTile336H'}, {'rank': 0, 'subtype': 'xlarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-articleLarge.jpg', 'height': 368, 'width': 600, 'legacy': {'xlarge': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-articleLarge.jpg', 'xlargewidth': 600, 'xlargeheight': 368}, 'subType': 'xlarge', 'crop_name': 'articleLarge'}, {'rank': 0, 'subtype': 'blog480', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-blog480.jpg', 'height': 295, 'width': 480, 'legacy': {}, 'subType': 'blog480', 'crop_name': 'blog480'}, {'rank': 0, 'subtype': 'blog427', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-blog427.jpg', 'height': 262, 'width': 427, 'legacy': {}, 'subType': 'blog427', 'crop_name': 'blog427'}, {'rank': 0, 'subtype': 'tmagArticle', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-tmagArticle.jpg', 'height': 364, 'width': 592, 'legacy': {}, 'subType': 'tmagArticle', 'crop_name': 'tmagArticle'}, {'rank': 0, 'subtype': 'jumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-jumbo.jpg', 'height': 629, 'width': 1024, 'legacy': {}, 'subType': 'jumbo', 'crop_name': 'jumbo'}, {'rank': 0, 'subtype': 'blog225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-blog225.jpg', 'height': 138, 'width': 225, 'legacy': {}, 'subType': 'blog225', 'crop_name': 'blog225'}, {'rank': 0, 'subtype': 'master675', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-master675.jpg', 'height': 415, 'width': 675, 'legacy': {}, 'subType': 'master675', 'crop_name': 'master675'}, {'rank': 0, 'subtype': 'master180', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-master180.jpg', 'height': 111, 'width': 180, 'legacy': {}, 'subType': 'master180', 'crop_name': 'master180'}, {'rank': 0, 'subtype': 'popup', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-popup.jpg', 'height': 399, 'width': 650, 'legacy': {}, 'subType': 'popup', 'crop_name': 'popup'}, {'rank': 0, 'subtype': 'blog533', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-blog533.jpg', 'height': 327, 'width': 533, 'legacy': {}, 'subType': 'blog533', 'crop_name': 'blog533'}, {'rank': 0, 'subtype': 'tmagSF', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-tmagSF.jpg', 'height': 222, 'width': 362, 'legacy': {}, 'subType': 'tmagSF', 'crop_name': 'tmagSF'}, {'rank': 0, 'subtype': 'slide', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-slide.jpg', 'height': 368, 'width': 600, 'legacy': {}, 'subType': 'slide', 'crop_name': 'slide'}, {'rank': 0, 'subtype': 'superJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-superJumbo.jpg', 'height': 1258, 'width': 2048, 'legacy': {}, 'subType': 'superJumbo', 'crop_name': 'superJumbo'}, {'rank': 0, 'subtype': 'master1050', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-master1050.jpg', 'height': 645, 'width': 1050, 'legacy': {}, 'subType': 'master1050', 'crop_name': 'master1050'}, {'rank': 0, 'subtype': 'master495', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-master495.jpg', 'height': 304, 'width': 495, 'legacy': {}, 'subType': 'master495', 'crop_name': 'master495'}, {'rank': 0, 'subtype': 'master315', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-master315.jpg', 'height': 193, 'width': 315, 'legacy': {}, 'subType': 'master315', 'crop_name': 'master315'}, {'rank': 0, 'subtype': 'square320', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-square320.jpg', 'height': 320, 'width': 320, 'legacy': {}, 'subType': 'square320', 'crop_name': 'square320'}, {'rank': 0, 'subtype': 'filmstrip', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-filmstrip.jpg', 'height': 190, 'width': 190, 'legacy': {}, 'subType': 'filmstrip', 'crop_name': 'filmstrip'}, {'rank': 0, 'subtype': 'square640', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-square640.jpg', 'height': 640, 'width': 640, 'legacy': {}, 'subType': 'square640', 'crop_name': 'square640'}, {'rank': 0, 'subtype': 'moth', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-moth.jpg', 'height': 151, 'width': 151, 'legacy': {}, 'subType': 'moth', 'crop_name': 'moth'}, {'rank': 0, 'subtype': 'mediumSquare149', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-mediumSquare149.jpg', 'height': 149, 'width': 149, 'legacy': {}, 'subType': 'mediumSquare149', 'crop_name': 'mediumSquare149'}, {'rank': 0, 'subtype': 'articleInline', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-articleInline.jpg', 'height': 117, 'width': 190, 'legacy': {}, 'subType': 'articleInline', 'crop_name': 'articleInline'}, {'rank': 0, 'subtype': 'hpSmall', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-hpSmall.jpg', 'height': 100, 'width': 163, 'legacy': {}, 'subType': 'hpSmall', 'crop_name': 'hpSmall'}, {'rank': 0, 'subtype': 'blogSmallInline', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-blogSmallInline.jpg', 'height': 93, 'width': 151, 'legacy': {}, 'subType': 'blogSmallInline', 'crop_name': 'blogSmallInline'}, {'rank': 0, 'subtype': 'mediumFlexible177', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-mediumFlexible177.jpg', 'height': 109, 'width': 177, 'legacy': {}, 'subType': 'mediumFlexible177', 'crop_name': 'mediumFlexible177'}, {'rank': 0, 'subtype': 'sfSpan', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-sfSpan.jpg', 'height': 264, 'width': 395, 'legacy': {}, 'subType': 'sfSpan', 'crop_name': 'sfSpan'}, {'rank': 0, 'subtype': 'largeHorizontal375', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-largeHorizontal375.jpg', 'height': 250, 'width': 375, 'legacy': {}, 'subType': 'largeHorizontal375', 'crop_name': 'largeHorizontal375'}, {'rank': 0, 'subtype': 'hpLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-hpLarge.jpg', 'height': 256, 'width': 511, 'legacy': {}, 'subType': 'hpLarge', 'crop_name': 'hpLarge'}, {'rank': 0, 'subtype': 'largeWidescreen573', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-largeWidescreen573.jpg', 'height': 287, 'width': 573, 'legacy': {}, 'subType': 'largeWidescreen573', 'crop_name': 'largeWidescreen573'}, {'rank': 0, 'subtype': 'videoSmall', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-videoSmall.jpg', 'height': 281, 'width': 500, 'legacy': {}, 'subType': 'videoSmall', 'crop_name': 'videoSmall'}, {'rank': 0, 'subtype': 'videoHpMedium', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-videoHpMedium.jpg', 'height': 211, 'width': 375, 'legacy': {}, 'subType': 'videoHpMedium', 'crop_name': 'videoHpMedium'}, {'rank': 0, 'subtype': 'videoSixteenByNine600', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-videoSixteenByNine600.jpg', 'height': 338, 'width': 600, 'legacy': {}, 'subType': 'videoSixteenByNine600', 'crop_name': 'videoSixteenByNine600'}, {'rank': 0, 'subtype': 'videoSixteenByNine540', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-videoSixteenByNine540.jpg', 'height': 304, 'width': 540, 'legacy': {}, 'subType': 'videoSixteenByNine540', 'crop_name': 'videoSixteenByNine540'}, {'rank': 0, 'subtype': 'videoSixteenByNine495', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-videoSixteenByNine495.jpg', 'height': 278, 'width': 495, 'legacy': {}, 'subType': 'videoSixteenByNine495', 'crop_name': 'videoSixteenByNine495'}, {'rank': 0, 'subtype': 'videoSixteenByNine390', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-videoSixteenByNine390.jpg', 'height': 219, 'width': 390, 'legacy': {}, 'subType': 'videoSixteenByNine390', 'crop_name': 'videoSixteenByNine390'}, {'rank': 0, 'subtype': 'videoSixteenByNine480', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-videoSixteenByNine480.jpg', 'height': 270, 'width': 480, 'legacy': {}, 'subType': 'videoSixteenByNine480', 'crop_name': 'videoSixteenByNine480'}, {'rank': 0, 'subtype': 'videoSixteenByNine310', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-videoSixteenByNine310.jpg', 'height': 174, 'width': 310, 'legacy': {}, 'subType': 'videoSixteenByNine310', 'crop_name': 'videoSixteenByNine310'}, {'rank': 0, 'subtype': 'videoSixteenByNine225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-videoSixteenByNine225.jpg', 'height': 126, 'width': 225, 'legacy': {}, 'subType': 'videoSixteenByNine225', 'crop_name': 'videoSixteenByNine225'}, {'rank': 0, 'subtype': 'videoSixteenByNine96', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-videoSixteenByNine96.jpg', 'height': 54, 'width': 96, 'legacy': {}, 'subType': 'videoSixteenByNine96', 'crop_name': 'videoSixteenByNine96'}, {'rank': 0, 'subtype': 'videoSixteenByNine1050', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-videoSixteenByNine1050.jpg', 'height': 591, 'width': 1050, 'legacy': {}, 'subType': 'videoSixteenByNine1050', 'crop_name': 'videoSixteenByNine1050'}, {'rank': 0, 'subtype': 'thumbnail', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-thumbStandard.jpg', 'height': 75, 'width': 75, 'legacy': {'thumbnail': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-thumbStandard.jpg', 'thumbnailwidth': 75, 'thumbnailheight': 75}, 'subType': 'thumbnail', 'crop_name': 'thumbStandard'}, {'rank': 0, 'subtype': 'thumbLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-thumbLarge.jpg', 'height': 150, 'width': 150, 'legacy': {}, 'subType': 'thumbLarge', 'crop_name': 'thumbLarge'}, {'rank': 0, 'subtype': 'blogSmallThumb', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2014/03/15/sports/CITY-MACUR/CITY-MACUR-blogSmallThumb.jpg', 'height': 50, 'width': 50, 'legacy': {}, 'subType': 'blogSmallThumb', 'crop_name': 'blogSmallThumb'}]","[{'name': 'glocations', 'value': 'Indiana', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Macur, Juliet', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'NCAA Basketball Championships (Men)', 'rank': 3, 'major': 'N'}, {'name': 'organizations', 'value': 'University of Notre Dame', 'rank': 4, 'major': 'N'}, {'name': 'organizations', 'value': 'Butler University', 'rank': 5, 'major': 'N'}, {'name': 'organizations', 'value': 'Purdue University', 'rank': 6, 'major': 'N'}, {'name': 'organizations', 'value': 'Indiana University', 'rank': 7, 'major': 'N'}, {'name': 'subject', 'value': 'Basketball (College)', 'rank': 8, 'major': 'N'}]",2014-03-15T01:20:44+0000,article,Sports,Sports,College Basketball,News,nyt://article/1e732644-ed75-55d3-80f5-04b1765e9586,889,nyt://article/1e732644-ed75-55d3-80f5-04b1765e9586,"For Land of Hoops, No Shot in N.C.A.A. Tournament",,,"For Land of Hoops, No Shot in the Biggest Tournament",,,,By Juliet Macur,"[{'firstname': 'Juliet', 'middlename': None, 'lastname': 'Macur', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}]",
