,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,subsection_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization
0,"The criminal trial for Prime Minister Benjamin Netanyahu will begin March 17, court officials announced Tuesday, shaking up the final stretch of a contentious election campaign and hurting the longtime Israeli leader’s hopes of forming a new government after the vote.",https://www.nytimes.com/aponline/2020/02/18/world/middleeast/ap-ml-israel-politics-4th-ld-writethru.html,"The criminal trial for Prime Minister Benjamin Netanyahu will begin March 17, court officials announced Tuesday, shaking up the final stretch of a contentious election campaign and hurting the longtime Israeli leader’s hopes of forming a new gover...","JERUSALEM — The criminal trial for Prime Minister Benjamin Netanyahu will begin March 17, court officials announced Tuesday, shaking up the final stretch of a contentious election campaign and hurting the longtime Israeli leader’s hopes of forming a new government after the vote.",AP,[],[],2020-02-18T14:11:14+0000,article,None,World,Middle East,News,nyt://article/09a2d5a9-1fc9-5ba3-9e6a-92243c54d46a,1002,nyt://article/09a2d5a9-1fc9-5ba3-9e6a-92243c54d46a,Netanyahu Trial Clouds Last Days of Israel Election Campaign,,,Netanyahu Trial Clouds Last Days of Israel Election Campaign,,,,By The Associated Press,[],The Associated Press
1,The Brazilian telecoms regulator preparing to auction bandwidth for fifth-generation (5G) mobile data said any decision on the security risks of using Chinese technology will ultimately be taken by the president's national security advisor.,https://www.nytimes.com/reuters/2020/02/18/technology/18reuters-brazil-telecoms.html,The Brazilian telecoms regulator preparing to auction bandwidth for fifth-generation (5G) mobile data said any decision on the security risks of using Chinese technology will ultimately be taken by the president's national security advisor.,BRASILIA — The Brazilian telecoms regulator preparing to auction bandwidth for fifth-generation (5G) mobile data said any decision on the security risks of using Chinese technology will ultimately be taken by the president's national security advisor.,Reuters,[],[],2020-02-18T14:08:17+0000,article,None,Technology,,News,nyt://article/b0bc5de5-0339-5434-b3ff-7153831282f7,517,nyt://article/b0bc5de5-0339-5434-b3ff-7153831282f7,Huawei Role in Brazil 5G Up to National Security Chief: Regulator,,,Huawei Role in Brazil 5G Up to National Security Chief: Regulator,,,,By Reuters,[],Reuters
2,"U.S. President Donald Trump on Tuesday called for all cases stemming from Special Counsel Robert Mueller's investigation into Russian interference in the 2016 election to be ""thrown out"" and suggested he could bring a lawsuit over the matter.",https://www.nytimes.com/reuters/2020/02/18/us/politics/18reuters-usa-trump-russia.html,"U.S. President Donald Trump on Tuesday called for all cases stemming from Special Counsel Robert Mueller's investigation into Russian interference in the 2016 election to be ""thrown out"" and suggested he could bring a lawsuit over the matter.","WASHINGTON — U.S. President Donald Trump on Tuesday called for all cases stemming from Special Counsel Robert Mueller's investigation into Russian interference in the 2016 election to be ""thrown out"" and suggested he could bring a lawsuit over the matter.",Reuters,[],[],2020-02-18T13:41:15+0000,article,None,U.S.,Politics,News,nyt://article/92086d84-5be6-5fb6-9ff4-02ea4070eb01,317,nyt://article/92086d84-5be6-5fb6-9ff4-02ea4070eb01,Trump Calls for All Cases Stemming From Mueller Probe to Be 'Thrown Out',,,Trump Calls for All Cases Stemming From Mueller Probe to Be 'Thrown Out',,,,By Reuters,[],Reuters
3,"A half-kilometer (1,640-foot) brick wall has been hastily erected in India's Gujarat state ahead of a visit by U.S. President Donald Trump, with critics saying it was built to block the view of a slum area inhabited by more than 2,000 people.",https://www.nytimes.com/aponline/2020/02/18/world/asia/ap-as-india-trump-wall.html,"A half-kilometer (1,640-foot) brick wall has been hastily erected in India's Gujarat state ahead of a visit by U.S. President Donald Trump, with critics saying it was built to block the view of a slum area inhabited by more than 2,000 people.","AHMEDABAD, India — A half-kilometer (1,640-foot) brick wall has been hastily erected in India's Gujarat state ahead of a visit by U.S. President Donald Trump, with critics saying it was built to block the view of a slum area inhabited by more than 2,000 people.",AP,[],[],2020-02-18T12:53:12+0000,article,None,World,Asia Pacific,News,nyt://article/fda4a842-05a1-557f-8046-673eadcaaec8,480,nyt://article/fda4a842-05a1-557f-8046-673eadcaaec8,India Hastily Builds Wall Along Slum Ahead of Trump Visit,,,India Hastily Builds Wall Along Slum Ahead of Trump Visit,,,,By The Associated Press,[],The Associated Press
4,"An agreement between the Taliban and U.S. forces to reduce violence will come into force within the next five days, Afghanistan's acting interior minister said on Tuesday, amid continued clashes between the militants and Afghan forces.",https://www.nytimes.com/reuters/2020/02/18/world/asia/18reuters-usa-afghanistan-talks.html,"An agreement between the Taliban and U.S. forces to reduce violence will come into force within the next five days, Afghanistan's acting interior minister said on Tuesday, amid continued clashes between the militants and Afghan forces.","KABUL — An agreement between the Taliban and U.S. forces to reduce violence will come into force within the next five days, Afghanistan's acting interior minister said on Tuesday, amid continued clashes between the militants and Afghan forces.",Reuters,[],[],2020-02-18T12:14:21+0000,article,None,World,Asia Pacific,News,nyt://article/a295d496-5bb2-5520-a157-f1d22607e65c,397,nyt://article/a295d496-5bb2-5520-a157-f1d22607e65c,"U.S.-Taliban Pact to Cut Violence About to Start, Afghan Minister Says Amid Clashes",,,"U.S.-Taliban Pact to Cut Violence About to Start, Afghan Minister Says Amid Clashes",,,,By Reuters,[],Reuters
5,"Before sunrise, thousands of Palestinians streamed toward the mosque in Nablus's Victory Square, swelling the usual crowds of morning worshippers to launch a new front in their protests against Israel and the United States.",https://www.nytimes.com/reuters/2020/02/18/world/middleeast/18reuters-israel-palestinians-dawn-prayers.html,"Before sunrise, thousands of Palestinians streamed toward the mosque in Nablus's Victory Square, swelling the usual crowds of morning worshippers to launch a new front in their protests against Israel and the United States.","NABLUS — Before sunrise, thousands of Palestinians streamed toward the mosque in Nablus's Victory Square, swelling the usual crowds of morning worshippers to launch a new front in their protests against Israel and the United States.",Reuters,[],[],2020-02-18T12:11:40+0000,article,None,World,Middle East,News,nyt://article/e0cca01c-c49c-5f57-88cb-f5c765a9cfa0,694,nyt://article/e0cca01c-c49c-5f57-88cb-f5c765a9cfa0,Palestinians Channel Protests Through Dawn Prayers,,,Palestinians Channel Protests Through Dawn Prayers,,,,By Reuters,[],Reuters
6,"The Trump administration said Tuesday that it is waiving federal contracting laws to speed construction of a wall at the U.S.-Mexico border, moving the president closer to fulfilling a signature campaign promise in an election year but sparking criticism about potential for fraud, waste and abuse.",https://www.nytimes.com/aponline/2020/02/18/us/politics/ap-us-border-wall-waived-laws.html,"The Trump administration said Tuesday that it is waiving federal contracting laws to speed construction of a wall at the U.S.-Mexico border, moving the president closer to fulfilling a signature campaign promise in an election year but sparking cr...","SAN DIEGO — The Trump administration said Tuesday that it is waiving federal contracting laws to speed construction of a wall at the U.S.-Mexico border, moving the president closer to fulfilling a signature campaign promise in an election year but sparking criticism about potential for fraud, waste and abuse.",AP,[],[],2020-02-18T12:02:13+0000,article,None,U.S.,Politics,News,nyt://article/efed9aec-5d54-57dc-a02e-9ee6cbd23b84,828,nyt://article/efed9aec-5d54-57dc-a02e-9ee6cbd23b84,Homeland Security Waives Contracting Laws for Border Wall,,,Homeland Security Waives Contracting Laws for Border Wall,,,,By The Associated Press,[],The Associated Press
