,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,subsection_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization
0,"U.S. President Donald Trump was the ringleader of an effort to coerce Ukraine to dig up dirt on a domestic political rival, ""worked hard"" to cover it up and has shown no remorse, Democratic lawmakers said on Friday in his impeachment trial.",https://www.nytimes.com/reuters/2020/01/24/us/politics/24reuters-usa-trump-impeachment.html,"U.S. President Donald Trump was the ringleader of an effort to coerce Ukraine to dig up dirt on a domestic political rival, ""worked hard"" to cover it up and has shown no remorse, Democratic lawmakers said on Friday in his impeachment trial.","WASHINGTON — U.S. President Donald Trump was the ringleader of an effort to coerce Ukraine to dig up dirt on a domestic political rival, ""worked hard"" to cover it up and has shown no remorse, Democratic lawmakers said on Friday in his impeachment trial.",Reuters,[],[],2020-01-24T09:37:11+0000,article,None,U.S.,Politics,News,nyt://article/d5336ff0-d7f9-559b-ac36-b34a34ce6bf0,980,nyt://article/d5336ff0-d7f9-559b-ac36-b34a34ce6bf0,"Democrats Say Trump 'Worked Hard' on Ukraine Cover-Up, Shows No Remorse",,,"Democrats Say Trump 'Worked Hard' on Ukraine Cover-Up, Shows No Remorse",,,,By Reuters,[],Reuters
1,"U.S. Senate Democratic Leader Chuck Schumer on Wednesday did not slam the door shut on the possibility of Joe Biden or his son Hunter testifying in the impeachment trial of President Donald Trump, but he said there was no need to hear from anyone unrelated to the charges.",https://www.nytimes.com/reuters/2020/01/24/us/politics/24reuters-usa-trump-impeachment-bidens.html,"U.S. Senate Democratic Leader Chuck Schumer on Wednesday did not slam the door shut on the possibility of Joe Biden or his son Hunter testifying in the impeachment trial of President Donald Trump, but he said there was no need to hear from anyone ...","WASHINGTON — U.S. Senate Democratic Leader Chuck Schumer on Wednesday did not slam the door shut on the possibility of Joe Biden or his son Hunter testifying in the impeachment trial of President Donald Trump, but he said there was no need to hear from anyone unrelated to the charges.",Reuters,[],[],2020-01-24T09:37:09+0000,article,None,U.S.,Politics,News,nyt://article/59e1a409-4d3c-521d-8b20-eea1deba1592,133,nyt://article/59e1a409-4d3c-521d-8b20-eea1deba1592,U.S. Sen. Schumer Says Bidens Have 'Nothing to Do' With Trump Impeachment Charges,,,U.S. Sen. Schumer Says Bidens Have 'Nothing to Do' With Trump Impeachment Charges,,,,By Reuters,[],Reuters
2,"The U.S. television audience for Democrats' arguments that President Donald Trump should be impeached declined on Thursday to roughly 7.8 million viewers during live daytime coverage, according to data from the Nielsen ratings agency.",https://www.nytimes.com/reuters/2020/01/24/arts/24reuters-usa-trump-impeachment-ratings.html,"The U.S. television audience for Democrats' arguments that President Donald Trump should be impeached declined on Thursday to roughly 7.8 million viewers during live daytime coverage, according to data from the Nielsen ratings agency.","(Reuters) - The U.S. television audience for Democrats' arguments that President Donald Trump should be impeached declined on Thursday to roughly 7.8 million viewers during live daytime coverage, according to data from the Nielsen ratings agency.",Reuters,[],[],2020-01-24T09:16:17+0000,article,None,Arts,,News,nyt://article/fc3e93d8-d8a7-55c6-b10f-75333bcdf6d7,253,nyt://article/fc3e93d8-d8a7-55c6-b10f-75333bcdf6d7,Trump Impeachment Trial's U.S. TV Audience Slips During Democrats' Arguments: Nielsen,,,Trump Impeachment Trial's U.S. TV Audience Slips During Democrats' Arguments: Nielsen,,,,By Reuters,[],Reuters
3,"On the second day of House Democrats laying out their case in the U.S. Senate for removing President Donald Trump, there was little sign on Thursday that their arguments had changed any minds among Republican senators who control the chamber. ",https://www.nytimes.com/reuters/2020/01/24/world/europe/24reuters-usa-trump-impeachment-republicans.html,"On the second day of House Democrats laying out their case in the U.S. Senate for removing President Donald Trump, there was little sign on Thursday that their arguments had changed any minds among Republican senators who control the chamber. ","WASHINGTON — On the second day of House Democrats laying out their case in the U.S. Senate for removing President Donald Trump, there was little sign on Thursday that their arguments had changed any minds among Republican senators who control the chamber. ",Reuters,[],[],2020-01-24T09:10:26+0000,article,None,World,Europe,News,nyt://article/2f3541bb-43d4-5390-a694-a9d0007ce460,627,nyt://article/2f3541bb-43d4-5390-a694-a9d0007ce460,"Two Days Into Trump Trial, Republicans Appear Unmoved but Offer Democrats Some Praise",,,"Two Days Into Trump Trial, Republicans Appear Unmoved but Offer Democrats Some Praise",,,,By Reuters,[],Reuters
4,"Former Vice President Joe Biden leads other candidates for the Democratic presidential nomination, while several others appeared to be gaining momentum in their bid for the White House, according to a Reuters/Ipsos national opinion poll released on Thursday.",https://www.nytimes.com/reuters/2020/01/24/us/23reuters-usa-election-democrats-poll.html,"Former Vice President Joe Biden leads other candidates for the Democratic presidential nomination, while several others appeared to be gaining momentum in their bid for the White House, according to a Reuters/Ipsos national opinion poll released o...","NEW YORK — Former Vice President Joe Biden leads other candidates for the Democratic presidential nomination, while several others appeared to be gaining momentum in their bid for the White House, according to a Reuters/Ipsos national opinion poll released on Thursday.",Reuters,[],[],2020-01-24T09:10:06+0000,article,None,U.S.,,News,nyt://article/7f46f441-fc80-5932-8567-f19a5ab5ce83,295,nyt://article/7f46f441-fc80-5932-8567-f19a5ab5ce83,"Biden Leads, While Others Gain Momentum in Bid for 2020 Nomination, Poll Shows",,,"Biden Leads, While Others Gain Momentum in Bid for 2020 Nomination, Poll Shows",,,,By Reuters,[],Reuters
