,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization,subsection_name,print_section,print_page
0,"A group of Los Angeles artists were awaiting the results of the Democratic Party’s Iowa caucuses, hoping Bernie Sanders would win, when they fired off a hashtag on Twitter poking fun at Pete Buttigieg.",https://www.nytimes.com/aponline/2020/02/20/us/ap-election-2020-democrats-misinformation.html,"A group of Los Angeles artists were awaiting the results of the Democratic Party’s Iowa caucuses, hoping Bernie Sanders would win, when they fired off a hashtag on Twitter poking fun at Pete Buttigieg.","RINDGE, N.H. — A group of Los Angeles artists were awaiting the results of the Democratic Party’s Iowa caucuses, hoping Bernie Sanders would win, when they fired off a hashtag on Twitter poking fun at Pete Buttigieg.",AP,[],[],2020-02-20T21:05:19+0000,article,None,U.S.,News,nyt://article/abe98103-8471-5aad-985d-8ee1c6af2358,989,nyt://article/abe98103-8471-5aad-985d-8ee1c6af2358,Infighting and Online Hoaxes Mar Democrats' Campaign,,,Infighting and Online Hoaxes Mar Democrats' Campaign,,,,By The Associated Press,[],The Associated Press,,,
1,The Latest on presidential campaign developments (all times local.):,https://www.nytimes.com/aponline/2020/02/20/us/politics/ap-election-2020-the-latest-1st-ld-writethru.html,The Latest on presidential campaign developments (all times local.):,LAS VEGAS — The Latest on presidential campaign developments (all times local.):,AP,[],[],2020-02-20T20:26:32+0000,article,None,U.S.,News,nyt://article/b14d3f6b-b419-57d4-adf0-b9c759936182,969,nyt://article/b14d3f6b-b419-57d4-adf0-b9c759936182,The Latest: Warren Says Bloomberg NDA Refusal Disqualifying,,,The Latest: Warren Says Bloomberg NDA Refusal Disqualifying,,,,By The Associated Press,[],The Associated Press,Politics,,
