,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,subsection_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization
0,"India and the United States were making progress on trade, energy and military deals, U.S. President Donald Trump said on Tuesday as he held talks with Indian leaders after a rousing reception on his first official visit to the country.",https://www.nytimes.com/reuters/2020/02/25/world/asia/25reuters-india-usa-trump.html,"India and the United States were making progress on trade, energy and military deals, U.S. President Donald Trump said on Tuesday as he held talks with Indian leaders after a rousing reception on his first official visit to the country.","NEW DELHI — India and the United States were making progress on trade, energy and military deals, U.S. President Donald Trump said on Tuesday as he held talks with Indian leaders after a rousing reception on his first official visit to the country.",Reuters,[],[],2020-02-25T05:29:11+0000,article,None,World,Asia Pacific,News,nyt://article/e15e9ef9-3dea-5ca3-8523-bb016ad57b88,625,nyt://article/e15e9ef9-3dea-5ca3-8523-bb016ad57b88,"After Raucous Welcome in India, Trump Says Making Progress on Trade, Arms Deals",,,"After Raucous Welcome in India, Trump Says Making Progress on Trade, Arms Deals",,,,By Reuters,[],Reuters
1,"Democrats' desire for dramatic political change has emerged as a driving force in the party's presidential primary battle, one that extends beyond the progressive wing and presents challenges for candidates running on promises of moderation. ",https://www.nytimes.com/aponline/2020/02/25/us/politics/ap-us-election-2020-democrats-big-change.html,"Democrats' desire for dramatic political change has emerged as a driving force in the party's presidential primary battle, one that extends beyond the progressive wing and presents challenges for candidates running on promises of moderation. ","WASHINGTON — Democrats' desire for dramatic political change has emerged as a driving force in the party's presidential primary battle, one that extends beyond the progressive wing and presents challenges for candidates running on promises of moderation. ",AP,[],[],2020-02-25T05:26:24+0000,article,None,U.S.,Politics,News,nyt://article/9a9e630e-03e4-5807-a8ba-42815596aa50,988,nyt://article/9a9e630e-03e4-5807-a8ba-42815596aa50,One Clear Message From Democrats: We Want Big Change,,,One Clear Message From Democrats: We Want Big Change,,,,By The Associated Press,[],The Associated Press
2,South Carolina state Sen. Gerald Malloy is fine with a gay presidential candidate like Pete Buttigieg. His older male relatives are not — and that may be the defining challenge of Buttigieg's campaign.,https://www.nytimes.com/aponline/2020/02/25/us/politics/ap-us-election-2020-buttigieg-.html,South Carolina state Sen. Gerald Malloy is fine with a gay presidential candidate like Pete Buttigieg. His older male relatives are not — and that may be the defining challenge of Buttigieg's campaign.,"CONWAY, S.C. — South Carolina state Sen. Gerald Malloy is fine with a gay presidential candidate like Pete Buttigieg. His older male relatives are not — and that may be the defining challenge of Buttigieg's campaign.",AP,[],[],2020-02-25T05:26:22+0000,article,None,U.S.,Politics,News,nyt://article/d95f037e-817f-52f6-82b4-4aebee684a02,1262,nyt://article/d95f037e-817f-52f6-82b4-4aebee684a02,"In SC, Buttigieg Faces Black Voters Wary of a Gay Candidate",,,"In SC, Buttigieg Faces Black Voters Wary of a Gay Candidate",,,,By The Associated Press,[],The Associated Press
3,"Defending the host who has showered him with pageantry, President Donald Trump refused Tuesday to speak out publicly against an Indian citizenship law pushed by Prime Minister Narendra Modi that has sparked deadly protests over discrimination against Muslims during the president's visit.",https://www.nytimes.com/aponline/2020/02/25/us/politics/ap-as-trump.html,"Defending the host who has showered him with pageantry, President Donald Trump refused Tuesday to speak out publicly against an Indian citizenship law pushed by Prime Minister Narendra Modi that has sparked deadly protests over discrimination agai...","NEW DELHI — Defending the host who has showered him with pageantry, President Donald Trump refused Tuesday to speak out publicly against an Indian citizenship law pushed by Prime Minister Narendra Modi that has sparked deadly protests over discrimination against Muslims during the president's visit.",AP,[],[],2020-02-25T05:26:18+0000,article,None,U.S.,Politics,News,nyt://article/a039c0b2-b425-51bc-af82-f41d3f695324,930,nyt://article/a039c0b2-b425-51bc-af82-f41d3f695324,"Trump Defends Modi, Refuses to Weigh In on Citizenship Law",,,"Trump Defends Modi, Refuses to Weigh In on Citizenship Law",,,,By The Associated Press,[],The Associated Press
4,"Crude prices edged up on Wednesday as investors covered short positions after three sessions of losses, even as fears deepened that the rapid spread of the coronavirus will lead to a global pandemic.",https://www.nytimes.com/reuters/2020/02/25/business/25reuters-global-oil.html,"Crude prices edged up on Wednesday as investors covered short positions after three sessions of losses, even as fears deepened that the rapid spread of the coronavirus will lead to a global pandemic.","TOKYO — Crude prices edged up on Wednesday as investors covered short positions after three sessions of losses, even as fears deepened that the rapid spread of the coronavirus will lead to a global pandemic.",Reuters,[],[],2020-02-25T05:26:16+0000,article,None,Business Day,,News,nyt://article/7cbbd755-5552-5c26-8913-ae603e6536ae,410,nyt://article/7cbbd755-5552-5c26-8913-ae603e6536ae,Oil Rises on Short-Covering Despite Growing Fears Over Coronavirus,,,Oil Rises on Short-Covering Despite Growing Fears Over Coronavirus,,,,By Reuters,[],Reuters
5,"At least 19 people have been killed in the Indian capital during clashes between opposing protesters over a new citizenship law, a senior hospital official told Reuters on Wednesday, even as an eerie calm descended on some riot-torn areas of New Delhi.",https://www.nytimes.com/reuters/2020/02/25/world/asia/25reuters-india-citizenship-protests.html,"At least 19 people have been killed in the Indian capital during clashes between opposing protesters over a new citizenship law, a senior hospital official told Reuters on Wednesday, even as an eerie calm descended on some riot-torn areas of New D...","NEW DELHI — At least 19 people have been killed in the Indian capital during clashes between opposing protesters over a new citizenship law, a senior hospital official told Reuters on Wednesday, even as an eerie calm descended on some riot-torn areas of New Delhi.",Reuters,[],[],2020-02-25T05:08:17+0000,article,None,World,Asia Pacific,News,nyt://article/91aa586b-a5f9-5fbe-a50c-379a126ab501,149,nyt://article/91aa586b-a5f9-5fbe-a50c-379a126ab501,Toll Rises to 19 From Violence in Indian Capital: Hospital Official,,,Toll Rises to 19 From Violence in Indian Capital: Hospital Official,,,,By Reuters,[],Reuters
