,web_url,snippet,lead_paragraph,abstract,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,subsection_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization,print_page
0,https://www.nytimes.com/2019/09/12/us/politics/biden-harris-sanders-warren-democratic-debates.html,"Joe Biden, Kamala Harris, Bernie Sanders and Elizabeth Warren are the leading Democrats in the presidential primary. We take a look back at their debate performances.","HOUSTON — Ahead of Thursday’s debate, we looked back at how the leading Democratic candidates — Joseph R. Biden Jr., Kamala Harris, Bernie Sanders and Elizabeth Warren — performed in the first two debates. ","Joe Biden, Kamala Harris, Bernie Sanders and Elizabeth Warren are the leading Democrats in the presidential primary. We take a look back at their debate performances.",The New York Times,[],"[{'name': 'subject', 'value': 'Debates (Political)', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Presidential Election of 2020', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'Biden, Joseph R Jr', 'rank': 3, 'major': 'N'}, {'name': 'persons', 'value': 'Warren, Elizabeth', 'rank': 4, 'major': 'N'}, {'name': 'persons', 'value': 'Sanders, Bernard', 'rank': 5, 'major': 'N'}, {'name': 'persons', 'value': 'Harris, Kamala D', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'United States Politics and Government', 'rank': 7, 'major': 'N'}]",2019-09-12T20:28:20+0000,article,Politics,U.S.,Politics,News,nyt://article/a63eef69-bf9b-5b97-bf4b-92bf7406468e,1079,nyt://article/a63eef69-bf9b-5b97-bf4b-92bf7406468e,Summer Debate Recap: How Did the Top Four Candidates Perform Last Time?,,,,,,,By Thomas Kaplan,"[{'firstname': 'Thomas', 'middlename': None, 'lastname': 'Kaplan', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}]",,
1,https://www.nytimes.com/2019/09/12/arts/television/late-night-trump-barron.html,"The president’s odd reference to one of his children was comedic fodder for the late-night hosts. “At least Darth Vader claimed his son,” one said.","Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. If you’re interested in hearing from The Times regularly about great TV, sign up for our Watching newsletter and get recommendations straight to your inbox.","The president’s odd reference to one of his children was comedic fodder for the late-night hosts. “At least Darth Vader claimed his son,” one said.",The New York Times,"[{'rank': 0, 'subtype': 'xlarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-articleLarge-v3.png', 'height': 340, 'width': 600, 'legacy': {'xlarge': 'images/2019/09/12/arts/12latenight/12latenight-articleLarge-v3.png', 'xlargewidth': 600, 'xlargeheight': 340}, 'subType': 'xlarge', 'crop_name': 'articleLarge'}, {'rank': 0, 'subtype': 'popup', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-popup-v3.png', 'height': 368, 'width': 650, 'legacy': {}, 'subType': 'popup', 'crop_name': 'popup'}, {'rank': 0, 'subtype': 'blog480', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-blog480-v3.png', 'height': 272, 'width': 480, 'legacy': {}, 'subType': 'blog480', 'crop_name': 'blog480'}, {'rank': 0, 'subtype': 'blog533', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-blog533-v3.png', 'height': 302, 'width': 533, 'legacy': {}, 'subType': 'blog533', 'crop_name': 'blog533'}, {'rank': 0, 'subtype': 'blog427', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-blog427-v3.png', 'height': 242, 'width': 427, 'legacy': {}, 'subType': 'blog427', 'crop_name': 'blog427'}, {'rank': 0, 'subtype': 'tmagSF', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-tmagSF-v3.png', 'height': 205, 'width': 362, 'legacy': {}, 'subType': 'tmagSF', 'crop_name': 'tmagSF'}, {'rank': 0, 'subtype': 'tmagArticle', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-tmagArticle-v3.png', 'height': 335, 'width': 592, 'legacy': {}, 'subType': 'tmagArticle', 'crop_name': 'tmagArticle'}, {'rank': 0, 'subtype': 'slide', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-slide-v3.png', 'height': 340, 'width': 600, 'legacy': {}, 'subType': 'slide', 'crop_name': 'slide'}, {'rank': 0, 'subtype': 'jumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-jumbo-v3.png', 'height': 476, 'width': 840, 'legacy': {}, 'subType': 'jumbo', 'crop_name': 'jumbo'}, {'rank': 0, 'subtype': 'superJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-superJumbo-v3.png', 'height': 476, 'width': 840, 'legacy': {}, 'subType': 'superJumbo', 'crop_name': 'superJumbo'}, {'rank': 0, 'subtype': 'blog225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-blog225-v3.png', 'height': 128, 'width': 225, 'legacy': {}, 'subType': 'blog225', 'crop_name': 'blog225'}, {'rank': 0, 'subtype': 'master675', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-master675-v3.png', 'height': 383, 'width': 675, 'legacy': {}, 'subType': 'master675', 'crop_name': 'master675'}, {'rank': 0, 'subtype': 'master495', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-master495-v3.png', 'height': 281, 'width': 495, 'legacy': {}, 'subType': 'master495', 'crop_name': 'master495'}, {'rank': 0, 'subtype': 'master180', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-master180-v3.png', 'height': 102, 'width': 180, 'legacy': {}, 'subType': 'master180', 'crop_name': 'master180'}, {'rank': 0, 'subtype': 'master315', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-master315-v3.png', 'height': 179, 'width': 315, 'legacy': {}, 'subType': 'master315', 'crop_name': 'master315'}, {'rank': 0, 'subtype': 'master768', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-master768-v3.png', 'height': 435, 'width': 768, 'legacy': {}, 'subType': 'master768', 'crop_name': 'master768'}, {'rank': 0, 'subtype': 'thumbnail', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-thumbStandard-v3.png', 'height': 75, 'width': 75, 'legacy': {'thumbnail': 'images/2019/09/12/arts/12latenight/12latenight-thumbStandard-v3.png', 'thumbnailwidth': 75, 'thumbnailheight': 75}, 'subType': 'thumbnail', 'crop_name': 'thumbStandard'}, {'rank': 0, 'subtype': 'blogSmallThumb', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-blogSmallThumb-v3.png', 'height': 50, 'width': 50, 'legacy': {}, 'subType': 'blogSmallThumb', 'crop_name': 'blogSmallThumb'}, {'rank': 0, 'subtype': 'thumbLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-thumbLarge-v3.png', 'height': 150, 'width': 150, 'legacy': {}, 'subType': 'thumbLarge', 'crop_name': 'thumbLarge'}, {'rank': 0, 'subtype': 'smallSquare168', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-smallSquare168-v3.png', 'height': 168, 'width': 168, 'legacy': {}, 'subType': 'smallSquare168', 'crop_name': 'smallSquare168'}, {'rank': 0, 'subtype': 'smallSquare252', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-smallSquare252-v3.png', 'height': 252, 'width': 252, 'legacy': {}, 'subType': 'smallSquare252', 'crop_name': 'smallSquare252'}, {'rank': 0, 'subtype': 'square320', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-square320-v3.png', 'height': 320, 'width': 320, 'legacy': {}, 'subType': 'square320', 'crop_name': 'square320'}, {'rank': 0, 'subtype': 'moth', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-moth-v3.png', 'height': 151, 'width': 151, 'legacy': {}, 'subType': 'moth', 'crop_name': 'moth'}, {'rank': 0, 'subtype': 'filmstrip', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-filmstrip-v3.png', 'height': 190, 'width': 190, 'legacy': {}, 'subType': 'filmstrip', 'crop_name': 'filmstrip'}, {'rank': 0, 'subtype': 'mediumSquare149', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-mediumSquare149-v3.png', 'height': 149, 'width': 149, 'legacy': {}, 'subType': 'mediumSquare149', 'crop_name': 'mediumSquare149'}, {'rank': 0, 'subtype': 'sfSpan', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-sfSpan-v3.png', 'height': 263, 'width': 395, 'legacy': {}, 'subType': 'sfSpan', 'crop_name': 'sfSpan'}, {'rank': 0, 'subtype': 'largeHorizontal375', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-largeHorizontal375-v3.png', 'height': 250, 'width': 375, 'legacy': {}, 'subType': 'largeHorizontal375', 'crop_name': 'largeHorizontal375'}, {'rank': 0, 'subtype': 'largeHorizontalJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-largeHorizontalJumbo-v3.png', 'height': 476, 'width': 714, 'legacy': {}, 'subType': 'largeHorizontalJumbo', 'crop_name': 'largeHorizontalJumbo'}, {'rank': 0, 'subtype': 'horizontalMediumAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-horizontalMediumAt2X-v3.png', 'height': 476, 'width': 714, 'legacy': {}, 'subType': 'horizontalMediumAt2X', 'crop_name': 'horizontalMediumAt2X'}, {'rank': 0, 'subtype': 'hpLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-hpLarge-v3.png', 'height': 287, 'width': 511, 'legacy': {}, 'subType': 'hpLarge', 'crop_name': 'hpLarge'}, {'rank': 0, 'subtype': 'largeWidescreen573', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-largeWidescreen573-v3.png', 'height': 322, 'width': 573, 'legacy': {}, 'subType': 'largeWidescreen573', 'crop_name': 'largeWidescreen573'}, {'rank': 0, 'subtype': 'wide', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-thumbWide-v3.png', 'height': 126, 'width': 190, 'legacy': {'widewidth': 190, 'wideheight': 126, 'wide': 'images/2019/09/12/arts/12latenight/12latenight-thumbWide-v3.png'}, 'subType': 'wide', 'crop_name': 'thumbWide'}, {'rank': 0, 'subtype': 'videoThumb', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-videoThumb-v3.png', 'height': 50, 'width': 75, 'legacy': {}, 'subType': 'videoThumb', 'crop_name': 'videoThumb'}, {'rank': 0, 'subtype': 'mediumThreeByTwo210', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-mediumThreeByTwo210-v3.png', 'height': 140, 'width': 210, 'legacy': {}, 'subType': 'mediumThreeByTwo210', 'crop_name': 'mediumThreeByTwo210'}, {'rank': 0, 'subtype': 'mediumThreeByTwo225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-mediumThreeByTwo225-v3.png', 'height': 150, 'width': 225, 'legacy': {}, 'subType': 'mediumThreeByTwo225', 'crop_name': 'mediumThreeByTwo225'}, {'rank': 0, 'subtype': 'mediumThreeByTwo440', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-mediumThreeByTwo440-v3.png', 'height': 293, 'width': 440, 'legacy': {}, 'subType': 'mediumThreeByTwo440', 'crop_name': 'mediumThreeByTwo440'}, {'rank': 0, 'subtype': 'mediumThreeByTwo252', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-mediumThreeByTwo252-v3.png', 'height': 168, 'width': 252, 'legacy': {}, 'subType': 'mediumThreeByTwo252', 'crop_name': 'mediumThreeByTwo252'}, {'rank': 0, 'subtype': 'mediumThreeByTwo378', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-mediumThreeByTwo378-v3.png', 'height': 252, 'width': 378, 'legacy': {}, 'subType': 'mediumThreeByTwo378', 'crop_name': 'mediumThreeByTwo378'}, {'rank': 0, 'subtype': 'threeByTwoLargeAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-threeByTwoLargeAt2X-v3.png', 'height': 476, 'width': 714, 'legacy': {}, 'subType': 'threeByTwoLargeAt2X', 'crop_name': 'threeByTwoLargeAt2X'}, {'rank': 0, 'subtype': 'threeByTwoMediumAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-threeByTwoMediumAt2X-v3.png', 'height': 476, 'width': 714, 'legacy': {}, 'subType': 'threeByTwoMediumAt2X', 'crop_name': 'threeByTwoMediumAt2X'}, {'rank': 0, 'subtype': 'threeByTwoSmallAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-threeByTwoSmallAt2X-v3.png', 'height': 400, 'width': 600, 'legacy': {}, 'subType': 'threeByTwoSmallAt2X', 'crop_name': 'threeByTwoSmallAt2X'}, {'rank': 0, 'subtype': 'articleInline', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-articleInline-v3.png', 'height': 108, 'width': 190, 'legacy': {}, 'subType': 'articleInline', 'crop_name': 'articleInline'}, {'rank': 0, 'subtype': 'hpSmall', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-hpSmall-v3.png', 'height': 92, 'width': 163, 'legacy': {}, 'subType': 'hpSmall', 'crop_name': 'hpSmall'}, {'rank': 0, 'subtype': 'blogSmallInline', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-blogSmallInline-v3.png', 'height': 86, 'width': 151, 'legacy': {}, 'subType': 'blogSmallInline', 'crop_name': 'blogSmallInline'}, {'rank': 0, 'subtype': 'mediumFlexible177', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-mediumFlexible177-v3.png', 'height': 100, 'width': 177, 'legacy': {}, 'subType': 'mediumFlexible177', 'crop_name': 'mediumFlexible177'}, {'rank': 0, 'subtype': 'videoSmall', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-videoSmall-v3.png', 'height': 281, 'width': 500, 'legacy': {}, 'subType': 'videoSmall', 'crop_name': 'videoSmall'}, {'rank': 0, 'subtype': 'videoHpMedium', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-videoHpMedium-v3.png', 'height': 211, 'width': 375, 'legacy': {}, 'subType': 'videoHpMedium', 'crop_name': 'videoHpMedium'}, {'rank': 0, 'subtype': 'videoSixteenByNine600', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-videoSixteenByNine600-v3.png', 'height': 338, 'width': 600, 'legacy': {}, 'subType': 'videoSixteenByNine600', 'crop_name': 'videoSixteenByNine600'}, {'rank': 0, 'subtype': 'videoSixteenByNine540', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-videoSixteenByNine540-v3.png', 'height': 304, 'width': 540, 'legacy': {}, 'subType': 'videoSixteenByNine540', 'crop_name': 'videoSixteenByNine540'}, {'rank': 0, 'subtype': 'videoSixteenByNine495', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-videoSixteenByNine495-v3.png', 'height': 278, 'width': 495, 'legacy': {}, 'subType': 'videoSixteenByNine495', 'crop_name': 'videoSixteenByNine495'}, {'rank': 0, 'subtype': 'videoSixteenByNine390', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-videoSixteenByNine390-v3.png', 'height': 219, 'width': 390, 'legacy': {}, 'subType': 'videoSixteenByNine390', 'crop_name': 'videoSixteenByNine390'}, {'rank': 0, 'subtype': 'videoSixteenByNine480', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-videoSixteenByNine480-v3.png', 'height': 270, 'width': 480, 'legacy': {}, 'subType': 'videoSixteenByNine480', 'crop_name': 'videoSixteenByNine480'}, {'rank': 0, 'subtype': 'videoSixteenByNine310', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-videoSixteenByNine310-v3.png', 'height': 174, 'width': 310, 'legacy': {}, 'subType': 'videoSixteenByNine310', 'crop_name': 'videoSixteenByNine310'}, {'rank': 0, 'subtype': 'videoSixteenByNine225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-videoSixteenByNine225-v3.png', 'height': 126, 'width': 225, 'legacy': {}, 'subType': 'videoSixteenByNine225', 'crop_name': 'videoSixteenByNine225'}, {'rank': 0, 'subtype': 'videoSixteenByNine96', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-videoSixteenByNine96-v3.png', 'height': 54, 'width': 96, 'legacy': {}, 'subType': 'videoSixteenByNine96', 'crop_name': 'videoSixteenByNine96'}, {'rank': 0, 'subtype': 'videoSixteenByNine768', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-videoSixteenByNine768-v3.png', 'height': 432, 'width': 768, 'legacy': {}, 'subType': 'videoSixteenByNine768', 'crop_name': 'videoSixteenByNine768'}, {'rank': 0, 'subtype': 'videoSixteenByNine150', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-videoSixteenByNine150-v3.png', 'height': 84, 'width': 150, 'legacy': {}, 'subType': 'videoSixteenByNine150', 'crop_name': 'videoSixteenByNine150'}, {'rank': 0, 'subtype': 'videoSixteenByNineJumbo1600', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-videoSixteenByNineJumbo1600-v3.png', 'height': 472, 'width': 840, 'legacy': {}, 'subType': 'videoSixteenByNineJumbo1600', 'crop_name': 'videoSixteenByNineJumbo1600'}, {'rank': 0, 'subtype': 'miniMoth', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-miniMoth-v3.png', 'height': 70, 'width': 151, 'legacy': {}, 'subType': 'miniMoth', 'crop_name': 'miniMoth'}, {'rank': 0, 'subtype': 'windowsTile336H', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-windowsTile336H-v3.png', 'height': 336, 'width': 694, 'legacy': {}, 'subType': 'windowsTile336H', 'crop_name': 'windowsTile336H'}, {'rank': 0, 'subtype': 'facebookJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-facebookJumbo-v3.png', 'height': 440, 'width': 840, 'legacy': {}, 'subType': 'facebookJumbo', 'crop_name': 'facebookJumbo'}, {'rank': 0, 'subtype': 'watch308', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-watch308-v3.png', 'height': 348, 'width': 312, 'legacy': {}, 'subType': 'watch308', 'crop_name': 'watch308'}, {'rank': 0, 'subtype': 'watch268', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/09/12/arts/12latenight/12latenight-watch268-v3.png', 'height': 304, 'width': 272, 'legacy': {}, 'subType': 'watch268', 'crop_name': 'watch268'}]","[{'name': 'persons', 'value': 'Biden, Joseph R Jr', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Bolton, John R', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'Colbert, Stephen', 'rank': 3, 'major': 'N'}, {'name': 'persons', 'value': 'Fallon, Jimmy', 'rank': 4, 'major': 'N'}, {'name': 'persons', 'value': 'Kimmel, Jimmy', 'rank': 5, 'major': 'N'}, {'name': 'persons', 'value': 'Meyers, Seth', 'rank': 6, 'major': 'N'}, {'name': 'persons', 'value': 'Trump, Donald J', 'rank': 7, 'major': 'N'}, {'name': 'persons', 'value': 'Noah, Trevor (1984- )', 'rank': 8, 'major': 'N'}, {'name': 'creative_works', 'value': 'Late Night with Seth Meyers (TV Program)', 'rank': 9, 'major': 'N'}, {'name': 'creative_works', 'value': 'Late Show with Stephen Colbert (TV Program)', 'rank': 10, 'major': 'N'}, {'name': 'creative_works', 'value': 'The Tonight Show (TV Program)', 'rank': 11, 'major': 'N'}]",2019-09-12T07:12:12+0000,article,Culture,Arts,Television,News,nyt://article/ac03b4bc-0d96-5ed7-a52d-9a4c5b4eb452,810,nyt://article/ac03b4bc-0d96-5ed7-a52d-9a4c5b4eb452,Late Night Doesn’t Find It Hard to Believe Trump Forgot a Son,Best of Late Night,,,,,,By Trish Bendix,"[{'firstname': 'Trish', 'middlename': None, 'lastname': 'Bendix', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}]",,
