,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,subsection_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization
0,U.S. President Donald Trump arrived on Monday in the western Indian city of Ahmedabad for a two-day trip aimed at reinvigorating ties between the world's biggest democracies that have been strained by trade rows.,https://www.nytimes.com/reuters/2020/02/24/world/asia/24reuters-india-usa-trump-arrival.html,U.S. President Donald Trump arrived on Monday in the western Indian city of Ahmedabad for a two-day trip aimed at reinvigorating ties between the world's biggest democracies that have been strained by trade rows.,"AHMEDABAD, India — U.S. President Donald Trump arrived on Monday in the western Indian city of Ahmedabad for a two-day trip aimed at reinvigorating ties between the world's biggest democracies that have been strained by trade rows.",Reuters,[],[],2020-02-24T06:29:11+0000,article,None,World,Asia Pacific,News,nyt://article/753cffb2-b510-5fc2-885b-db181de6649c,68,nyt://article/753cffb2-b510-5fc2-885b-db181de6649c,Trump Lands in Western Indian City for Start of Two-Day Visit,,,Trump Lands in Western Indian City for Start of Two-Day Visit,,,,By Reuters,[],Reuters
1,"Prioritizing pageantry over policy, President Donald Trump basked in India's welcoming embrace on a day that featured a mega-rally with cheering crowds, a mutual admiration show with his counterpart and a sunset tour of the famed Taj Mahal.",https://www.nytimes.com/aponline/2020/02/24/world/asia/ap-as-trump.html,"Prioritizing pageantry over policy, President Donald Trump basked in India's welcoming embrace on a day that featured a mega-rally with cheering crowds, a mutual admiration show with his counterpart and a sunset tour of the famed Taj Mahal.","AHMEDABAD, INDIA — Prioritizing pageantry over policy, President Donald Trump basked in India's welcoming embrace on a day that featured a mega-rally with cheering crowds, a mutual admiration show with his counterpart and a sunset tour of the famed Taj Mahal.",AP,[],[],2020-02-24T06:23:11+0000,article,None,World,Asia Pacific,News,nyt://article/fad2e7f4-ca01-5507-84e9-b153d159d5a6,1108,nyt://article/fad2e7f4-ca01-5507-84e9-b153d159d5a6,Trump's India Visit Prioritizes Pageantry Over Policy,,,Trump's India Visit Prioritizes Pageantry Over Policy,,,,By The Associated Press,[],The Associated Press
2,"With Israel's prime minister eager to court the votes of the country's influential West Bank settlers, President Donald Trump's Mideast plan seemed to be the key to ramping up their support ahead of critical elections next week.",https://www.nytimes.com/aponline/2020/02/24/world/middleeast/ap-ml-israel-settler-support-1st-ld-writethru.html,"With Israel's prime minister eager to court the votes of the country's influential West Bank settlers, President Donald Trump's Mideast plan seemed to be the key to ramping up their support ahead of critical elections next week.","ATERET, West Bank — With Israel's prime minister eager to court the votes of the country's influential West Bank settlers, President Donald Trump's Mideast plan seemed to be the key to ramping up their support ahead of critical elections next week.",AP,[],[],2020-02-24T06:05:17+0000,article,None,World,Middle East,News,nyt://article/60931ada-4cdc-55aa-8fa3-6c8ee99b91f2,1104,nyt://article/60931ada-4cdc-55aa-8fa3-6c8ee99b91f2,Netanyahu Banks on Trump Plan to Drive Up Pro-Settler Votes,,,Netanyahu Banks on Trump Plan to Drive Up Pro-Settler Votes,,,,By The Associated Press,[],The Associated Press
3,"In their boisterous presidential debate, several Democrats sold short the health care plans of rivals and Mike Bloomberg distorted his position on the “stop and frisk"" police strategy when he was New York City mayor. In an audacious league of his own, President Donald Trump celebrated the elimination of a tax that still exists and went deep and wide in distorting what he's done in office.",https://www.nytimes.com/aponline/2020/02/24/us/politics/ap-us-fact-check-week.html,"In their boisterous presidential debate, several Democrats sold short the health care plans of rivals and Mike Bloomberg distorted his position on the “stop and frisk"" police strategy when he was New York City mayor. In an audacious league of his ...","WASHINGTON — In their boisterous presidential debate, several Democrats sold short the health care plans of rivals and Mike Bloomberg distorted his position on the “stop and frisk"" police strategy when he was New York City mayor. In an audacious league of his own, President Donald Trump celebrated the elimination of a tax that still exists and went deep and wide in distorting what he's done in office.",AP,[],[],2020-02-24T05:35:16+0000,article,None,U.S.,Politics,News,nyt://article/db99170d-6544-5920-a9af-750ef1da9dd7,2256,nyt://article/db99170d-6544-5920-a9af-750ef1da9dd7,AP FACT CHECK: Trump's Tax Fictions; Dem Debate Misfires,,,AP FACT CHECK: Trump's Tax Fictions; Dem Debate Misfires,,,,By The Associated Press,[],The Associated Press
4,"A man held up a hostile poster a few rows behind Michigan Rep. Elissa Slotkin as she spoke. On other side of the room, allies hoisted a Slotkin-friendly banner. But what was perhaps most striking at Slotkin's first town hall since President Donald Trump's impeachment was a newfound sense of civility. ",https://www.nytimes.com/aponline/2020/02/24/us/politics/ap-us-democrats-after-impeachment.html,"A man held up a hostile poster a few rows behind Michigan Rep. Elissa Slotkin as she spoke. On other side of the room, allies hoisted a Slotkin-friendly banner. But what was perhaps most striking at Slotkin's first town hall since President Donald...","EAST LANSING, Mich. — A man held up a hostile poster a few rows behind Michigan Rep. Elissa Slotkin as she spoke. On other side of the room, allies hoisted a Slotkin-friendly banner. But what was perhaps most striking at Slotkin's first town hall since President Donald Trump's impeachment was a newfound sense of civility. ",AP,[],[],2020-02-24T05:26:12+0000,article,None,U.S.,Politics,News,nyt://article/789b4217-5cb7-5e9f-beff-3ac89dbd6ffd,997,nyt://article/789b4217-5cb7-5e9f-beff-3ac89dbd6ffd,Impeachment Fades for Slotkin as Democrats Try to Pivot Away,,,Impeachment Fades for Slotkin as Democrats Try to Pivot Away,,,,By The Associated Press,[],The Associated Press
