,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,subsection_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization
0,"After the assertions from his national security adviser, the president appeared resigned to the possibility of witnesses, peopel close to him said.",https://www.nytimes.com/live/2020/impeachment-trial-live-01-28/trump-sees-witnesses-as-increasingly-likely,"After the assertions from his national security adviser, the president appeared resigned to the possibility of witnesses, peopel close to him said.","President Trump believes the chances that witnesses will be called at his impeachment trial in the Senate have grown, even as advisers believed they might be able to allay concerns from senators after reports about assertions made by his former national security adviser, John R. Bolton, in an unpublished manuscript.",The New York Times,[],[],2020-01-28T16:38:23+0000,article,Washington,U.S.,Politics,Live Blog Post,nyt://article/7a75f479-9a5c-509c-bca3-ec8691e1173d,289,nyt://article/7a75f479-9a5c-509c-bca3-ec8691e1173d,Trump sees witnesses as increasingly likely.,,,,,,,By Maggie Haberman,"[{'firstname': 'Maggie', 'middlename': None, 'lastname': 'Haberman', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}]",
1,"Despite pro-Trump programming in the mornings and prime-time, Fox News has irked Mr. Trump when he detects any hint of disloyalty.",https://www.nytimes.com/live/2020/impeachment-trial-live-01-28/television-critic-in-chief-attacks-fox,"Despite pro-Trump programming in the mornings and prime-time, Fox News has irked Mr. Trump when he detects any hint of disloyalty.",One loyal Fox News viewer is not thrilled about the network’s impeachment coverage.,The New York Times,[],[],2020-01-28T16:28:35+0000,article,Washington,U.S.,Politics,Live Blog Post,nyt://article/cecfef8f-f6f2-518a-baf5-95107178eddb,163,nyt://article/cecfef8f-f6f2-518a-baf5-95107178eddb,Television critic in chief attacks Fox.,,,,,,,By Michael M. Grynbaum,"[{'firstname': 'Michael', 'middlename': None, 'lastname': None, 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}]",
