,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,subsection_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization
0,"In a unique political moment, the president’s annual address had echoes of a campaign rally.",https://www.nytimes.com/2020/02/05/podcasts/the-daily/state-of-the-union.html,"In a unique political moment, the president’s annual address had echoes of a campaign rally.",Listen and subscribe to our podcast from your mobile device:Via Apple Podcasts | Via Spotify | Via Stitcher,The New York Times,[],"[{'name': 'subject', 'value': 'State of the Union Message (US)', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Primaries and Caucuses', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'United States Politics and Government', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Impeachment', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Presidential Election of 2020', 'rank': 5, 'major': 'N'}, {'name': 'organizations', 'value': 'Senate', 'rank': 6, 'major': 'N'}, {'name': 'persons', 'value': 'Haberman, Maggie', 'rank': 7, 'major': 'N'}, {'name': 'persons', 'value': 'Trump, Donald J', 'rank': 8, 'major': 'N'}, {'name': 'glocations', 'value': 'Iowa', 'rank': 9, 'major': 'N'}]",2020-02-05T10:58:18+0000,article,Podcasts,Podcasts,The Daily,News,nyt://article/600a5a3a-bf31-56aa-988e-a5223f9707fe,278,nyt://article/600a5a3a-bf31-56aa-988e-a5223f9707fe,The State of the Union,,,,,,,,[],
1,A Native American tribe's long running effort to secure sovereign land for a casino in Massachusetts is now in the hands of a federal appeals court in Boston.,https://www.nytimes.com/aponline/2020/02/05/business/ap-us-tribe-casino-lawsuit.html,A Native American tribe's long running effort to secure sovereign land for a casino in Massachusetts is now in the hands of a federal appeals court in Boston.,BOSTON — A Native American tribe's long running effort to secure sovereign land for a casino in Massachusetts is now in the hands of a federal appeals court in Boston.,AP,[],[],2020-02-05T10:57:30+0000,article,None,Business Day,,News,nyt://article/c36279d6-ee06-5441-abe5-9ce4dd987e1c,662,nyt://article/c36279d6-ee06-5441-abe5-9ce4dd987e1c,Appeals Court Weighs Tribe’s Quest for Casino Land,,,Appeals Court Weighs Tribe&#8217;s Quest for Casino Land,,,,By The Associated Press,[],The Associated Press
2,"Billionaire presidential candidate and former New York City Mayor Michael Bloomberg snagged his first gubernatorial endorsement Wednesday, as Rhode Island Gov. Gina Raimondo called him the right leader to take on President Donald Trump.",https://www.nytimes.com/aponline/2020/02/05/us/politics/ap-us-election-2020-bloomberg-.html,"Billionaire presidential candidate and former New York City Mayor Michael Bloomberg snagged his first gubernatorial endorsement Wednesday, as Rhode Island Gov. Gina Raimondo called him the right leader to take on President Donald Trump.","PROVIDENCE, R.I. — Billionaire presidential candidate and former New York City Mayor Michael Bloomberg snagged his first gubernatorial endorsement Wednesday, as Rhode Island Gov. Gina Raimondo called him the right leader to take on President Donald Trump.",AP,[],[],2020-02-05T10:30:31+0000,article,None,U.S.,Politics,News,nyt://article/fda4b767-7f98-5b4e-9017-47248318d71e,448,nyt://article/fda4b767-7f98-5b4e-9017-47248318d71e,Rhode Island Governor Backs Michael Bloomberg for President,,,Rhode Island Governor Backs Michael Bloomberg for President,,,,By The Associated Press,[],The Associated Press
