,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization,subsection_name,print_section,print_page
0," North Carolina  election supervisors on Friday added two candidates to the state's Republican presidential primary ballot, even though the state GOP had asked that Donald Trump be the only one listed.",https://www.nytimes.com/aponline/2019/12/20/us/ap-us-election-2020-north-carolina-presidential-primaries.html," North Carolina  election supervisors on Friday added two candidates to the state's Republican presidential primary ballot, even though the state GOP had asked that Donald Trump be the only one listed.","RALEIGH, N.C. — North Carolina election supervisors on Friday added two candidates to the state's Republican presidential primary ballot, even though the state GOP had asked that Donald Trump be the only one listed.",AP,[],[],2019-12-20T19:15:34+0000,article,None,U.S.,News,nyt://article/83371c63-f10e-5b87-9249-907314b5676a,452,nyt://article/83371c63-f10e-5b87-9249-907314b5676a,"Weld, Walsh Added to North Carolina GOP Primary Ballots",,,"Weld, Walsh Added to North Carolina GOP Primary Ballots",,,,By The Associated Press,[],The Associated Press,,,
1,"For all the angst about trade wars, geopolitics and a sputtering and overly indebted global economy, 2019 might just be the best year investors have ever had. ",https://www.nytimes.com/reuters/2019/12/20/business/20reuters-global-markets-2019-graphic.html,"For all the angst about trade wars, geopolitics and a sputtering and overly indebted global economy, 2019 might just be the best year investors have ever had. ","LONDON — For all the angst about trade wars, geopolitics and a sputtering and overly indebted global economy, 2019 might just be the best year investors have ever had. ",Reuters,[],[],2019-12-20T19:13:19+0000,article,None,Business Day,News,nyt://article/734b38a8-a765-5912-8d6e-5306f0190a36,932,nyt://article/734b38a8-a765-5912-8d6e-5306f0190a36,The Best Year Financial Markets Have Ever Had?,,,The Best Year Financial Markets Have Ever Had?,,,,By Reuters,[],Reuters,,,
2,"Shares of Tesla Inc hit a fresh record high for the third straight session on Friday, and were just $7 shy from the $420 per share price at which founder Elon Musk sought to take the electric carmaker private more than a year ago.",https://www.nytimes.com/reuters/2019/12/20/business/20reuters-tesla-stocks.html,"Shares of Tesla Inc hit a fresh record high for the third straight session on Friday, and were just $7 shy from the $420 per share price at which founder Elon Musk sought to take the electric carmaker private more than a year ago.","(Reuters) - Shares of Tesla Inc hit a fresh record high for the third straight session on Friday, and were just $7 shy from the $420 per share price at which founder Elon Musk sought to take the electric carmaker private more than a year ago.",Reuters,[],[],2019-12-20T19:13:18+0000,article,None,Business Day,News,nyt://article/129e2247-4cbd-5f5c-921e-9d43862c51b6,270,nyt://article/129e2247-4cbd-5f5c-921e-9d43862c51b6,Tesla Shares Inch Closer to Musk's $420 Take-Private Offer,,,Tesla Shares Inch Closer to Musk's $420 Take-Private Offer,,,,By Reuters,[],Reuters,,,
3,"Romania sold an off-road vehicle made especially for Nicolae Ceausescu in 1977 for almost double its starting price, the country's tax authority ANAF said on Friday, drawing on the late dictator's notoriety 30 years after the collapse of communism.",https://www.nytimes.com/reuters/2019/12/20/world/europe/20reuters-romania-ceausescu-auction.html,"Romania sold an off-road vehicle made especially for Nicolae Ceausescu in 1977 for almost double its starting price, the country's tax authority ANAF said on Friday, drawing on the late dictator's notoriety 30 years after the collapse of communism...","BUCHAREST — Romania sold an off-road vehicle made especially for Nicolae Ceausescu in 1977 for almost double its starting price, the country's tax authority ANAF said on Friday, drawing on the late dictator's notoriety 30 years after the collapse of communism.",Reuters,[],[],2019-12-20T19:13:09+0000,article,None,World,News,nyt://article/f1c07e4b-5bbc-595d-af18-013a546fa055,242,nyt://article/f1c07e4b-5bbc-595d-af18-013a546fa055,"Romania Auctions Dictator Ceausescu's Hunting Car for $44,000",,,"Romania Auctions Dictator Ceausescu's Hunting Car for $44,000",,,,By Reuters,[],Reuters,Europe,,
4,Unions at carmaker Fiat Chrysler said management had given assurances at a meeting on Friday on jobs and a 5 billion euro ($5.54 billion) investment plan in Italy following the group's planned merger with French rival PSA.,https://www.nytimes.com/reuters/2019/12/20/business/20reuters-fiat-chrysler-m-a-psa-unions.html,Unions at carmaker Fiat Chrysler said management had given assurances at a meeting on Friday on jobs and a 5 billion euro ($5.54 billion) investment plan in Italy following the group's planned merger with French rival PSA.,"TURIN, Italy — Unions at carmaker Fiat Chrysler said management had given assurances at a meeting on Friday on jobs and a 5 billion euro ($5.54 billion) investment plan in Italy following the group's planned merger with French rival PSA.",Reuters,[],[],2019-12-20T19:13:02+0000,article,None,Business Day,News,nyt://article/1bffe476-9089-534a-af50-56a86312ee4a,416,nyt://article/1bffe476-9089-534a-af50-56a86312ee4a,"Fiat Chrysler Unions Received Assurances on Jobs, Investment After Merger",,,"Fiat Chrysler Unions Received Assurances on Jobs, Investment After Merger",,,,By Reuters,[],Reuters,,,
5,"A South Florida police officer shot himself in the hand early Friday while trying to shoot a dog that was charging toward him, authorities said.",https://www.nytimes.com/aponline/2019/12/20/us/ap-us-officer-shooting-dog.html,"A South Florida police officer shot himself in the hand early Friday while trying to shoot a dog that was charging toward him, authorities said.","DAVIE, Fla. — A South Florida police officer shot himself in the hand early Friday while trying to shoot a dog that was charging toward him, authorities said.",AP,[],[],2019-12-20T19:12:37+0000,article,None,U.S.,News,nyt://article/d54c6d63-9812-5568-b625-1a5a2e964cca,126,nyt://article/d54c6d63-9812-5568-b625-1a5a2e964cca,Florida Cop Shoots Self While Trying to Shoot Charging Dog,,,Florida Cop Shoots Self While Trying to Shoot Charging Dog,,,,By The Associated Press,[],The Associated Press,,,
6,A Montana vape store chain has announced plans to offer customers do-it-yourself vaping kits to combat the state's new temporary ban on the sale of flavored vaping products.,https://www.nytimes.com/aponline/2019/12/20/us/politics/bc-us-flavored-vaping-ban-montana.html,A Montana vape store chain has announced plans to offer customers do-it-yourself vaping kits to combat the state's new temporary ban on the sale of flavored vaping products.,"HELENA, Mont. — A Montana vape store chain has announced plans to offer customers do-it-yourself vaping kits to combat the state's new temporary ban on the sale of flavored vaping products.",AP,[],[],2019-12-20T19:12:36+0000,article,None,U.S.,News,nyt://article/8f7369eb-556b-5b94-ba28-7ea0d9cd999a,357,nyt://article/8f7369eb-556b-5b94-ba28-7ea0d9cd999a,Montana Vape Shop Turns to Home Kits to Dodge Flavored Ban,,,Montana Vape Shop Turns to Home Kits to Dodge Flavored Ban,,,,By The Associated Press,[],The Associated Press,Politics,,
