,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,subsection_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization,print_section,print_page
0,Democratic presidential candidate Amy Klobuchar on Wednesday said she would rebuild U.S. foreign alliances and take tougher stances on U.S. relations with China and Russia than President Donald Trump if she is elected. ,https://www.nytimes.com/reuters/2019/12/11/us/politics/11reuters-usa-election-klobuchar.html,Democratic presidential candidate Amy Klobuchar on Wednesday said she would rebuild U.S. foreign alliances and take tougher stances on U.S. relations with China and Russia than President Donald Trump if she is elected. ,WASHINGTON — Democratic presidential candidate Amy Klobuchar on Wednesday said she would rebuild U.S. foreign alliances and take tougher stances on U.S. relations with China and Russia than President Donald Trump if she is elected. ,Reuters,[],[],2019-12-11T20:49:03+0000,article,None,U.S.,Politics,News,nyt://article/9c0cfaf8-11db-5c62-8d0a-cc2b34297e1a,408,nyt://article/9c0cfaf8-11db-5c62-8d0a-cc2b34297e1a,"Democratic Presidential Hopeful Klobuchar Sets Out Tough Stance on China, Russia",,,"Democratic Presidential Hopeful Klobuchar Sets Out Tough Stance on China, Russia",,,,By Reuters,[],Reuters,,
1,"Harvey Weinstein and the board of his bankrupt film studio have reached a tentative $25 million settlement with dozens of women who accused the former Hollywood producer of sexual misconduct, The New York Times said https://www.nytimes.com/2019/12/11/us/harvey-weinstein-settlement.html on Wednesday, citing lawyers involved in the negotiations.",https://www.nytimes.com/reuters/2019/12/11/arts/11reuters-people-harvey-weinstein-settlement.html,"Harvey Weinstein and the board of his bankrupt film studio have reached a tentative $25 million settlement with dozens of women who accused the former Hollywood producer of sexual misconduct, The New York Times said https://www.nytimes.com/2019/12...","(Reuters) - Harvey Weinstein and the board of his bankrupt film studio have reached a tentative $25 million settlement with dozens of women who accused the former Hollywood producer of sexual misconduct, The New York Times said https://www.nytimes.com/2019/12/11/us/harvey-weinstein-settlement.html on Wednesday, citing lawyers involved in the negotiations.",Reuters,[],[],2019-12-11T20:48:54+0000,article,None,Arts,,News,nyt://article/a948b527-c55f-5e01-8d12-d5ad3ccfb958,413,nyt://article/a948b527-c55f-5e01-8d12-d5ad3ccfb958,Harvey Weinstein Reaches Tentative $25 Million Settlement With Accusers: NY Times,,,Harvey Weinstein Reaches Tentative $25 Million Settlement With Accusers: NY Times,,,,By Reuters,[],Reuters,,
2,"U.S. President Donald Trump's re-election campaign is countering impeachment efforts against him with a new surge in Facebook ads, while his Democratic rivals are saying little on the subject on the social media site or the campaign trail.",https://www.nytimes.com/reuters/2019/12/11/us/11reuters-usa-election-facebook-ads.html,"U.S. President Donald Trump's re-election campaign is countering impeachment efforts against him with a new surge in Facebook ads, while his Democratic rivals are saying little on the subject on the social media site or the campaign trail.","WASHINGTON — U.S. President Donald Trump's re-election campaign is countering impeachment efforts against him with a new surge in Facebook ads, while his Democratic rivals are saying little on the subject on the social media site or the campaign trail.",Reuters,[],[],2019-12-11T20:46:08+0000,article,None,U.S.,,News,nyt://article/24f343f6-7932-5d5c-bd50-58e5cab76b37,572,nyt://article/24f343f6-7932-5d5c-bd50-58e5cab76b37,Trump Ramps Up Facebook Ads Against Impeachment 'WITCH HUNT',,,Trump Ramps Up Facebook Ads Against Impeachment 'WITCH HUNT',,,,By Reuters,[],Reuters,,
3,"Michael Bloomberg took his Democratic presidential campaign to California on Wednesday, pledging to launch a “war on poverty” at an event in a city once known as the nation's foreclosure capital. ",https://www.nytimes.com/aponline/2019/12/11/us/politics/ap-us-election-2020-bloomberg-california.html,"Michael Bloomberg took his Democratic presidential campaign to California on Wednesday, pledging to launch a “war on poverty” at an event in a city once known as the nation's foreclosure capital. ","STOCKTON, Calif. — Michael Bloomberg took his Democratic presidential campaign to California on Wednesday, pledging to launch a “war on poverty” at an event in a city once known as the nation's foreclosure capital. ",AP,[],[],2019-12-11T20:24:32+0000,article,None,U.S.,Politics,News,nyt://article/e626f89d-df4f-5cb2-8489-89309f9f6cdd,656,nyt://article/e626f89d-df4f-5cb2-8489-89309f9f6cdd,Bloomberg Calls for 'War on Poverty' on 1st California Trip,,,Bloomberg Calls for 'War on Poverty' on 1st California Trip,,,,By The Associated Press,[],The Associated Press,,
