,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,subsection_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization,print_section,print_page
0,Payton Pritchard wouldn't let Oregon fall to Texas Southern again.,https://www.nytimes.com/aponline/2019/12/22/sports/ncaabasketball/bc-bkc-t25-texas-southern-oregon.html,Payton Pritchard wouldn't let Oregon fall to Texas Southern again.,"EUGENE, Ore. — Payton Pritchard wouldn't let Oregon fall to Texas Southern again.",AP,[],[],2019-12-22T05:57:28+0000,article,None,Sports,College Basketball,News,nyt://article/b9b413b5-6145-5abd-ad63-22dc19fc7ccc,586,nyt://article/b9b413b5-6145-5abd-ad63-22dc19fc7ccc,"Pritchard, No. 8 Oregon Survive Upset Bid by Texas Southern",,,"Pritchard, No. 8 Oregon Survive Upset Bid by Texas Southern",,,,By The Associated Press,[],The Associated Press,,
1,"U.S. President Donald Trump has invited British Prime Minister Boris Johnson to visit him in the White House in the new year, British media reported on Sunday.",https://www.nytimes.com/reuters/2019/12/22/world/europe/22reuters-britain-eu-usa-trump.html,"U.S. President Donald Trump has invited British Prime Minister Boris Johnson to visit him in the White House in the new year, British media reported on Sunday.","(Reuters) - U.S. President Donald Trump has invited British Prime Minister Boris Johnson to visit him in the White House in the new year, British media reported on Sunday.",Reuters,[],[],2019-12-22T05:54:29+0000,article,None,World,Europe,News,nyt://article/cdee8863-27cb-542f-a2fc-23e062db88c0,390,nyt://article/cdee8863-27cb-542f-a2fc-23e062db88c0,Trump Invites UK's Johnson to White House in New Year: British Media,,,Trump Invites UK's Johnson to White House in New Year: British Media,,,,By Reuters,[],Reuters,,
2,"North Korean leader Kim Jong Un held a meeting of top military officials to discuss boosting the country's military capability, state news agency reported on Sunday amid heightened concern the North may be about to return to confrontation with Washington.",https://www.nytimes.com/reuters/2019/12/22/world/asia/22reuters-northkorea-missiles.html,"North Korean leader Kim Jong Un held a meeting of top military officials to discuss boosting the country's military capability, state news agency reported on Sunday amid heightened concern the North may be about to return to confrontation with Was...","SEOUL — North Korean leader Kim Jong Un held a meeting of top military officials to discuss boosting the country's military capability, state news agency reported on Sunday amid heightened concern the North may be about to return to confrontation with Washington.",Reuters,[],[],2019-12-22T05:51:32+0000,article,None,World,Asia Pacific,News,nyt://article/2b6368ad-995f-599c-b877-5553989e9c8a,364,nyt://article/2b6368ad-995f-599c-b877-5553989e9c8a,North Korea's Kim Holds Military Meeting as Tension Rises Under Looming Deadline,,,North Korea's Kim Holds Military Meeting as Tension Rises Under Looming Deadline,,,,By Reuters,[],Reuters,,
3,"MJ Randolph had 16 points and eight rebounds as Florida A&M ended its season-opening nine-game losing streak, defeating Seattle 71-57 on Saturday night.",https://www.nytimes.com/aponline/2019/12/22/sports/ncaabasketball/bc-bkc-florida-am-seattle.html,"MJ Randolph had 16 points and eight rebounds as Florida A&M ended its season-opening nine-game losing streak, defeating Seattle 71-57 on Saturday night.","SEATTLE — MJ Randolph had 16 points and eight rebounds as Florida A&M ended its season-opening nine-game losing streak, defeating Seattle 71-57 on Saturday night.",AP,[],[],2019-12-22T05:45:26+0000,article,None,Sports,College Basketball,News,nyt://article/f9178663-bfd1-5966-9cbc-8af42f6b9d34,102,nyt://article/f9178663-bfd1-5966-9cbc-8af42f6b9d34,Randolph Scores 16 to Lift Florida A&M Over Seattle 71-57,,,Randolph Scores 16 to Lift Florida A&M Over Seattle 71-57,,,,By The Associated Press,[],The Associated Press,,
4,"Hazardous smoke from bushfires raging over a large swath of eastern Australia have become a headache for the nation's cricket board, which faces the threat of disruptions to its lucrative summer schedule.",https://www.nytimes.com/reuters/2019/12/22/sports/cricket/22reuters-australia-bushfires-cricket.html,"Hazardous smoke from bushfires raging over a large swath of eastern Australia have become a headache for the nation's cricket board, which faces the threat of disruptions to its lucrative summer schedule.","MELBOURNE — Hazardous smoke from bushfires raging over a large swath of eastern Australia have become a headache for the nation's cricket board, which faces the threat of disruptions to its lucrative summer schedule.",Reuters,[],[],2019-12-22T05:42:29+0000,article,None,Sports,Cricket,News,nyt://article/fa37d615-7ac5-5cad-be0b-81c2cc016a32,404,nyt://article/fa37d615-7ac5-5cad-be0b-81c2cc016a32,Bushfires Place Australian Cricket Summer Under Cloud,,,Bushfires Place Australian Cricket Summer Under Cloud,,,,By Reuters,[],Reuters,,
5,Mike Anderson wanted to seal the signature win he's been looking for in his first season as St. John's coach by having Julian Champagnie intentionally miss a free throw to milk the final 0.2 seconds off the clock.,https://www.nytimes.com/aponline/2019/12/22/sports/ncaabasketball/bc-bkc-t25-arizona-st-johns.html,Mike Anderson wanted to seal the signature win he's been looking for in his first season as St. John's coach by having Julian Champagnie intentionally miss a free throw to milk the final 0.2 seconds off the clock.,SAN FRANCISCO — Mike Anderson wanted to seal the signature win he's been looking for in his first season as St. John's coach by having Julian Champagnie intentionally miss a free throw to milk the final 0.2 seconds off the clock.,AP,[],[],2019-12-22T05:39:25+0000,article,None,Sports,College Basketball,News,nyt://article/cc7fa08a-5f5b-56af-af01-82124fc11260,677,nyt://article/cc7fa08a-5f5b-56af-af01-82124fc11260,St. John's Holds Off Late Surge to Beat No. 16 Arizona 70-67,,,St. John's Holds Off Late Surge to Beat No. 16 Arizona 70-67,,,,By The Associated Press,[],The Associated Press,,
6,"Corrections that appeared in print on Sunday, Dec. 22, 2019.",https://www.nytimes.com/2019/12/22/pageoneplus/corrections-dec-22-2019.html,"Corrections that appeared in print on Sunday, Dec. 22, 2019.","The Ask Watching column last Sunday misstated the location where the television show “Claws” is set. It is in Manatee County, Fla., not Miami. The error was repeated in a picture caption. ",The New York Times,[],[],2019-12-22T05:18:14+0000,article,Corrections,Corrections,,News,nyt://article/5670b0bc-4fe2-5839-ac7b-bee28c6c0d39,397,nyt://article/5670b0bc-4fe2-5839-ac7b-bee28c6c0d39,"Corrections: Dec. 22, 2019",,,Corrections,,,,,[],,A,4
7,"Quotation of the Day for Sunday, December 22, 2019.",https://www.nytimes.com/2019/12/22/todayspaper/quotation-of-the-day-republican-party-under-trump-offers-2-options-all-in-or-out.html,"Quotation of the Day for Sunday, December 22, 2019.",“He has a complete connection with the average Republican voter and that’s given him political power here. Trump has touched the nerve of my conservative base like no person in my lifetime.”,The New York Times,[],[],2019-12-22T05:12:48+0000,article,Summary,Today’s Paper,,Quote,nyt://article/f50ce420-e356-55b6-8018-b27003925ed5,46,nyt://article/f50ce420-e356-55b6-8018-b27003925ed5,"Quotation of the Day: Republican Party Under Trump Offers 2 Options: All In, or Out",,,Quote of the Day,,,,,[],,A,3
