,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,subsection_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization
0,"North Korea lashed back at the United States for taking issue with its human rights record on Saturday, saying Washington's ""malicious words"" would only aggravate tensions on the Korean Peninsula, state news agency KCNA reported. ",https://www.nytimes.com/reuters/2019/12/20/world/asia/20reuters-northkorea-usa-rights.html,"North Korea lashed back at the United States for taking issue with its human rights record on Saturday, saying Washington's ""malicious words"" would only aggravate tensions on the Korean Peninsula, state news agency KCNA reported. ","SEOUL — North Korea lashed back at the United States for taking issue with its human rights record on Saturday, saying Washington's ""malicious words"" would only aggravate tensions on the Korean Peninsula, state news agency KCNA reported. ",Reuters,[],[],2019-12-21T02:33:29+0000,article,None,World,Asia Pacific,News,nyt://article/8855f293-48e4-5fcc-871b-3c4f0a6346a6,219,nyt://article/8855f293-48e4-5fcc-871b-3c4f0a6346a6,North Korea Warns U.S. Could 'Pay Dearly' for Human Rights Criticism,,,North Korea Warns U.S. Could 'Pay Dearly' for Human Rights Criticism,,,,By Reuters,[],Reuters
1,"Steven Whitley scored 16 points, Kashaun Hicks added 13 and Norfolk State beat Bowling Green 72-67 in overtime on Friday night at the Battle of the Boardwalk to end an eight-game skid.",https://www.nytimes.com/aponline/2019/12/20/sports/ncaabasketball/bc-bkc-bowling-green-norfolk-state.html,"Steven Whitley scored 16 points, Kashaun Hicks added 13 and Norfolk State beat Bowling Green 72-67 in overtime on Friday night at the Battle of the Boardwalk to end an eight-game skid.","ATLANTIC CITY, N.J. — Steven Whitley scored 16 points, Kashaun Hicks added 13 and Norfolk State beat Bowling Green 72-67 in overtime on Friday night at the Battle of the Boardwalk to end an eight-game skid.",AP,[],[],2019-12-21T02:33:28+0000,article,None,Sports,College Basketball,News,nyt://article/93fdc377-b48e-589d-9f1d-c2475bfb2b29,181,nyt://article/93fdc377-b48e-589d-9f1d-c2475bfb2b29,Norfolk State Tops Bowling Green 72-67 in OT,,,Norfolk State Tops Bowling Green 72-67 in OT,,,,By The Associated Press,[],The Associated Press
2,Justin Champagnie had 14 points and 10 rebounds to lead Pittsburgh to a 79-53 rout of Binghamton on Friday.,https://www.nytimes.com/aponline/2019/12/20/sports/ncaabasketball/bc-bkc-binghamton-pittsburgh.html,Justin Champagnie had 14 points and 10 rebounds to lead Pittsburgh to a 79-53 rout of Binghamton on Friday.,PITTSBURGH — Justin Champagnie had 14 points and 10 rebounds to lead Pittsburgh to a 79-53 rout of Binghamton on Friday.,AP,[],[],2019-12-21T02:15:26+0000,article,None,Sports,College Basketball,News,nyt://article/53c27485-172b-5c01-a561-ed196501e187,278,nyt://article/53c27485-172b-5c01-a561-ed196501e187,Champagnie Leads Pitt to Rout of Binghamton,,,Champagnie Leads Pitt to Rout of Binghamton,,,,By The Associated Press,[],The Associated Press
3,"The financial transaction tax on share dealing that 10 European countries hope to introduce from 2021 could be extended to cover trading in riskier assets, German finance minister Olaf Scholz said.",https://www.nytimes.com/reuters/2019/12/20/business/20reuters-germany-economy-tax.html,"The financial transaction tax on share dealing that 10 European countries hope to introduce from 2021 could be extended to cover trading in riskier assets, German finance minister Olaf Scholz said.","BERLIN — The financial transaction tax on share dealing that 10 European countries hope to introduce from 2021 could be extended to cover trading in riskier assets, German finance minister Olaf Scholz said.",Reuters,[],[],2019-12-21T02:06:31+0000,article,None,Business Day,,News,nyt://article/48d40901-b41f-5100-9127-22f17cf55d9a,337,nyt://article/48d40901-b41f-5100-9127-22f17cf55d9a,German Finmin-Tax on Share Dealing Could Be Extended to Other Assets,,,German Finmin-Tax on Share Dealing Could Be Extended to Other Assets,,,,By Reuters,[],Reuters
4,Maurice Howard had a season-high 24 points as Alcorn State rolled past NCCAA-member Ecclesia 122-71 on Friday in its final nonconference game of the season.,https://www.nytimes.com/aponline/2019/12/20/sports/ncaabasketball/bc-bkc-ecclesia-alcorn-st.html,Maurice Howard had a season-high 24 points as Alcorn State rolled past NCCAA-member Ecclesia 122-71 on Friday in its final nonconference game of the season.,"LORMAN, Miss. — Maurice Howard had a season-high 24 points as Alcorn State rolled past NCCAA-member Ecclesia 122-71 on Friday in its final nonconference game of the season.",AP,[],[],2019-12-21T01:57:34+0000,article,None,Sports,College Basketball,News,nyt://article/195bde96-5bab-55c2-8c3d-8ec63359cea6,146,nyt://article/195bde96-5bab-55c2-8c3d-8ec63359cea6,Howard Scores 24 to Lead Alcorn St. Over Ecclesia 122-71,,,Howard Scores 24 to Lead Alcorn St. Over Ecclesia 122-71,,,,By The Associated Press,[],The Associated Press
