,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,subsection_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization
0,"Indian Prime Minister Narendra Modi's party lost control of another state on Monday, adding to a string of electoral losses since last December amid protests that mark the biggest challenge to the Hindu-nationalist leader.",https://www.nytimes.com/reuters/2019/12/23/world/asia/23reuters-india-citizenship-protests.html,"Indian Prime Minister Narendra Modi's party lost control of another state on Monday, adding to a string of electoral losses since last December amid protests that mark the biggest challenge to the Hindu-nationalist leader.","NEW DELHI — Indian Prime Minister Narendra Modi's party lost control of another state on Monday, adding to a string of electoral losses since last December amid protests that mark the biggest challenge to the Hindu-nationalist leader.",Reuters,[],[],2019-12-23T14:48:35+0000,article,None,World,Asia Pacific,News,nyt://article/432a6630-2bb2-5362-a847-13d929ac47cf,380,nyt://article/432a6630-2bb2-5362-a847-13d929ac47cf,Modi's Party Loses Indian State Election Amid Protests Over Citizenship Law,,,Modi's Party Loses Indian State Election Amid Protests Over Citizenship Law,,,,By Reuters,[],Reuters
1,"Joe Biden’s presidential bid got a boost Monday from one of the leading Latinos in Congress, with the chairman of the Hispanic Caucus' political arm endorsing the former vice president as Democrats’ best hope to defeat President Donald Trump. ",https://www.nytimes.com/aponline/2019/12/23/us/ap-us-election-2020-biden.html,"Joe Biden’s presidential bid got a boost Monday from one of the leading Latinos in Congress, with the chairman of the Hispanic Caucus' political arm endorsing the former vice president as Democrats’ best hope to defeat President Donald Trump. ","Joe Biden’s presidential bid got a boost Monday from one of the leading Latinos in Congress, with the chairman of the Hispanic Caucus' political arm endorsing the former vice president as Democrats’ best hope to defeat President Donald Trump. ",AP,[],[],2019-12-23T14:48:30+0000,article,None,U.S.,,News,nyt://article/0b5cf3f8-5ab8-50c3-b71a-56b3f59f576f,862,nyt://article/0b5cf3f8-5ab8-50c3-b71a-56b3f59f576f,Biden's New Endorsement Reflects Battle for Latino Support,,,Biden's New Endorsement Reflects Battle for Latino Support,,,,By The Associated Press,[],The Associated Press
2,About 200 opposition lawmakers and supporters protested in Sri Lanka's capital on Monday to condemn the arrest of a former Cabinet minister whose political defection in 2014 triggered the fall of the government led by the brother of the current president.,https://www.nytimes.com/aponline/2019/12/23/world/asia/ap-as-sri-lanka-politics.html,About 200 opposition lawmakers and supporters protested in Sri Lanka's capital on Monday to condemn the arrest of a former Cabinet minister whose political defection in 2014 triggered the fall of the government led by the brother of the current pr...,"COLOMBO, Sri Lanka — About 200 opposition lawmakers and supporters protested in Sri Lanka's capital on Monday to condemn the arrest of a former Cabinet minister whose political defection in 2014 triggered the fall of the government led by the brother of the current president.",AP,[],[],2019-12-23T14:48:29+0000,article,None,World,Asia Pacific,News,nyt://article/7107a955-0a0b-5e37-849b-7fe08be27bc2,258,nyt://article/7107a955-0a0b-5e37-849b-7fe08be27bc2,Opposition Lawmakers Protest Arrest of Ex-Cabinet Minister,,,Opposition Lawmakers Protest Arrest of Ex-Cabinet Minister,,,,By The Associated Press,[],The Associated Press
3,"Baba Ram Dass, the 1960s counterculture spiritual leader who experimented with LSD and traveled to India to find enlightenment, returning to share it with Americans, has died. He was 88. ",https://www.nytimes.com/aponline/2019/12/23/us/ap-us-obit-ram-dass.html,"Baba Ram Dass, the 1960s counterculture spiritual leader who experimented with LSD and traveled to India to find enlightenment, returning to share it with Americans, has died. He was 88. ","MAUI, Hawaii — Baba Ram Dass, the 1960s counterculture spiritual leader who experimented with LSD and traveled to India to find enlightenment, returning to share it with Americans, has died. He was 88. ",AP,[],[],2019-12-23T14:45:47+0000,article,None,U.S.,,News,nyt://article/7d0898f7-d61a-54e5-aab4-440a75853848,990,nyt://article/7d0898f7-d61a-54e5-aab4-440a75853848,"Baba Ram Dass, Spiritual Guru and LSD Pioneer, Dies at 88",,,"Baba Ram Dass, Spiritual Guru and LSD Pioneer, Dies at 88",,,,By The Associated Press,[],The Associated Press
4,"Pro-government activists in Nigeria on Monday attacked civil society protesters who were demanding the release of people they say are illegally detained, a Reuters witness said. ",https://www.nytimes.com/reuters/2019/12/23/world/africa/23reuters-nigeria-security-protests.html,"Pro-government activists in Nigeria on Monday attacked civil society protesters who were demanding the release of people they say are illegally detained, a Reuters witness said. ","ABUJA — Pro-government activists in Nigeria on Monday attacked civil society protesters who were demanding the release of people they say are illegally detained, a Reuters witness said. ",Reuters,[],[],2019-12-23T14:43:04+0000,article,None,World,Africa,News,nyt://article/58c28a38-73f9-58da-a44a-a51ca5a4e61e,230,nyt://article/58c28a38-73f9-58da-a44a-a51ca5a4e61e,Pro-Government Group Attacks Rally Demanding Release of 'Illegally' Held Nigerians,,,Pro-Government Group Attacks Rally Demanding Release of 'Illegally' Held Nigerians,,,,By Reuters,[],Reuters
5,"Boeing Co has fired Chief Executive Officer Dennis Muilenburg, following a year of intense scrutiny and industrial setbacks set off by twin fatal crashes of its 737 MAX jetliner.",https://www.nytimes.com/reuters/2019/12/23/business/23reuters-boeing-737-max-ceo.html,"Boeing Co has fired Chief Executive Officer Dennis Muilenburg, following a year of intense scrutiny and industrial setbacks set off by twin fatal crashes of its 737 MAX jetliner.","(Reuters) - Boeing Co has fired Chief Executive Officer Dennis Muilenburg, following a year of intense scrutiny and industrial setbacks set off by twin fatal crashes of its 737 MAX jetliner.",Reuters,[],[],2019-12-23T14:42:59+0000,article,None,Business Day,,News,nyt://article/0877758d-c6ac-5b7d-a443-b43dfe904f8e,466,nyt://article/0877758d-c6ac-5b7d-a443-b43dfe904f8e,Boeing Fires CEO Muilenburg as 737 MAX Crisis Deepens,,,Boeing Fires CEO Muilenburg as 737 MAX Crisis Deepens,,,,By Reuters,[],Reuters
