,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization,subsection_name,print_section,print_page
0,The average U.S. price of regular-grade gasoline has dipped 4 cents per gallon to $2.61 over the past two weeks. ,https://www.nytimes.com/aponline/2019/12/22/business/ap-us-gas-prices.html,The average U.S. price of regular-grade gasoline has dipped 4 cents per gallon to $2.61 over the past two weeks. ,"CAMARILLO, Calif. — The average U.S. price of regular-grade gasoline has dipped 4 cents per gallon to $2.61 over the past two weeks. ",AP,[],[],2019-12-22T19:03:28+0000,article,None,Business Day,News,nyt://article/5bc601b0-d498-5ebd-a315-b4c6379e0675,96,nyt://article/5bc601b0-d498-5ebd-a315-b4c6379e0675,Gas Prices Drop 4 Cents Per Gallon to $2.61,,,Gas Prices Drop 4 Cents Per Gallon to $2.61,,,,By The Associated Press,[],The Associated Press,,,
1,"Egypt, Ethiopia and Sudan have come closer to aligning their views on filling the reservoir of and operating the giant hydroelectric dam that Ethiopia is building on the Blue Nile, the Sudanese irrigation minister said on Sunday.",https://www.nytimes.com/reuters/2019/12/22/world/africa/22reuters-egypt-ethiopia-dam-sudan.html,"Egypt, Ethiopia and Sudan have come closer to aligning their views on filling the reservoir of and operating the giant hydroelectric dam that Ethiopia is building on the Blue Nile, the Sudanese irrigation minister said on Sunday.","KHARTOUM — Egypt, Ethiopia and Sudan have come closer to aligning their views on filling the reservoir of and operating the giant hydroelectric dam that Ethiopia is building on the Blue Nile, the Sudanese irrigation minister said on Sunday.",Reuters,[],[],2019-12-22T18:57:28+0000,article,None,World,News,nyt://article/37d4263f-59e2-5eb1-8afb-82f28fdc5fa0,369,nyt://article/37d4263f-59e2-5eb1-8afb-82f28fdc5fa0,"Egypt, Ethiopia, Sudan Views Come Closer on Giant Nile Dam-Sudanese Minister",,,"Egypt, Ethiopia, Sudan Views Come Closer on Giant Nile Dam-Sudanese Minister",,,,By Reuters,[],Reuters,Africa,,
2,"The Egyptian military on Sunday released one of the country's former chiefs-of-staff, nearly two years after his arrest following an announcement that he would challenge President Abdel-Fattah el-Sissi in the 2018 presidential vote, military officials and his lawyer said.",https://www.nytimes.com/aponline/2019/12/22/world/middleeast/ap-ml-egypt-former-general-released.html,"The Egyptian military on Sunday released one of the country's former chiefs-of-staff, nearly two years after his arrest following an announcement that he would challenge President Abdel-Fattah el-Sissi in the 2018 presidential vote, military offic...","CAIRO — The Egyptian military on Sunday released one of the country's former chiefs-of-staff, nearly two years after his arrest following an announcement that he would challenge President Abdel-Fattah el-Sissi in the 2018 presidential vote, military officials and his lawyer said.",AP,[],[],2019-12-22T18:54:27+0000,article,None,World,News,nyt://article/51f20e08-14a2-5982-9505-8eba50b26195,292,nyt://article/51f20e08-14a2-5982-9505-8eba50b26195,Egypt Frees Ex-General Arrested After Challenging President,,,Egypt Frees Ex-General Arrested After Challenging President,,,,By The Associated Press,[],The Associated Press,Middle East,,
3,Chelsea enjoyed a timely return to form to outplay Tottenham Hotspur in a 2-0 away victory in the Premier League as Frank Lampard outwitted his former mentor Jose Mourinho in their managerial battle on Sunday.,https://www.nytimes.com/reuters/2019/12/22/sports/soccer/22reuters-soccer-england-tot-che-report.html,Chelsea enjoyed a timely return to form to outplay Tottenham Hotspur in a 2-0 away victory in the Premier League as Frank Lampard outwitted his former mentor Jose Mourinho in their managerial battle on Sunday.,LONDON — Chelsea enjoyed a timely return to form to outplay Tottenham Hotspur in a 2-0 away victory in the Premier League as Frank Lampard outwitted his former mentor Jose Mourinho in their managerial battle on Sunday.,Reuters,[],[],2019-12-22T18:51:30+0000,article,None,Sports,News,nyt://article/66d5bfb0-886f-5e08-bda2-ecd1c19b51a5,602,nyt://article/66d5bfb0-886f-5e08-bda2-ecd1c19b51a5,Chelsea Outplay Tottenham With Willian Double,,,Chelsea Outplay Tottenham With Willian Double,,,,By Reuters,[],Reuters,Soccer,,
