,abstract,web_url,snippet,lead_paragraph,print_section,print_page,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,subsection_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization
0,"This week, Lauretta Charlton reviews Darryl Pinckney’s collection of essays “Busted in New York.” In 1992, Edmund White wrote for the Book Review about “High Cotton,” Pinckney’s debut novel about a young black man coming of age.",https://www.nytimes.com/2019/12/20/books/review/considering-darryl-pinckney-and-authenticity.html,"This week, Lauretta Charlton reviews Darryl Pinckney’s collection of essays “Busted in New York.” In 1992, Edmund White wrote for the Book Review about “High Cotton,” Pinckney’s debut novel about a young black man coming of age.","This week, Lauretta Charlton reviews Darryl Pinckney’s collection of essays “Busted in New York.” In 1992, Edmund White wrote for the Book Review about “High Cotton,” Pinckney’s debut novel about a young black man coming of age.",BR,5,The New York Times,"[{'rank': 0, 'subtype': 'popup', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-popup.jpg', 'height': 500, 'width': 339, 'legacy': {}, 'subType': 'popup', 'crop_name': 'popup'}, {'rank': 0, 'subtype': 'blog480', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-blog480.jpg', 'height': 709, 'width': 480, 'legacy': {}, 'subType': 'blog480', 'crop_name': 'blog480'}, {'rank': 0, 'subtype': 'blog427', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-blog427.jpg', 'height': 630, 'width': 427, 'legacy': {}, 'subType': 'blog427', 'crop_name': 'blog427'}, {'rank': 0, 'subtype': 'tmagSF', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-tmagSF.jpg', 'height': 534, 'width': 362, 'legacy': {}, 'subType': 'tmagSF', 'crop_name': 'tmagSF'}, {'rank': 0, 'subtype': 'slide', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-slide.jpg', 'height': 500, 'width': 339, 'legacy': {}, 'subType': 'slide', 'crop_name': 'slide'}, {'rank': 0, 'subtype': 'jumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-jumbo.jpg', 'height': 775, 'width': 525, 'legacy': {}, 'subType': 'jumbo', 'crop_name': 'jumbo'}, {'rank': 0, 'subtype': 'superJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-superJumbo.jpg', 'height': 775, 'width': 525, 'legacy': {}, 'subType': 'superJumbo', 'crop_name': 'superJumbo'}, {'rank': 0, 'subtype': 'blog225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-blog225.jpg', 'height': 332, 'width': 225, 'legacy': {}, 'subType': 'blog225', 'crop_name': 'blog225'}, {'rank': 0, 'subtype': 'master495', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-master495.jpg', 'height': 731, 'width': 495, 'legacy': {}, 'subType': 'master495', 'crop_name': 'master495'}, {'rank': 0, 'subtype': 'master180', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-master180.jpg', 'height': 266, 'width': 180, 'legacy': {}, 'subType': 'master180', 'crop_name': 'master180'}, {'rank': 0, 'subtype': 'master315', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-master315.jpg', 'height': 465, 'width': 315, 'legacy': {}, 'subType': 'master315', 'crop_name': 'master315'}, {'rank': 0, 'subtype': 'thumbnail', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-thumbStandard.jpg', 'height': 75, 'width': 75, 'legacy': {'thumbnail': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-thumbStandard.jpg', 'thumbnailwidth': 75, 'thumbnailheight': 75}, 'subType': 'thumbnail', 'crop_name': 'thumbStandard'}, {'rank': 0, 'subtype': 'blogSmallThumb', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-blogSmallThumb.jpg', 'height': 50, 'width': 50, 'legacy': {}, 'subType': 'blogSmallThumb', 'crop_name': 'blogSmallThumb'}, {'rank': 0, 'subtype': 'thumbLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-thumbLarge.jpg', 'height': 150, 'width': 150, 'legacy': {}, 'subType': 'thumbLarge', 'crop_name': 'thumbLarge'}, {'rank': 0, 'subtype': 'smallSquare168', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-smallSquare168.jpg', 'height': 168, 'width': 168, 'legacy': {}, 'subType': 'smallSquare168', 'crop_name': 'smallSquare168'}, {'rank': 0, 'subtype': 'square320', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-square320.jpg', 'height': 320, 'width': 320, 'legacy': {}, 'subType': 'square320', 'crop_name': 'square320'}, {'rank': 0, 'subtype': 'moth', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-moth.jpg', 'height': 151, 'width': 151, 'legacy': {}, 'subType': 'moth', 'crop_name': 'moth'}, {'rank': 0, 'subtype': 'filmstrip', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-filmstrip.jpg', 'height': 190, 'width': 190, 'legacy': {}, 'subType': 'filmstrip', 'crop_name': 'filmstrip'}, {'rank': 0, 'subtype': 'mediumSquare149', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-mediumSquare149.jpg', 'height': 149, 'width': 149, 'legacy': {}, 'subType': 'mediumSquare149', 'crop_name': 'mediumSquare149'}, {'rank': 0, 'subtype': 'sfSpan', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-sfSpan.jpg', 'height': 263, 'width': 395, 'legacy': {}, 'subType': 'sfSpan', 'crop_name': 'sfSpan'}, {'rank': 0, 'subtype': 'largeHorizontal375', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-largeHorizontal375.jpg', 'height': 250, 'width': 375, 'legacy': {}, 'subType': 'largeHorizontal375', 'crop_name': 'largeHorizontal375'}, {'rank': 0, 'subtype': 'largeHorizontalJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-largeHorizontalJumbo.jpg', 'height': 350, 'width': 525, 'legacy': {}, 'subType': 'largeHorizontalJumbo', 'crop_name': 'largeHorizontalJumbo'}, {'rank': 0, 'subtype': 'horizontalMediumAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-horizontalMediumAt2X.jpg', 'height': 350, 'width': 525, 'legacy': {}, 'subType': 'horizontalMediumAt2X', 'crop_name': 'horizontalMediumAt2X'}, {'rank': 0, 'subtype': 'hpLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-hpLarge.jpg', 'height': 288, 'width': 511, 'legacy': {}, 'subType': 'hpLarge', 'crop_name': 'hpLarge'}, {'rank': 0, 'subtype': 'wide', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-thumbWide.jpg', 'height': 126, 'width': 190, 'legacy': {'widewidth': 190, 'wideheight': 126, 'wide': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-thumbWide.jpg'}, 'subType': 'wide', 'crop_name': 'thumbWide'}, {'rank': 0, 'subtype': 'videoThumb', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-videoThumb.jpg', 'height': 50, 'width': 75, 'legacy': {}, 'subType': 'videoThumb', 'crop_name': 'videoThumb'}, {'rank': 0, 'subtype': 'mediumThreeByTwo210', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-mediumThreeByTwo210.jpg', 'height': 140, 'width': 210, 'legacy': {}, 'subType': 'mediumThreeByTwo210', 'crop_name': 'mediumThreeByTwo210'}, {'rank': 0, 'subtype': 'mediumThreeByTwo225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-mediumThreeByTwo225.jpg', 'height': 150, 'width': 225, 'legacy': {}, 'subType': 'mediumThreeByTwo225', 'crop_name': 'mediumThreeByTwo225'}, {'rank': 0, 'subtype': 'mediumThreeByTwo440', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-mediumThreeByTwo440.jpg', 'height': 293, 'width': 440, 'legacy': {}, 'subType': 'mediumThreeByTwo440', 'crop_name': 'mediumThreeByTwo440'}, {'rank': 0, 'subtype': 'mediumThreeByTwo252', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-mediumThreeByTwo252.jpg', 'height': 168, 'width': 252, 'legacy': {}, 'subType': 'mediumThreeByTwo252', 'crop_name': 'mediumThreeByTwo252'}, {'rank': 0, 'subtype': 'mediumThreeByTwo378', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-mediumThreeByTwo378.jpg', 'height': 252, 'width': 378, 'legacy': {}, 'subType': 'mediumThreeByTwo378', 'crop_name': 'mediumThreeByTwo378'}, {'rank': 0, 'subtype': 'threeByTwoLargeAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-threeByTwoLargeAt2X.jpg', 'height': 350, 'width': 525, 'legacy': {}, 'subType': 'threeByTwoLargeAt2X', 'crop_name': 'threeByTwoLargeAt2X'}, {'rank': 0, 'subtype': 'threeByTwoMediumAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-threeByTwoMediumAt2X.jpg', 'height': 350, 'width': 525, 'legacy': {}, 'subType': 'threeByTwoMediumAt2X', 'crop_name': 'threeByTwoMediumAt2X'}, {'rank': 0, 'subtype': 'threeByTwoSmallAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-threeByTwoSmallAt2X.jpg', 'height': 350, 'width': 525, 'legacy': {}, 'subType': 'threeByTwoSmallAt2X', 'crop_name': 'threeByTwoSmallAt2X'}, {'rank': 0, 'subtype': 'articleInline', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-articleInline.jpg', 'height': 280, 'width': 190, 'legacy': {}, 'subType': 'articleInline', 'crop_name': 'articleInline'}, {'rank': 0, 'subtype': 'hpSmall', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-hpSmall.jpg', 'height': 241, 'width': 163, 'legacy': {}, 'subType': 'hpSmall', 'crop_name': 'hpSmall'}, {'rank': 0, 'subtype': 'blogSmallInline', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-blogSmallInline.jpg', 'height': 223, 'width': 151, 'legacy': {}, 'subType': 'blogSmallInline', 'crop_name': 'blogSmallInline'}, {'rank': 0, 'subtype': 'mediumFlexible177', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-mediumFlexible177.jpg', 'height': 261, 'width': 177, 'legacy': {}, 'subType': 'mediumFlexible177', 'crop_name': 'mediumFlexible177'}, {'rank': 0, 'subtype': 'videoSmall', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-videoSmall.jpg', 'height': 281, 'width': 500, 'legacy': {}, 'subType': 'videoSmall', 'crop_name': 'videoSmall'}, {'rank': 0, 'subtype': 'videoHpMedium', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-videoHpMedium.jpg', 'height': 211, 'width': 375, 'legacy': {}, 'subType': 'videoHpMedium', 'crop_name': 'videoHpMedium'}, {'rank': 0, 'subtype': 'videoSixteenByNine495', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-videoSixteenByNine495.jpg', 'height': 278, 'width': 495, 'legacy': {}, 'subType': 'videoSixteenByNine495', 'crop_name': 'videoSixteenByNine495'}, {'rank': 0, 'subtype': 'videoSixteenByNine390', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-videoSixteenByNine390.jpg', 'height': 219, 'width': 390, 'legacy': {}, 'subType': 'videoSixteenByNine390', 'crop_name': 'videoSixteenByNine390'}, {'rank': 0, 'subtype': 'videoSixteenByNine480', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-videoSixteenByNine480.jpg', 'height': 270, 'width': 480, 'legacy': {}, 'subType': 'videoSixteenByNine480', 'crop_name': 'videoSixteenByNine480'}, {'rank': 0, 'subtype': 'videoSixteenByNine310', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-videoSixteenByNine310.jpg', 'height': 174, 'width': 310, 'legacy': {}, 'subType': 'videoSixteenByNine310', 'crop_name': 'videoSixteenByNine310'}, {'rank': 0, 'subtype': 'videoSixteenByNine225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-videoSixteenByNine225.jpg', 'height': 126, 'width': 225, 'legacy': {}, 'subType': 'videoSixteenByNine225', 'crop_name': 'videoSixteenByNine225'}, {'rank': 0, 'subtype': 'videoSixteenByNine96', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-videoSixteenByNine96.jpg', 'height': 54, 'width': 96, 'legacy': {}, 'subType': 'videoSixteenByNine96', 'crop_name': 'videoSixteenByNine96'}, {'rank': 0, 'subtype': 'videoSixteenByNine150', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-videoSixteenByNine150.jpg', 'height': 84, 'width': 150, 'legacy': {}, 'subType': 'videoSixteenByNine150', 'crop_name': 'videoSixteenByNine150'}, {'rank': 0, 'subtype': 'videoSixteenByNineJumbo1600', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-videoSixteenByNineJumbo1600.jpg', 'height': 296, 'width': 525, 'legacy': {}, 'subType': 'videoSixteenByNineJumbo1600', 'crop_name': 'videoSixteenByNineJumbo1600'}, {'rank': 0, 'subtype': 'miniMoth', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-miniMoth.jpg', 'height': 70, 'width': 151, 'legacy': {}, 'subType': 'miniMoth', 'crop_name': 'miniMoth'}, {'rank': 0, 'subtype': 'facebookJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-facebookJumbo.jpg', 'height': 275, 'width': 526, 'legacy': {}, 'subType': 'facebookJumbo', 'crop_name': 'facebookJumbo'}, {'rank': 0, 'subtype': 'mobileMasterAt3x', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/22/books/review/22fromourarchives/22fromourarchives-mobileMasterAt3x.jpg', 'height': 775, 'width': 525, 'legacy': {}, 'subType': 'mobileMasterAt3x', 'crop_name': 'mobileMasterAt3x'}]","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Writing and Writers', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'Pinckney, Darryl', 'rank': 3, 'major': 'N'}, {'name': 'creative_works', 'value': 'High Cotton: A Novel (Book)', 'rank': 4, 'major': 'N'}]",2019-12-20T10:00:01+0000,article,BookReview,Books,Book Review,News,nyt://article/1bb56f7a-b06c-5e0f-a738-134fd3aca97e,220,nyt://article/1bb56f7a-b06c-5e0f-a738-134fd3aca97e,Considering Darryl Pinckney and Authenticity,,,From Our Archives,,,,,[],
1,Smartphones leave a trail that anyone — and any foreign government — could follow.,https://www.nytimes.com/interactive/2019/12/20/opinion/location-data-national-security.html,Smartphones leave a trail that anyone — and any foreign government — could follow.,Smartphones leave a trail that anyone — and any foreign government — could follow.,,,The New York Times,[],"[{'name': 'subject', 'value': 'Smartphones', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Mobile Applications', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Data-Mining and Database Marketing', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Privacy', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Espionage and Intelligence Services', 'rank': 5, 'major': 'N'}, {'name': 'persons', 'value': 'Trump, Donald J', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'United States Politics and Government', 'rank': 7, 'major': 'N'}, {'name': 'organizations', 'value': 'Secret Service', 'rank': 8, 'major': 'N'}, {'name': 'subject', 'value': 'United States Defense and Military Forces', 'rank': 9, 'major': 'N'}, {'name': 'subject', 'value': 'Computers and the Internet', 'rank': 10, 'major': 'N'}, {'name': 'subject', 'value': 'Global Positioning System', 'rank': 11, 'major': 'N'}]",2019-12-20T09:59:53+0000,multimedia,Opinion,Opinion,,Interactive Feature,nyt://interactive/ee58bc7c-490d-58e9-97cd-1b21519da1d5,0,nyt://interactive/ee58bc7c-490d-58e9-97cd-1b21519da1d5,How to Track President Trump,,,,,,,By Stuart A. Thompson and Charlie Warzel,"[{'firstname': 'Stuart', 'middlename': 'A.', 'lastname': 'Thompson', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}, {'firstname': 'Charlie', 'middlename': None, 'lastname': 'Warzel', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 2}]",
2,"British lawmakers gave preliminary approval Friday to Prime Minister Boris Johnson’s Brexit bill, clearing the way for the U.K. to leave the European Union next month.",https://www.nytimes.com/aponline/2019/12/20/business/bc-eu-brexit.html,"British lawmakers gave preliminary approval Friday to Prime Minister Boris Johnson’s Brexit bill, clearing the way for the U.K. to leave the European Union next month.","LONDON — British lawmakers gave preliminary approval Friday to Prime Minister Boris Johnson’s Brexit bill, clearing the way for the U.K. to leave the European Union next month.",,,AP,[],[],2019-12-20T09:48:28+0000,article,None,Business Day,,News,nyt://article/f7eb2451-cf74-56d5-a380-ffdd8d225fc1,861,nyt://article/f7eb2451-cf74-56d5-a380-ffdd8d225fc1,"UK Lawmakers OK Johnson's Brexit Bill, Pave Way to Exit EU",,,"UK Lawmakers OK Johnson's Brexit Bill, Pave Way to Exit EU",,,,By The Associated Press,[],The Associated Press
3,A Libyan force fighting to capture the country's capital from the U.N.-supported government based there on Friday gave the militias defending Tripoli a three-day deadline to pull out. ,https://www.nytimes.com/aponline/2019/12/20/world/middleeast/ap-ml-libya.html,A Libyan force fighting to capture the country's capital from the U.N.-supported government based there on Friday gave the militias defending Tripoli a three-day deadline to pull out. ,CAIRO — A Libyan force fighting to capture the country's capital from the U.N.-supported government based there on Friday gave the militias defending Tripoli a three-day deadline to pull out. ,,,AP,[],[],2019-12-20T09:33:28+0000,article,None,World,Middle East,News,nyt://article/89a7cb0f-9294-5ba8-8c28-6c80e4b00dc4,518,nyt://article/89a7cb0f-9294-5ba8-8c28-6c80e4b00dc4,Libyan Force Attacking Tripoli Gives Militias 3-Day Deadline,,,Libyan Force Attacking Tripoli Gives Militias 3-Day Deadline,,,,By The Associated Press,[],The Associated Press
