,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization,subsection_name,print_section,print_page
0,Here’s what you need to know.,https://www.nytimes.com/2019/12/19/briefing/impeachment-delay-samoas-measles-star-wars.html,Here’s what you need to know.,,The New York Times,"[{'rank': 0, 'subtype': 'xlarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-articleLarge-v3.jpg', 'height': 387, 'width': 600, 'legacy': {'xlarge': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-articleLarge-v3.jpg', 'xlargewidth': 600, 'xlargeheight': 387}, 'subType': 'xlarge', 'crop_name': 'articleLarge'}, {'rank': 0, 'subtype': 'popup', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-popup-v3.jpg', 'height': 419, 'width': 650, 'legacy': {}, 'subType': 'popup', 'crop_name': 'popup'}, {'rank': 0, 'subtype': 'blog480', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-blog480-v3.jpg', 'height': 309, 'width': 480, 'legacy': {}, 'subType': 'blog480', 'crop_name': 'blog480'}, {'rank': 0, 'subtype': 'blog533', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-blog533-v3.jpg', 'height': 344, 'width': 533, 'legacy': {}, 'subType': 'blog533', 'crop_name': 'blog533'}, {'rank': 0, 'subtype': 'blog427', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-blog427-v3.jpg', 'height': 275, 'width': 427, 'legacy': {}, 'subType': 'blog427', 'crop_name': 'blog427'}, {'rank': 0, 'subtype': 'tmagSF', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-tmagSF-v3.jpg', 'height': 233, 'width': 362, 'legacy': {}, 'subType': 'tmagSF', 'crop_name': 'tmagSF'}, {'rank': 0, 'subtype': 'tmagArticle', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-tmagArticle-v3.jpg', 'height': 382, 'width': 592, 'legacy': {}, 'subType': 'tmagArticle', 'crop_name': 'tmagArticle'}, {'rank': 0, 'subtype': 'slide', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-slide-v3.jpg', 'height': 387, 'width': 600, 'legacy': {}, 'subType': 'slide', 'crop_name': 'slide'}, {'rank': 0, 'subtype': 'jumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-jumbo-v3.jpg', 'height': 660, 'width': 1024, 'legacy': {}, 'subType': 'jumbo', 'crop_name': 'jumbo'}, {'rank': 0, 'subtype': 'superJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-superJumbo-v3.jpg', 'height': 1320, 'width': 2048, 'legacy': {}, 'subType': 'superJumbo', 'crop_name': 'superJumbo'}, {'rank': 0, 'subtype': 'blog225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-blog225-v3.jpg', 'height': 145, 'width': 225, 'legacy': {}, 'subType': 'blog225', 'crop_name': 'blog225'}, {'rank': 0, 'subtype': 'master1050', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-master1050-v3.jpg', 'height': 677, 'width': 1050, 'legacy': {}, 'subType': 'master1050', 'crop_name': 'master1050'}, {'rank': 0, 'subtype': 'master675', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-master675-v3.jpg', 'height': 435, 'width': 675, 'legacy': {}, 'subType': 'master675', 'crop_name': 'master675'}, {'rank': 0, 'subtype': 'master495', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-master495-v3.jpg', 'height': 319, 'width': 495, 'legacy': {}, 'subType': 'master495', 'crop_name': 'master495'}, {'rank': 0, 'subtype': 'master180', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-master180-v3.jpg', 'height': 116, 'width': 180, 'legacy': {}, 'subType': 'master180', 'crop_name': 'master180'}, {'rank': 0, 'subtype': 'master315', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-master315-v3.jpg', 'height': 203, 'width': 315, 'legacy': {}, 'subType': 'master315', 'crop_name': 'master315'}, {'rank': 0, 'subtype': 'master768', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-master768-v3.jpg', 'height': 495, 'width': 768, 'legacy': {}, 'subType': 'master768', 'crop_name': 'master768'}, {'rank': 0, 'subtype': 'thumbnail', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-thumbStandard-v3.jpg', 'height': 75, 'width': 75, 'legacy': {'thumbnail': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-thumbStandard-v3.jpg', 'thumbnailwidth': 75, 'thumbnailheight': 75}, 'subType': 'thumbnail', 'crop_name': 'thumbStandard'}, {'rank': 0, 'subtype': 'blogSmallThumb', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-blogSmallThumb-v3.jpg', 'height': 50, 'width': 50, 'legacy': {}, 'subType': 'blogSmallThumb', 'crop_name': 'blogSmallThumb'}, {'rank': 0, 'subtype': 'thumbLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-thumbLarge-v3.jpg', 'height': 150, 'width': 150, 'legacy': {}, 'subType': 'thumbLarge', 'crop_name': 'thumbLarge'}, {'rank': 0, 'subtype': 'smallSquare168', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-smallSquare168-v3.jpg', 'height': 168, 'width': 168, 'legacy': {}, 'subType': 'smallSquare168', 'crop_name': 'smallSquare168'}, {'rank': 0, 'subtype': 'smallSquare252', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-smallSquare252-v3.jpg', 'height': 252, 'width': 252, 'legacy': {}, 'subType': 'smallSquare252', 'crop_name': 'smallSquare252'}, {'rank': 0, 'subtype': 'square320', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-square320-v3.jpg', 'height': 320, 'width': 320, 'legacy': {}, 'subType': 'square320', 'crop_name': 'square320'}, {'rank': 0, 'subtype': 'moth', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-moth-v3.jpg', 'height': 151, 'width': 151, 'legacy': {}, 'subType': 'moth', 'crop_name': 'moth'}, {'rank': 0, 'subtype': 'filmstrip', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-filmstrip-v3.jpg', 'height': 190, 'width': 190, 'legacy': {}, 'subType': 'filmstrip', 'crop_name': 'filmstrip'}, {'rank': 0, 'subtype': 'square640', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-square640-v3.jpg', 'height': 640, 'width': 640, 'legacy': {}, 'subType': 'square640', 'crop_name': 'square640'}, {'rank': 0, 'subtype': 'mediumSquare149', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-mediumSquare149-v3.jpg', 'height': 149, 'width': 149, 'legacy': {}, 'subType': 'mediumSquare149', 'crop_name': 'mediumSquare149'}, {'rank': 0, 'subtype': 'sfSpan', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-sfSpan-v2.jpg', 'height': 263, 'width': 395, 'legacy': {}, 'subType': 'sfSpan', 'crop_name': 'sfSpan'}, {'rank': 0, 'subtype': 'largeHorizontal375', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-largeHorizontal375-v2.jpg', 'height': 250, 'width': 375, 'legacy': {}, 'subType': 'largeHorizontal375', 'crop_name': 'largeHorizontal375'}, {'rank': 0, 'subtype': 'largeHorizontalJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-largeHorizontalJumbo-v2.jpg', 'height': 683, 'width': 1024, 'legacy': {}, 'subType': 'largeHorizontalJumbo', 'crop_name': 'largeHorizontalJumbo'}, {'rank': 0, 'subtype': 'horizontalMediumAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-horizontalMediumAt2X-v2.jpg', 'height': 1781, 'width': 2671, 'legacy': {}, 'subType': 'horizontalMediumAt2X', 'crop_name': 'horizontalMediumAt2X'}, {'rank': 0, 'subtype': 'hpLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-hpLarge-v3.jpg', 'height': 287, 'width': 511, 'legacy': {}, 'subType': 'hpLarge', 'crop_name': 'hpLarge'}, {'rank': 0, 'subtype': 'largeWidescreen573', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-largeWidescreen573-v3.jpg', 'height': 322, 'width': 573, 'legacy': {}, 'subType': 'largeWidescreen573', 'crop_name': 'largeWidescreen573'}, {'rank': 0, 'subtype': 'largeWidescreen1050', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-largeWidescreen1050-v3.jpg', 'height': 591, 'width': 1050, 'legacy': {}, 'subType': 'largeWidescreen1050', 'crop_name': 'largeWidescreen1050'}, {'rank': 0, 'subtype': 'wide', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-thumbWide-v3.jpg', 'height': 126, 'width': 190, 'legacy': {'widewidth': 190, 'wideheight': 126, 'wide': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-thumbWide-v3.jpg'}, 'subType': 'wide', 'crop_name': 'thumbWide'}, {'rank': 0, 'subtype': 'videoThumb', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-videoThumb-v3.jpg', 'height': 50, 'width': 75, 'legacy': {}, 'subType': 'videoThumb', 'crop_name': 'videoThumb'}, {'rank': 0, 'subtype': 'videoLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-videoLarge-v3.jpg', 'height': 507, 'width': 768, 'legacy': {}, 'subType': 'videoLarge', 'crop_name': 'videoLarge'}, {'rank': 0, 'subtype': 'mediumThreeByTwo210', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-mediumThreeByTwo210-v3.jpg', 'height': 140, 'width': 210, 'legacy': {}, 'subType': 'mediumThreeByTwo210', 'crop_name': 'mediumThreeByTwo210'}, {'rank': 0, 'subtype': 'mediumThreeByTwo225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-mediumThreeByTwo225-v3.jpg', 'height': 150, 'width': 225, 'legacy': {}, 'subType': 'mediumThreeByTwo225', 'crop_name': 'mediumThreeByTwo225'}, {'rank': 0, 'subtype': 'mediumThreeByTwo440', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-mediumThreeByTwo440-v3.jpg', 'height': 293, 'width': 440, 'legacy': {}, 'subType': 'mediumThreeByTwo440', 'crop_name': 'mediumThreeByTwo440'}, {'rank': 0, 'subtype': 'mediumThreeByTwo252', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-mediumThreeByTwo252-v3.jpg', 'height': 168, 'width': 252, 'legacy': {}, 'subType': 'mediumThreeByTwo252', 'crop_name': 'mediumThreeByTwo252'}, {'rank': 0, 'subtype': 'mediumThreeByTwo378', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-mediumThreeByTwo378-v3.jpg', 'height': 252, 'width': 378, 'legacy': {}, 'subType': 'mediumThreeByTwo378', 'crop_name': 'mediumThreeByTwo378'}, {'rank': 0, 'subtype': 'threeByTwoLargeAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-threeByTwoLargeAt2X-v3.jpg', 'height': 3122, 'width': 4682, 'legacy': {}, 'subType': 'threeByTwoLargeAt2X', 'crop_name': 'threeByTwoLargeAt2X'}, {'rank': 0, 'subtype': 'threeByTwoMediumAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-threeByTwoMediumAt2X-v3.jpg', 'height': 1000, 'width': 1500, 'legacy': {}, 'subType': 'threeByTwoMediumAt2X', 'crop_name': 'threeByTwoMediumAt2X'}, {'rank': 0, 'subtype': 'threeByTwoSmallAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-threeByTwoSmallAt2X-v3.jpg', 'height': 400, 'width': 600, 'legacy': {}, 'subType': 'threeByTwoSmallAt2X', 'crop_name': 'threeByTwoSmallAt2X'}, {'rank': 0, 'subtype': 'articleInline', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-articleInline-v3.jpg', 'height': 122, 'width': 190, 'legacy': {}, 'subType': 'articleInline', 'crop_name': 'articleInline'}, {'rank': 0, 'subtype': 'hpSmall', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-hpSmall-v3.jpg', 'height': 105, 'width': 163, 'legacy': {}, 'subType': 'hpSmall', 'crop_name': 'hpSmall'}, {'rank': 0, 'subtype': 'blogSmallInline', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-blogSmallInline-v3.jpg', 'height': 97, 'width': 151, 'legacy': {}, 'subType': 'blogSmallInline', 'crop_name': 'blogSmallInline'}, {'rank': 0, 'subtype': 'mediumFlexible177', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-mediumFlexible177-v3.jpg', 'height': 114, 'width': 177, 'legacy': {}, 'subType': 'mediumFlexible177', 'crop_name': 'mediumFlexible177'}, {'rank': 0, 'subtype': 'videoSmall', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-videoSmall-v3.jpg', 'height': 281, 'width': 500, 'legacy': {}, 'subType': 'videoSmall', 'crop_name': 'videoSmall'}, {'rank': 0, 'subtype': 'videoHpMedium', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-videoHpMedium-v3.jpg', 'height': 211, 'width': 375, 'legacy': {}, 'subType': 'videoHpMedium', 'crop_name': 'videoHpMedium'}, {'rank': 0, 'subtype': 'videoSixteenByNine600', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-videoSixteenByNine600-v3.jpg', 'height': 338, 'width': 600, 'legacy': {}, 'subType': 'videoSixteenByNine600', 'crop_name': 'videoSixteenByNine600'}, {'rank': 0, 'subtype': 'videoSixteenByNine540', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-videoSixteenByNine540-v3.jpg', 'height': 304, 'width': 540, 'legacy': {}, 'subType': 'videoSixteenByNine540', 'crop_name': 'videoSixteenByNine540'}, {'rank': 0, 'subtype': 'videoSixteenByNine495', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-videoSixteenByNine495-v3.jpg', 'height': 278, 'width': 495, 'legacy': {}, 'subType': 'videoSixteenByNine495', 'crop_name': 'videoSixteenByNine495'}, {'rank': 0, 'subtype': 'videoSixteenByNine390', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-videoSixteenByNine390-v3.jpg', 'height': 219, 'width': 390, 'legacy': {}, 'subType': 'videoSixteenByNine390', 'crop_name': 'videoSixteenByNine390'}, {'rank': 0, 'subtype': 'videoSixteenByNine1050', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-videoSixteenByNine1050-v3.jpg', 'height': 591, 'width': 1050, 'legacy': {}, 'subType': 'videoSixteenByNine1050', 'crop_name': 'videoSixteenByNine1050'}, {'rank': 0, 'subtype': 'videoSixteenByNine480', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-videoSixteenByNine480-v3.jpg', 'height': 270, 'width': 480, 'legacy': {}, 'subType': 'videoSixteenByNine480', 'crop_name': 'videoSixteenByNine480'}, {'rank': 0, 'subtype': 'videoSixteenByNine310', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-videoSixteenByNine310-v3.jpg', 'height': 174, 'width': 310, 'legacy': {}, 'subType': 'videoSixteenByNine310', 'crop_name': 'videoSixteenByNine310'}, {'rank': 0, 'subtype': 'videoSixteenByNine225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-videoSixteenByNine225-v3.jpg', 'height': 126, 'width': 225, 'legacy': {}, 'subType': 'videoSixteenByNine225', 'crop_name': 'videoSixteenByNine225'}, {'rank': 0, 'subtype': 'videoSixteenByNine96', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-videoSixteenByNine96-v3.jpg', 'height': 54, 'width': 96, 'legacy': {}, 'subType': 'videoSixteenByNine96', 'crop_name': 'videoSixteenByNine96'}, {'rank': 0, 'subtype': 'videoSixteenByNine3000', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-videoSixteenByNine3000-v2.jpg', 'height': 1687, 'width': 3000, 'legacy': {}, 'subType': 'videoSixteenByNine3000', 'crop_name': 'videoSixteenByNine3000'}, {'rank': 0, 'subtype': 'videoSixteenByNine768', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-videoSixteenByNine768-v3.jpg', 'height': 432, 'width': 768, 'legacy': {}, 'subType': 'videoSixteenByNine768', 'crop_name': 'videoSixteenByNine768'}, {'rank': 0, 'subtype': 'videoSixteenByNine150', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-videoSixteenByNine150-v3.jpg', 'height': 84, 'width': 150, 'legacy': {}, 'subType': 'videoSixteenByNine150', 'crop_name': 'videoSixteenByNine150'}, {'rank': 0, 'subtype': 'videoSixteenByNineJumbo1600', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-videoSixteenByNineJumbo1600-v3.jpg', 'height': 900, 'width': 1600, 'legacy': {}, 'subType': 'videoSixteenByNineJumbo1600', 'crop_name': 'videoSixteenByNineJumbo1600'}, {'rank': 0, 'subtype': 'miniMoth', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-miniMoth.jpg', 'height': 70, 'width': 151, 'legacy': {}, 'subType': 'miniMoth', 'crop_name': 'miniMoth'}, {'rank': 0, 'subtype': 'windowsTile336H', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-windowsTile336H.jpg', 'height': 336, 'width': 694, 'legacy': {}, 'subType': 'windowsTile336H', 'crop_name': 'windowsTile336H'}, {'rank': 0, 'subtype': 'videoFifteenBySeven1305', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-videoFifteenBySeven1305.jpg', 'height': 609, 'width': 1305, 'legacy': {}, 'subType': 'videoFifteenBySeven1305', 'crop_name': 'videoFifteenBySeven1305'}, {'rank': 0, 'subtype': 'videoFifteenBySeven2610', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-videoFifteenBySeven2610.jpg', 'height': 1218, 'width': 2610, 'legacy': {}, 'subType': 'videoFifteenBySeven2610', 'crop_name': 'videoFifteenBySeven2610'}, {'rank': 0, 'subtype': 'facebookJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-facebookJumbo-v2.jpg', 'height': 550, 'width': 1050, 'legacy': {}, 'subType': 'facebookJumbo', 'crop_name': 'facebookJumbo'}, {'rank': 0, 'subtype': 'watch308', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-watch308.jpg', 'height': 348, 'width': 312, 'legacy': {}, 'subType': 'watch308', 'crop_name': 'watch308'}, {'rank': 0, 'subtype': 'watch268', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-watch268.jpg', 'height': 304, 'width': 272, 'legacy': {}, 'subType': 'watch268', 'crop_name': 'watch268'}, {'rank': 0, 'subtype': 'verticalTwoByThree735', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-verticalTwoByThree735.jpg', 'height': 1103, 'width': 735, 'legacy': {}, 'subType': 'verticalTwoByThree735', 'crop_name': 'verticalTwoByThree735'}, {'rank': 0, 'subtype': 'mobileMasterAt3x', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2020/01/18/us/18impeach-image-ambriefing/18impeach-image-promo-mobileMasterAt3x-v2.jpg', 'height': 1210, 'width': 1800, 'legacy': {}, 'subType': 'mobileMasterAt3x', 'crop_name': 'mobileMasterAt3x'}]",[],2019-12-19T23:15:53+0000,article,NYTNow,Briefing,News,nyt://article/825231bd-0807-5380-86ea-7b130803ca14,1315,nyt://article/825231bd-0807-5380-86ea-7b130803ca14,"Impeachment Delay, Samoa’s Measles, ‘Star Wars’: Your Friday Briefing",,,,,,,By Melina Delkic,"[{'firstname': 'Melina', 'middlename': None, 'lastname': 'Delkic', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}]",,,,
1,"Chile's Congress on Thursday gave the green light to a referendum on changing the country's constitution next year, a central demand of protesters whose mobilizations brought the nation virtually to a standstill over the past eight weeks.",https://www.nytimes.com/reuters/2019/12/19/world/americas/19reuters-chile-protests-constitution.html,"Chile's Congress on Thursday gave the green light to a referendum on changing the country's constitution next year, a central demand of protesters whose mobilizations brought the nation virtually to a standstill over the past eight weeks.","SANTIAGO — Chile's Congress on Thursday gave the green light to a referendum on changing the country's constitution next year, a central demand of protesters whose mobilizations brought the nation virtually to a standstill over the past eight weeks.",Reuters,[],[],2019-12-19T23:13:06+0000,article,None,World,News,nyt://article/13a849cf-cfd1-58cd-9a4c-4d3d1b83fd56,347,nyt://article/13a849cf-cfd1-58cd-9a4c-4d3d1b83fd56,Chilean Lawmakers Approve Popular Vote on Pinochet-Era Constitution,,,Chilean Lawmakers Approve Popular Vote on Pinochet-Era Constitution,,,,By Reuters,[],Reuters,Americas,,
2,"An Ottawa judge on Thursday dismissed all 19 charges against former Taliban hostage Joshua Boyle, who was charged with sexual assault of his estranged wife, Caitlan Coleman.",https://www.nytimes.com/reuters/2019/12/19/world/asia/19reuters-canada-crime-boyle.html,"An Ottawa judge on Thursday dismissed all 19 charges against former Taliban hostage Joshua Boyle, who was charged with sexual assault of his estranged wife, Caitlan Coleman.","(Reuters) - An Ottawa judge on Thursday dismissed all 19 charges against former Taliban hostage Joshua Boyle, who was charged with sexual assault of his estranged wife, Caitlan Coleman.",Reuters,[],[],2019-12-19T23:13:02+0000,article,None,World,News,nyt://article/de7dbfe4-f7ed-55e6-a65d-a5bf9c647fdc,303,nyt://article/de7dbfe4-f7ed-55e6-a65d-a5bf9c647fdc,Canada Judge Dismisses Assault Charges Against Former Taliban Hostage,,,Canada Judge Dismisses Assault Charges Against Former Taliban Hostage,,,,By Reuters,[],Reuters,Asia Pacific,,
3,"Boeing Co is set to launch its new astronaut capsule on Friday on its first unmanned journey to the International Space Station, a milestone test for the U.S. aerospace firm that is vying with SpaceX to revive NASA's human spaceflight capabilities.",https://www.nytimes.com/reuters/2019/12/19/us/19reuters-space-exploration-boeing.html,"Boeing Co is set to launch its new astronaut capsule on Friday on its first unmanned journey to the International Space Station, a milestone test for the U.S. aerospace firm that is vying with SpaceX to revive NASA's human spaceflight capabilities...","CAPE CANAVERAL, Fla. — Boeing Co is set to launch its new astronaut capsule on Friday on its first unmanned journey to the International Space Station, a milestone test for the U.S. aerospace firm that is vying with SpaceX to revive NASA's human spaceflight capabilities.",Reuters,[],[],2019-12-19T23:13:00+0000,article,None,U.S.,News,nyt://article/c86b9582-7056-5c6b-bc23-aae5bb19b515,428,nyt://article/c86b9582-7056-5c6b-bc23-aae5bb19b515,Boeing Astronaut Capsule Faces Key Test on Trip to Space Station,,,Boeing Astronaut Capsule Faces Key Test on Trip to Space Station,,,,By Reuters,[],Reuters,,,
