,abstract,web_url,snippet,lead_paragraph,source,multimedia,keywords,pub_date,document_type,news_desk,section_name,type_of_material,_id,word_count,uri,headline_main,headline_kicker,headline_content_kicker,headline_print_headline,headline_name,headline_seo,headline_sub,byline_original,byline_person,byline_organization,subsection_name,print_section,print_page
0,"The police chief in Vermont's largest city used an anonymous Twitter account to troll a government critic, he admitted this week.",https://www.nytimes.com/aponline/2019/12/13/us/ap-us-police-chief-twitter.html,"The police chief in Vermont's largest city used an anonymous Twitter account to troll a government critic, he admitted this week.","BURLINGTON, Vt. — The police chief in Vermont's largest city used an anonymous Twitter account to troll a government critic, he admitted this week.",AP,[],[],2019-12-13T18:06:34+0000,article,None,U.S.,News,nyt://article/d129dbd8-853b-5807-ab5e-7aeb789ef76f,574,nyt://article/d129dbd8-853b-5807-ab5e-7aeb789ef76f,Police Chief Admits Anonymously Trolling Critic on Twitter,,,Police Chief Admits Anonymously Trolling Critic on Twitter,,,,By The Associated Press,[],The Associated Press,,,
1,"Prime Minister Boris Johnson has won the majority he needs to push through Brexit, but he faces another big challenge from Scotland, where the independence-minded Scottish National Party and its leader Nicola Sturgeon have surged to a commanding position. Here is a look at the factors that will make this a vexing issue for Johnson.",https://www.nytimes.com/aponline/2019/12/13/world/europe/ap-eu-britain-brexit-election-scottish-independence.html,"Prime Minister Boris Johnson has won the majority he needs to push through Brexit, but he faces another big challenge from Scotland, where the independence-minded Scottish National Party and its leader Nicola Sturgeon have surged to a commanding p...","LONDON — Prime Minister Boris Johnson has won the majority he needs to push through Brexit, but he faces another big challenge from Scotland, where the independence-minded Scottish National Party and its leader Nicola Sturgeon have surged to a commanding position. Here is a look at the factors that will make this a vexing issue for Johnson.",AP,[],[],2019-12-13T18:03:39+0000,article,None,World,News,nyt://article/c3aba514-4628-5132-bdb6-912a7903e166,746,nyt://article/c3aba514-4628-5132-bdb6-912a7903e166,Battle Ahead: Scotland Party Leader Vows Independence Push,,,Battle Ahead: Scotland Party Leader Vows Independence Push,,,,By The Associated Press,[],The Associated Press,Europe,,
2,The United Nations General Assembly on Friday overwhelmingly renewed the mandate for a U.N. agency supporting Palestinian refugees for another three years amid misconduct allegations and a cash shortfall triggered by a halt in U.S. funding.,https://www.nytimes.com/reuters/2019/12/13/world/middleeast/13reuters-un-palestinians-refugees.html,The United Nations General Assembly on Friday overwhelmingly renewed the mandate for a U.N. agency supporting Palestinian refugees for another three years amid misconduct allegations and a cash shortfall triggered by a halt in U.S. funding.,UNITED NATIONS — The United Nations General Assembly on Friday overwhelmingly renewed the mandate for a U.N. agency supporting Palestinian refugees for another three years amid misconduct allegations and a cash shortfall triggered by a halt in U.S. funding.,Reuters,[],[],2019-12-13T17:43:04+0000,article,None,World,News,nyt://article/6a5060d7-cbaa-5c71-9e45-c7edbf4962a7,454,nyt://article/6a5060d7-cbaa-5c71-9e45-c7edbf4962a7,"In Face of U.S. Opposition, U.N. Renews Agency Helping Palestinian Refugees",,,"In Face of U.S. Opposition, U.N. Renews Agency Helping Palestinian Refugees",,,,By Reuters,[],Reuters,Middle East,,
3,"In several new and recent specials, Seth Meyers, Tiffany Haddish and others largely ignore politics in favor of the personal or just plain silly.",https://www.nytimes.com/2019/12/13/arts/television/comedy-specials-seth-meyers-tiffany-haddish.html,"In several new and recent specials, Seth Meyers, Tiffany Haddish and others largely ignore politics in favor of the personal or just plain silly.","In Taylor Mac’s “Gary,” the most ambitious comedy to open on Broadway in years, the title character is a clown who badly wants to upgrade to a fool. What’s the difference? A clown seeks laughs, but a fool also aims to save the world.",The New York Times,"[{'rank': 0, 'subtype': 'xlarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-articleLarge.jpg', 'height': 400, 'width': 600, 'legacy': {'xlarge': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-articleLarge.jpg', 'xlargewidth': 600, 'xlargeheight': 400}, 'subType': 'xlarge', 'crop_name': 'articleLarge'}, {'rank': 0, 'subtype': 'popup', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-popup.jpg', 'height': 434, 'width': 650, 'legacy': {}, 'subType': 'popup', 'crop_name': 'popup'}, {'rank': 0, 'subtype': 'blog480', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-blog480.jpg', 'height': 320, 'width': 480, 'legacy': {}, 'subType': 'blog480', 'crop_name': 'blog480'}, {'rank': 0, 'subtype': 'blog533', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-blog533.jpg', 'height': 356, 'width': 533, 'legacy': {}, 'subType': 'blog533', 'crop_name': 'blog533'}, {'rank': 0, 'subtype': 'blog427', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-blog427.jpg', 'height': 285, 'width': 427, 'legacy': {}, 'subType': 'blog427', 'crop_name': 'blog427'}, {'rank': 0, 'subtype': 'tmagSF', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-tmagSF.jpg', 'height': 241, 'width': 362, 'legacy': {}, 'subType': 'tmagSF', 'crop_name': 'tmagSF'}, {'rank': 0, 'subtype': 'tmagArticle', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-tmagArticle.jpg', 'height': 395, 'width': 592, 'legacy': {}, 'subType': 'tmagArticle', 'crop_name': 'tmagArticle'}, {'rank': 0, 'subtype': 'slide', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-slide.jpg', 'height': 400, 'width': 600, 'legacy': {}, 'subType': 'slide', 'crop_name': 'slide'}, {'rank': 0, 'subtype': 'jumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-jumbo.jpg', 'height': 683, 'width': 1024, 'legacy': {}, 'subType': 'jumbo', 'crop_name': 'jumbo'}, {'rank': 0, 'subtype': 'superJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-superJumbo.jpg', 'height': 1366, 'width': 2048, 'legacy': {}, 'subType': 'superJumbo', 'crop_name': 'superJumbo'}, {'rank': 0, 'subtype': 'blog225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-blog225.jpg', 'height': 150, 'width': 225, 'legacy': {}, 'subType': 'blog225', 'crop_name': 'blog225'}, {'rank': 0, 'subtype': 'master1050', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-master1050.jpg', 'height': 700, 'width': 1050, 'legacy': {}, 'subType': 'master1050', 'crop_name': 'master1050'}, {'rank': 0, 'subtype': 'master675', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-master675.jpg', 'height': 450, 'width': 675, 'legacy': {}, 'subType': 'master675', 'crop_name': 'master675'}, {'rank': 0, 'subtype': 'master495', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-master495.jpg', 'height': 330, 'width': 495, 'legacy': {}, 'subType': 'master495', 'crop_name': 'master495'}, {'rank': 0, 'subtype': 'master180', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-master180.jpg', 'height': 120, 'width': 180, 'legacy': {}, 'subType': 'master180', 'crop_name': 'master180'}, {'rank': 0, 'subtype': 'master315', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-master315.jpg', 'height': 210, 'width': 315, 'legacy': {}, 'subType': 'master315', 'crop_name': 'master315'}, {'rank': 0, 'subtype': 'master768', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-master768.jpg', 'height': 512, 'width': 768, 'legacy': {}, 'subType': 'master768', 'crop_name': 'master768'}, {'rank': 0, 'subtype': 'thumbnail', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-thumbStandard.jpg', 'height': 75, 'width': 75, 'legacy': {'thumbnail': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-thumbStandard.jpg', 'thumbnailwidth': 75, 'thumbnailheight': 75}, 'subType': 'thumbnail', 'crop_name': 'thumbStandard'}, {'rank': 0, 'subtype': 'blogSmallThumb', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-blogSmallThumb.jpg', 'height': 50, 'width': 50, 'legacy': {}, 'subType': 'blogSmallThumb', 'crop_name': 'blogSmallThumb'}, {'rank': 0, 'subtype': 'thumbLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-thumbLarge.jpg', 'height': 150, 'width': 150, 'legacy': {}, 'subType': 'thumbLarge', 'crop_name': 'thumbLarge'}, {'rank': 0, 'subtype': 'smallSquare168', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-smallSquare168.jpg', 'height': 168, 'width': 168, 'legacy': {}, 'subType': 'smallSquare168', 'crop_name': 'smallSquare168'}, {'rank': 0, 'subtype': 'smallSquare252', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-smallSquare252.jpg', 'height': 252, 'width': 252, 'legacy': {}, 'subType': 'smallSquare252', 'crop_name': 'smallSquare252'}, {'rank': 0, 'subtype': 'square320', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-square320.jpg', 'height': 320, 'width': 320, 'legacy': {}, 'subType': 'square320', 'crop_name': 'square320'}, {'rank': 0, 'subtype': 'moth', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-moth.jpg', 'height': 151, 'width': 151, 'legacy': {}, 'subType': 'moth', 'crop_name': 'moth'}, {'rank': 0, 'subtype': 'filmstrip', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-filmstrip.jpg', 'height': 190, 'width': 190, 'legacy': {}, 'subType': 'filmstrip', 'crop_name': 'filmstrip'}, {'rank': 0, 'subtype': 'square640', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-square640.jpg', 'height': 640, 'width': 640, 'legacy': {}, 'subType': 'square640', 'crop_name': 'square640'}, {'rank': 0, 'subtype': 'mediumSquare149', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-mediumSquare149.jpg', 'height': 149, 'width': 149, 'legacy': {}, 'subType': 'mediumSquare149', 'crop_name': 'mediumSquare149'}, {'rank': 0, 'subtype': 'sfSpan', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-sfSpan.jpg', 'height': 263, 'width': 395, 'legacy': {}, 'subType': 'sfSpan', 'crop_name': 'sfSpan'}, {'rank': 0, 'subtype': 'largeHorizontal375', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-largeHorizontal375.jpg', 'height': 250, 'width': 375, 'legacy': {}, 'subType': 'largeHorizontal375', 'crop_name': 'largeHorizontal375'}, {'rank': 0, 'subtype': 'largeHorizontalJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-largeHorizontalJumbo.jpg', 'height': 683, 'width': 1024, 'legacy': {}, 'subType': 'largeHorizontalJumbo', 'crop_name': 'largeHorizontalJumbo'}, {'rank': 0, 'subtype': 'horizontalMediumAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-horizontalMediumAt2X.jpg', 'height': 1366, 'width': 2048, 'legacy': {}, 'subType': 'horizontalMediumAt2X', 'crop_name': 'horizontalMediumAt2X'}, {'rank': 0, 'subtype': 'hpLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-hpLarge.jpg', 'height': 288, 'width': 511, 'legacy': {}, 'subType': 'hpLarge', 'crop_name': 'hpLarge'}, {'rank': 0, 'subtype': 'largeWidescreen573', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-largeWidescreen573.jpg', 'height': 323, 'width': 573, 'legacy': {}, 'subType': 'largeWidescreen573', 'crop_name': 'largeWidescreen573'}, {'rank': 0, 'subtype': 'wide', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-thumbWide.jpg', 'height': 126, 'width': 190, 'legacy': {'widewidth': 190, 'wideheight': 126, 'wide': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-thumbWide.jpg'}, 'subType': 'wide', 'crop_name': 'thumbWide'}, {'rank': 0, 'subtype': 'videoThumb', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-videoThumb.jpg', 'height': 50, 'width': 75, 'legacy': {}, 'subType': 'videoThumb', 'crop_name': 'videoThumb'}, {'rank': 0, 'subtype': 'videoLarge', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-videoLarge.jpg', 'height': 507, 'width': 768, 'legacy': {}, 'subType': 'videoLarge', 'crop_name': 'videoLarge'}, {'rank': 0, 'subtype': 'mediumThreeByTwo210', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-mediumThreeByTwo210.jpg', 'height': 140, 'width': 210, 'legacy': {}, 'subType': 'mediumThreeByTwo210', 'crop_name': 'mediumThreeByTwo210'}, {'rank': 0, 'subtype': 'mediumThreeByTwo225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-mediumThreeByTwo225.jpg', 'height': 150, 'width': 225, 'legacy': {}, 'subType': 'mediumThreeByTwo225', 'crop_name': 'mediumThreeByTwo225'}, {'rank': 0, 'subtype': 'mediumThreeByTwo440', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-mediumThreeByTwo440.jpg', 'height': 293, 'width': 440, 'legacy': {}, 'subType': 'mediumThreeByTwo440', 'crop_name': 'mediumThreeByTwo440'}, {'rank': 0, 'subtype': 'mediumThreeByTwo252', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-mediumThreeByTwo252.jpg', 'height': 168, 'width': 252, 'legacy': {}, 'subType': 'mediumThreeByTwo252', 'crop_name': 'mediumThreeByTwo252'}, {'rank': 0, 'subtype': 'mediumThreeByTwo378', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-mediumThreeByTwo378.jpg', 'height': 252, 'width': 378, 'legacy': {}, 'subType': 'mediumThreeByTwo378', 'crop_name': 'mediumThreeByTwo378'}, {'rank': 0, 'subtype': 'threeByTwoLargeAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-threeByTwoLargeAt2X.jpg', 'height': 1366, 'width': 2048, 'legacy': {}, 'subType': 'threeByTwoLargeAt2X', 'crop_name': 'threeByTwoLargeAt2X'}, {'rank': 0, 'subtype': 'threeByTwoMediumAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-threeByTwoMediumAt2X.jpg', 'height': 1000, 'width': 1500, 'legacy': {}, 'subType': 'threeByTwoMediumAt2X', 'crop_name': 'threeByTwoMediumAt2X'}, {'rank': 0, 'subtype': 'threeByTwoSmallAt2X', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-threeByTwoSmallAt2X.jpg', 'height': 400, 'width': 600, 'legacy': {}, 'subType': 'threeByTwoSmallAt2X', 'crop_name': 'threeByTwoSmallAt2X'}, {'rank': 0, 'subtype': 'articleInline', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-articleInline.jpg', 'height': 127, 'width': 190, 'legacy': {}, 'subType': 'articleInline', 'crop_name': 'articleInline'}, {'rank': 0, 'subtype': 'hpSmall', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-hpSmall.jpg', 'height': 109, 'width': 163, 'legacy': {}, 'subType': 'hpSmall', 'crop_name': 'hpSmall'}, {'rank': 0, 'subtype': 'blogSmallInline', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-blogSmallInline.jpg', 'height': 101, 'width': 151, 'legacy': {}, 'subType': 'blogSmallInline', 'crop_name': 'blogSmallInline'}, {'rank': 0, 'subtype': 'mediumFlexible177', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-mediumFlexible177.jpg', 'height': 118, 'width': 177, 'legacy': {}, 'subType': 'mediumFlexible177', 'crop_name': 'mediumFlexible177'}, {'rank': 0, 'subtype': 'videoSmall', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-videoSmall.jpg', 'height': 281, 'width': 500, 'legacy': {}, 'subType': 'videoSmall', 'crop_name': 'videoSmall'}, {'rank': 0, 'subtype': 'videoHpMedium', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-videoHpMedium.jpg', 'height': 211, 'width': 375, 'legacy': {}, 'subType': 'videoHpMedium', 'crop_name': 'videoHpMedium'}, {'rank': 0, 'subtype': 'videoSixteenByNine600', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-videoSixteenByNine600.jpg', 'height': 338, 'width': 600, 'legacy': {}, 'subType': 'videoSixteenByNine600', 'crop_name': 'videoSixteenByNine600'}, {'rank': 0, 'subtype': 'videoSixteenByNine540', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-videoSixteenByNine540.jpg', 'height': 304, 'width': 540, 'legacy': {}, 'subType': 'videoSixteenByNine540', 'crop_name': 'videoSixteenByNine540'}, {'rank': 0, 'subtype': 'videoSixteenByNine495', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-videoSixteenByNine495.jpg', 'height': 278, 'width': 495, 'legacy': {}, 'subType': 'videoSixteenByNine495', 'crop_name': 'videoSixteenByNine495'}, {'rank': 0, 'subtype': 'videoSixteenByNine390', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-videoSixteenByNine390.jpg', 'height': 219, 'width': 390, 'legacy': {}, 'subType': 'videoSixteenByNine390', 'crop_name': 'videoSixteenByNine390'}, {'rank': 0, 'subtype': 'videoSixteenByNine480', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-videoSixteenByNine480.jpg', 'height': 270, 'width': 480, 'legacy': {}, 'subType': 'videoSixteenByNine480', 'crop_name': 'videoSixteenByNine480'}, {'rank': 0, 'subtype': 'videoSixteenByNine310', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-videoSixteenByNine310.jpg', 'height': 174, 'width': 310, 'legacy': {}, 'subType': 'videoSixteenByNine310', 'crop_name': 'videoSixteenByNine310'}, {'rank': 0, 'subtype': 'videoSixteenByNine225', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-videoSixteenByNine225.jpg', 'height': 126, 'width': 225, 'legacy': {}, 'subType': 'videoSixteenByNine225', 'crop_name': 'videoSixteenByNine225'}, {'rank': 0, 'subtype': 'videoSixteenByNine96', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-videoSixteenByNine96.jpg', 'height': 54, 'width': 96, 'legacy': {}, 'subType': 'videoSixteenByNine96', 'crop_name': 'videoSixteenByNine96'}, {'rank': 0, 'subtype': 'videoSixteenByNine768', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-videoSixteenByNine768.jpg', 'height': 432, 'width': 768, 'legacy': {}, 'subType': 'videoSixteenByNine768', 'crop_name': 'videoSixteenByNine768'}, {'rank': 0, 'subtype': 'videoSixteenByNine150', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-videoSixteenByNine150.jpg', 'height': 84, 'width': 150, 'legacy': {}, 'subType': 'videoSixteenByNine150', 'crop_name': 'videoSixteenByNine150'}, {'rank': 0, 'subtype': 'videoSixteenByNineJumbo1600', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-videoSixteenByNineJumbo1600.jpg', 'height': 566, 'width': 1006, 'legacy': {}, 'subType': 'videoSixteenByNineJumbo1600', 'crop_name': 'videoSixteenByNineJumbo1600'}, {'rank': 0, 'subtype': 'miniMoth', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-miniMoth.jpg', 'height': 70, 'width': 151, 'legacy': {}, 'subType': 'miniMoth', 'crop_name': 'miniMoth'}, {'rank': 0, 'subtype': 'windowsTile336H', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-windowsTile336H.jpg', 'height': 336, 'width': 694, 'legacy': {}, 'subType': 'windowsTile336H', 'crop_name': 'windowsTile336H'}, {'rank': 0, 'subtype': 'facebookJumbo', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-facebookJumbo.jpg', 'height': 526, 'width': 1005, 'legacy': {}, 'subType': 'facebookJumbo', 'crop_name': 'facebookJumbo'}, {'rank': 0, 'subtype': 'watch308', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-watch308.jpg', 'height': 348, 'width': 312, 'legacy': {}, 'subType': 'watch308', 'crop_name': 'watch308'}, {'rank': 0, 'subtype': 'watch268', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-watch268.jpg', 'height': 304, 'width': 272, 'legacy': {}, 'subType': 'watch268', 'crop_name': 'watch268'}, {'rank': 0, 'subtype': 'verticalTwoByThree735', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-verticalTwoByThree735.jpg', 'height': 1103, 'width': 735, 'legacy': {}, 'subType': 'verticalTwoByThree735', 'crop_name': 'verticalTwoByThree735'}, {'rank': 0, 'subtype': 'mobileMasterAt3x', 'caption': None, 'credit': None, 'type': 'image', 'url': 'images/2019/12/13/arts/13comedy-escapism/13comedy-escapism-mobileMasterAt3x.jpg', 'height': 1201, 'width': 1800, 'legacy': {}, 'subType': 'mobileMasterAt3x', 'crop_name': 'mobileMasterAt3x'}]","[{'name': 'subject', 'value': 'Comedy and Humor', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Television', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'Kirson, Jessica', 'rank': 3, 'major': 'N'}, {'name': 'persons', 'value': 'Soder, Dan', 'rank': 4, 'major': 'N'}, {'name': 'persons', 'value': 'Haddish, Tiffany', 'rank': 5, 'major': 'N'}, {'name': 'persons', 'value': 'Meyers, Seth', 'rank': 6, 'major': 'N'}, {'name': 'organizations', 'value': 'Comedy Central', 'rank': 7, 'major': 'N'}, {'name': 'organizations', 'value': 'Home Box Office', 'rank': 8, 'major': 'N'}, {'name': 'organizations', 'value': 'Netflix Inc', 'rank': 9, 'major': 'N'}]",2019-12-13T17:41:11+0000,article,Culture,Arts,News,nyt://article/1f14d3c4-8b64-5d98-b9f4-804157718390,1014,nyt://article/1f14d3c4-8b64-5d98-b9f4-804157718390,"These Stand-Ups Are in an Escapist Mood, Much Like Their Audience",On Comedy,,These Stand-Ups Are in an Escapist Mood,,,,By Jason Zinoman,"[{'firstname': 'Jason', 'middlename': None, 'lastname': 'Zinoman', 'qualifier': None, 'title': None, 'role': 'reported', 'organization': '', 'rank': 1}]",,Television,C,1
4,"Lebanon's Hezbollah said on Friday the next government must bring together all sides so that it can tackle the country's worst economic crisis in decades, signaling no progress in talks on a new cabinet.",https://www.nytimes.com/reuters/2019/12/13/world/middleeast/13reuters-lebanon-protests-hezbollah.html,"Lebanon's Hezbollah said on Friday the next government must bring together all sides so that it can tackle the country's worst economic crisis in decades, signaling no progress in talks on a new cabinet.","BEIRUT — Lebanon's Hezbollah said on Friday the next government must bring together all sides so that it can tackle the country's worst economic crisis in decades, signaling no progress in talks on a new cabinet.",Reuters,[],[],2019-12-13T17:40:12+0000,article,None,World,News,nyt://article/9131e0c7-303e-5f16-9d70-9e168a14b4b1,365,nyt://article/9131e0c7-303e-5f16-9d70-9e168a14b4b1,"Hezbollah Wants Everyone in Lebanon Government, Insists on FPM",,,"Hezbollah Wants Everyone in Lebanon Government, Insists on FPM",,,,By Reuters,[],Reuters,Middle East,,
5,It was the briefest of moments in the Washington media spotlight for Paraguay's President Mario Abdo Benítez.,https://www.nytimes.com/aponline/2019/12/13/us/politics/ap-united-states-paraguay.html,It was the briefest of moments in the Washington media spotlight for Paraguay's President Mario Abdo Benítez.,WASHINGTON — It was the briefest of moments in the Washington media spotlight for Paraguay's President Mario Abdo Benítez.,AP,[],[],2019-12-13T17:36:40+0000,article,None,U.S.,News,nyt://article/f87c50bf-01dc-59ec-ba71-ee816a5354d2,386,nyt://article/f87c50bf-01dc-59ec-ba71-ee816a5354d2,"Trump, Leader of Paraguay Discuss Corruption, Venezuela",,,"Trump, Leader of Paraguay Discuss Corruption, Venezuela",,,,By The Associated Press,[],The Associated Press,Politics,,
